Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
730,110,10.0,3.52,3.528,0.008,10.0,3
731,110,8.0,3.532,3.584,0.052,7.0,3
732,110,10.0,3.588,3.628,0.04,10.0,3
733,110,8.0,3.632,3.668,0.036,7.0,3
743,111,10.0,1.14,1.42,0.2799999999999998,10.0,3
744,111,4.0,1.424,1.432,0.008,2.0,3
745,111,10.0,1.436,1.448,0.012,10.0,3
746,111,7.0,1.452,1.46,0.008,1.0,3
747,111,10.0,1.464,1.632,0.1680000000000001,10.0,3
748,111,8.0,1.636,2.26,0.6240000000000001,8.0,3
751,111,8.0,2.46,2.476,0.016,8.0,3
752,111,7.0,2.48,4.0120000000000005,1.5320000000000005,1.0,3
767,112,10.0,0.752,0.756,0.004,10.0,3
768,112,5.0,0.76,0.776,0.016,9.0,3
769,112,4.0,0.78,1.476,0.696,3.0,3
770,112,5.0,1.48,1.488,0.008,9.0,3
771,112,6.0,1.492,1.496,0.004,5.0,3
772,112,5.0,1.5,1.508,0.008,9.0,3
773,112,10.0,1.512,1.516,0.004,10.0,3
774,112,6.0,1.52,1.736,0.2159999999999999,5.0,3
775,112,10.0,1.74,1.868,0.1280000000000001,10.0,3
776,112,6.0,1.872,1.884,0.012,5.0,3
778,112,6.0,1.892,2.568,0.6759999999999999,5.0,3
779,112,5.0,2.572,2.768,0.1960000000000001,9.0,3
780,112,4.0,2.772,3.52,0.7479999999999998,3.0,3
783,112,10.0,3.532,3.536,0.004,10.0,3
784,112,10.0,3.876,3.884,0.008,10.0,3
786,112,5.0,3.892,4.008,0.1160000000000001,9.0,3
791,113,4.0,1.392,1.536,0.1439999999999999,1.0,3
793,113,1.0,1.544,2.172,0.6280000000000001,3.0,3
794,113,2.0,2.176,2.188,0.012,9.0,3
795,113,3.0,2.192,2.256,0.064,5.0,3
796,113,10.0,2.26,2.264,0.004,10.0,3
797,113,3.0,2.268,2.276,0.008,5.0,3
799,113,3.0,2.2840000000000003,2.2880000000000003,0.004,5.0,3
800,113,10.0,2.2920000000000003,2.2960000000000003,0.004,10.0,3
802,113,10.0,2.3040000000000003,2.32,0.0159999999999995,10.0,3
804,113,10.0,2.328,2.332,0.004,10.0,3
805,113,3.0,2.336,2.344,0.008,5.0,3
806,113,10.0,2.348,2.488,0.1400000000000001,10.0,3
807,113,3.0,2.492,2.5,0.008,5.0,3
808,113,2.0,2.504,2.516,0.012,9.0,3
809,113,1.0,2.52,3.48,0.96,3.0,3
811,113,10.0,3.488,3.5,0.012,10.0,3
812,113,10.0,3.792,3.8,0.008,10.0,3
813,113,2.0,3.804,3.856,0.0519999999999996,9.0,3
814,113,1.0,3.86,4.008,0.1480000000000001,3.0,3
816,114,10.0,0.948,0.952,0.004,10.0,3
817,114,4.0,0.956,1.42,0.4639999999999998,2.0,3
818,114,10.0,1.424,1.428,0.004,10.0,3
819,114,1.0,1.432,1.628,0.1960000000000001,1.0,3
820,114,2.0,1.632,1.96,0.3279999999999998,8.0,3
821,114,1.0,1.964,2.192,0.2280000000000002,1.0,3
822,114,2.0,2.196,2.208,0.012,8.0,3
823,114,3.0,2.212,2.512,0.2999999999999998,5.0,3
824,114,2.0,2.516,2.532,0.016,8.0,3
825,114,1.0,2.536,3.424,0.8879999999999999,1.0,3
829,114,3.0,3.928,3.948,0.02,5.0,3
830,114,2.0,3.952,4.008,0.056,8.0,3
834,115,4.0,1.012,1.492,0.48,3.0,3
835,115,5.0,1.496,1.552,0.056,8.0,3
836,115,10.0,1.556,1.56,0.004,10.0,3
837,115,8.0,1.564,2.384,0.8199999999999998,7.0,3
838,115,9.0,2.388,2.984,0.5960000000000001,4.0,3
840,115,8.0,2.992,3.008,0.016,7.0,3
841,115,10.0,3.012,3.408,0.3959999999999999,10.0,3
846,115,10.0,3.652,3.656,0.004,10.0,3
847,115,8.0,3.66,3.68,0.02,7.0,3
848,115,7.0,3.684,4.0120000000000005,0.3280000000000003,2.0,3
850,116,10.0,0.8,0.808,0.008,10.0,3
851,116,4.0,0.812,0.8240000000000001,0.012,3.0,3
852,116,10.0,0.8280000000000001,0.836,0.0079999999999998,10.0,3
853,116,4.0,0.84,0.848,0.008,3.0,3
854,116,10.0,0.852,0.952,0.1,10.0,3
856,116,10.0,0.96,0.996,0.036,10.0,3
857,116,4.0,1.0,1.004,0.004,3.0,3
858,116,10.0,1.008,1.016,0.008,10.0,3
859,116,4.0,1.02,1.204,0.1839999999999999,3.0,3
860,116,10.0,1.208,1.224,0.016,10.0,3
861,116,4.0,1.228,1.232,0.004,3.0,3
862,116,10.0,1.236,1.24,0.004,10.0,3
863,116,4.0,1.244,1.268,0.024,3.0,3
864,116,10.0,1.272,1.408,0.1359999999999999,10.0,3
865,116,4.0,1.412,1.576,0.1640000000000001,3.0,3
866,116,10.0,1.58,1.588,0.008,10.0,3
867,116,5.0,1.592,1.892,0.3,8.0,3
869,116,10.0,2.052,2.06,0.008,10.0,3
870,116,5.0,2.064,2.076,0.012,8.0,3
871,116,4.0,2.08,2.116,0.036,3.0,3
873,116,4.0,2.124,3.464,1.34,3.0,3
876,116,5.0,3.476,3.48,0.004,8.0,3
877,116,10.0,3.484,3.488,0.004,10.0,3
886,117,10.0,1.564,1.568,0.004,10.0,3
888,117,10.0,1.576,1.58,0.004,10.0,3
889,117,8.0,1.584,2.732,1.148,8.0,3
891,117,7.0,2.74,3.24,0.5,3.0,3
892,117,10.0,3.244,3.384,0.1399999999999996,10.0,3
895,117,10.0,3.396,3.4,0.004,10.0,3
896,117,8.0,3.788,3.82,0.032,8.0,3
897,117,7.0,3.824,3.908,0.0839999999999996,3.0,3
898,117,8.0,3.912,3.92,0.008,8.0,3
899,117,9.0,3.924,3.928,0.004,5.0,3
911,118,10.0,1.108,1.112,0.004,10.0,3
912,118,4.0,1.116,1.124,0.008,2.0,3
913,118,10.0,1.128,1.132,0.004,10.0,3
914,118,4.0,1.136,1.14,0.004,2.0,3
915,118,10.0,1.144,1.148,0.004,10.0,3
916,118,5.0,1.152,1.392,0.24,7.0,3
917,118,4.0,1.396,1.468,0.0719999999999998,2.0,3
919,118,5.0,1.476,1.528,0.052,7.0,3
921,118,2.0,1.536,3.468,1.932,8.0,3
924,118,10.0,3.756,3.768,0.012,10.0,3
925,118,2.0,3.772,3.792,0.02,8.0,3
926,118,1.0,3.796,4.0120000000000005,0.2160000000000002,3.0,3
928,119,10.0,0.896,0.9,0.004,10.0,3
929,119,4.0,0.904,1.448,0.5439999999999999,3.0,3
930,119,10.0,1.452,1.456,0.004,10.0,3
931,119,7.0,1.46,1.476,0.016,2.0,3
932,119,10.0,1.48,1.484,0.004,10.0,3
933,119,8.0,1.488,3.244,1.7560000000000002,7.0,3
935,119,10.0,3.252,3.256,0.004,10.0,3
936,119,8.0,3.404,3.432,0.028,7.0,3
938,119,7.0,3.44,3.492,0.052,2.0,3
939,119,10.0,3.496,3.504,0.008,10.0,3
940,119,7.0,3.508,3.516,0.008,2.0,3
941,119,8.0,3.52,3.524,0.004,7.0,3
942,119,9.0,3.528,3.532,0.004,5.0,3
944,119,10.0,3.796,3.808,0.012,10.0,3
945,119,8.0,3.812,3.892,0.0799999999999996,7.0,3
947,119,8.0,3.9,3.904,0.004,7.0,3
949,119,9.0,3.912,4.008,0.096,5.0,3
957,120,6.0,0.716,0.72,0.004,5.0,3
959,120,5.0,0.728,0.744,0.016,7.0,3
960,120,4.0,0.748,0.912,0.164,2.0,3
961,120,10.0,0.916,0.92,0.004,10.0,3
962,120,1.0,0.924,1.188,0.2639999999999999,3.0,3
963,120,2.0,1.192,2.008,0.8160000000000001,9.0,3
964,120,3.0,2.012,2.396,0.3839999999999999,4.0,3
966,120,2.0,2.404,3.224,0.8200000000000003,9.0,3
967,120,10.0,3.228,3.364,0.1359999999999996,10.0,3
968,120,5.0,3.368,3.728,0.3600000000000003,7.0,3
969,120,10.0,3.732,3.872,0.1399999999999996,10.0,3
970,120,5.0,3.876,4.008,0.1320000000000001,7.0,3
13,121,3.0,1.936,2.552,0.6160000000000001,5.0,4
15,121,10.0,2.72,2.728,0.008,10.0,4
16,121,3.0,2.732,2.74,0.008,5.0,4
17,121,2.0,2.744,2.904,0.1599999999999997,7.0,4
18,121,1.0,2.908,3.12,0.2120000000000002,3.0,4
19,121,2.0,3.124,3.244,0.1200000000000001,7.0,4
21,121,6.0,3.708,3.712,0.004,6.0,4
22,121,5.0,3.716,3.752,0.036,9.0,4
23,121,4.0,3.756,4.0120000000000005,0.2560000000000002,2.0,4
30,122,1.0,1.536,1.708,0.1719999999999999,2.0,4
31,122,2.0,1.712,1.904,0.1920000000000001,8.0,4
32,122,3.0,1.908,2.12,0.2119999999999999,5.0,4
35,122,5.0,2.224,2.252,0.028,7.0,4
36,122,6.0,2.256,2.26,0.004,4.0,4
37,122,10.0,2.264,2.268,0.004,10.0,4
38,122,10.0,2.408,2.42,0.012,10.0,4
39,122,5.0,2.424,2.436,0.012,7.0,4
40,122,4.0,2.44,2.62,0.1800000000000001,1.0,4
41,122,5.0,2.624,2.64,0.016,7.0,4
42,122,10.0,2.644,2.648,0.004,10.0,4
43,122,6.0,2.652,2.868,0.2159999999999997,4.0,4
45,122,5.0,2.876,3.084,0.2080000000000001,7.0,4
46,122,4.0,3.088,3.2840000000000003,0.1960000000000001,1.0,4
47,122,10.0,3.2880000000000003,3.3000000000000003,0.012,10.0,4
48,122,6.0,3.604,3.608,0.004,4.0,4
49,122,5.0,3.612,4.008,0.3959999999999999,7.0,4
58,123,9.0,1.0,1.548,0.548,4.0,4
59,123,8.0,1.552,1.568,0.016,8.0,4
60,123,7.0,1.572,2.252,0.6800000000000002,1.0,4
61,123,8.0,2.256,2.268,0.012,8.0,4
62,123,9.0,2.272,2.448,0.1759999999999997,4.0,4
63,123,10.0,2.452,2.456,0.004,10.0,4
64,123,8.0,2.852,2.956,0.104,8.0,4
65,123,7.0,2.96,3.576,0.6160000000000001,1.0,4
66,123,10.0,3.58,3.588,0.008,10.0,4
67,123,4.0,3.592,4.0120000000000005,0.4200000000000004,2.0,4
76,124,8.0,1.104,2.276,1.1720000000000002,8.0,4
79,124,10.0,2.2880000000000003,2.2960000000000003,0.008,10.0,4
80,124,8.0,2.676,2.88,0.2039999999999997,8.0,4
83,124,8.0,2.892,2.904,0.012,8.0,4
85,124,9.0,2.912,3.364,0.4519999999999999,4.0,4
86,124,10.0,3.368,3.372,0.004,10.0,4
87,124,5.0,3.376,3.384,0.008,7.0,4
88,124,4.0,3.388,3.408,0.02,3.0,4
89,124,5.0,3.412,3.42,0.008,7.0,4
90,124,6.0,3.424,3.428,0.004,5.0,4
91,124,5.0,3.628,3.636,0.008,7.0,4
92,124,4.0,3.64,3.644,0.004,3.0,4
93,124,5.0,3.648,3.656,0.008,7.0,4
95,124,7.0,3.664,3.668,0.004,1.0,4
98,124,10.0,3.68,3.684,0.004,10.0,4
99,124,4.0,3.688,4.0120000000000005,0.3240000000000003,3.0,4
117,125,2.0,1.204,1.216,0.012,9.0,4
118,125,10.0,1.22,1.228,0.008,10.0,4
120,125,10.0,1.236,1.24,0.004,10.0,4
121,125,1.0,1.244,2.368,1.124,1.0,4
124,125,10.0,2.536,2.544,0.008,10.0,4
125,125,3.0,2.556,2.584,0.028,6.0,4
127,125,2.0,2.592,2.616,0.024,9.0,4
128,125,3.0,2.62,3.08,0.4599999999999999,6.0,4
129,125,2.0,3.084,3.096,0.012,9.0,4
130,125,1.0,3.1,3.3160000000000003,0.2160000000000002,1.0,4
132,125,10.0,3.3240000000000003,3.332,0.0079999999999995,10.0,4
133,125,10.0,3.624,3.64,0.016,10.0,4
134,125,5.0,3.644,3.664,0.02,7.0,4
135,125,4.0,3.668,4.008,0.3399999999999998,3.0,4
137,126,10.0,2.548,2.556,0.008,10.0,4
138,126,7.0,2.744,2.748,0.004,2.0,4
139,126,10.0,2.752,2.764,0.012,10.0,4
140,126,4.0,2.768,4.0120000000000005,1.2440000000000002,1.0,4
145,127,10.0,2.368,2.376,0.008,10.0,4
146,127,5.0,2.624,2.632,0.008,9.0,4
149,127,10.0,2.644,2.656,0.012,10.0,4
150,127,1.0,2.66,3.384,0.7239999999999998,1.0,4
151,127,10.0,3.388,3.404,0.016,10.0,4
152,127,8.0,3.824,3.836,0.012,7.0,4
154,127,5.0,3.844,3.848,0.004,9.0,4
155,127,4.0,3.852,4.008,0.1560000000000001,3.0,4
159,128,2.0,0.916,1.6,0.684,9.0,4
160,128,1.0,1.604,2.312,0.7079999999999997,1.0,4
161,128,2.0,2.316,2.32,0.004,9.0,4
162,128,10.0,2.324,2.336,0.012,10.0,4
164,128,2.0,3.044,3.104,0.06,9.0,4
165,128,10.0,3.108,3.112,0.004,10.0,4
166,128,1.0,3.116,3.332,0.2159999999999997,1.0,4
168,128,10.0,3.34,3.348,0.008,10.0,4
169,128,6.0,3.352,3.356,0.004,4.0,4
170,128,6.0,3.544,3.552,0.008,4.0,4
171,128,5.0,3.568,3.572,0.004,8.0,4
172,128,10.0,3.576,3.592,0.016,10.0,4
173,128,2.0,3.596,3.6,0.004,9.0,4
175,128,1.0,3.608,3.896,0.2879999999999998,1.0,4
176,128,10.0,3.9,3.908,0.008,10.0,4
177,128,4.0,3.912,4.0120000000000005,0.1000000000000005,3.0,4
181,129,10.0,1.808,1.904,0.096,10.0,4
182,129,7.0,1.908,1.916,0.008,1.0,4
183,129,10.0,1.92,1.924,0.004,10.0,4
184,129,7.0,1.928,2.24,0.3120000000000003,1.0,4
186,129,9.0,2.248,2.252,0.004,5.0,4
187,129,8.0,2.42,2.448,0.028,8.0,4
188,129,7.0,2.452,3.2840000000000003,0.8320000000000003,1.0,4
189,129,10.0,3.2880000000000003,3.2960000000000003,0.008,10.0,4
190,129,4.0,3.3000000000000003,3.332,0.0319999999999995,3.0,4
194,129,6.0,3.584,3.6,0.016,4.0,4
195,129,5.0,3.604,3.628,0.024,7.0,4
197,129,10.0,3.636,4.008,0.3719999999999999,10.0,4
203,130,10.0,2.54,2.552,0.012,10.0,4
204,130,5.0,2.556,2.576,0.02,8.0,4
205,130,4.0,2.58,4.008,1.428,1.0,4
216,131,10.0,2.532,2.552,0.02,10.0,4
217,131,2.0,2.556,2.568,0.012,9.0,4
218,131,1.0,2.572,3.2920000000000003,0.7200000000000002,1.0,4
219,131,10.0,3.2960000000000003,3.3040000000000003,0.008,10.0,4
220,131,5.0,3.3080000000000003,3.448,0.1399999999999996,7.0,4
222,131,10.0,3.456,3.46,0.004,10.0,4
223,131,10.0,3.692,3.696,0.004,10.0,4
225,131,5.0,3.704,3.768,0.064,7.0,4
226,131,4.0,3.772,3.788,0.016,2.0,4
228,131,5.0,3.796,4.004,0.2080000000000001,7.0,4
235,132,2.0,2.556,2.56,0.004,8.0,4
237,132,10.0,2.8000000000000003,2.8040000000000003,0.004,10.0,4
238,132,2.0,2.8080000000000003,2.82,0.0119999999999995,8.0,4
239,132,1.0,2.824,3.74,0.9160000000000004,1.0,4
240,132,10.0,3.744,3.752,0.008,10.0,4
241,132,4.0,3.756,4.008,0.2519999999999998,3.0,4
250,133,10.0,2.316,2.328,0.012,10.0,4
251,133,6.0,2.7920000000000003,2.8040000000000003,0.012,4.0,4
252,133,10.0,2.8080000000000003,2.82,0.0119999999999995,10.0,4
253,133,2.0,2.824,2.844,0.02,9.0,4
254,133,1.0,2.848,3.732,0.8840000000000003,1.0,4
255,133,10.0,3.736,4.016,0.2799999999999998,10.0,4
261,134,10.0,2.544,2.552,0.008,10.0,4
262,134,2.0,2.556,2.576,0.02,9.0,4
263,134,1.0,2.58,4.008,1.428,1.0,4
268,135,10.0,2.3000000000000003,2.308,0.0079999999999995,10.0,4
270,135,6.0,2.424,2.436,0.012,5.0,4
271,135,5.0,2.44,2.692,0.2520000000000002,7.0,4
273,135,6.0,2.7,3.048,0.3479999999999998,5.0,4
274,135,10.0,3.052,3.06,0.008,10.0,4
275,135,10.0,3.364,3.38,0.016,10.0,4
276,135,5.0,3.384,3.4,0.016,7.0,4
277,135,4.0,3.404,4.0120000000000005,0.6080000000000005,1.0,4
284,136,9.0,1.048,1.352,0.304,4.0,4
285,136,8.0,1.356,2.276,0.9200000000000002,8.0,4
289,136,9.0,2.704,2.712,0.008,4.0,4
291,136,9.0,2.72,2.732,0.012,4.0,4
292,136,8.0,2.736,2.748,0.012,8.0,4
293,136,9.0,2.752,3.156,0.4039999999999999,4.0,4
294,136,8.0,3.16,3.34,0.1799999999999997,8.0,4
296,136,10.0,3.348,3.356,0.008,10.0,4
297,136,10.0,3.66,3.668,0.008,10.0,4
298,136,5.0,3.672,3.724,0.052,7.0,4
299,136,4.0,3.728,4.016,0.2879999999999998,3.0,4
303,137,8.0,0.8,0.808,0.008,8.0,4
304,137,9.0,0.812,1.032,0.2199999999999999,4.0,4
305,137,8.0,1.036,1.836,0.8,8.0,4
306,137,7.0,1.84,2.3040000000000003,0.4640000000000002,1.0,4
307,137,8.0,2.308,2.312,0.004,8.0,4
310,137,10.0,2.736,2.752,0.016,10.0,4
311,137,7.0,2.756,3.404,0.6479999999999997,1.0,4
312,137,8.0,3.408,3.412,0.004,8.0,4
313,137,10.0,3.416,3.424,0.008,10.0,4
314,137,8.0,3.588,3.604,0.016,8.0,4
315,137,10.0,3.608,4.0120000000000005,0.4040000000000003,10.0,4
327,138,6.0,1.152,1.372,0.2199999999999999,4.0,4
329,138,5.0,1.38,1.392,0.012,7.0,4
330,138,4.0,1.396,2.48,1.084,1.0,4
332,138,10.0,2.488,2.496,0.008,10.0,4
333,138,10.0,2.816,2.828,0.012,10.0,4
334,138,5.0,2.832,2.852,0.02,7.0,4
335,138,4.0,2.856,4.0120000000000005,1.1560000000000006,1.0,4
343,139,2.0,1.824,1.828,0.004,7.0,4
345,139,10.0,1.836,1.844,0.008,10.0,4
346,139,10.0,1.928,1.94,0.012,10.0,4
347,139,2.0,1.944,1.96,0.016,7.0,4
348,139,1.0,1.964,2.436,0.472,1.0,4
349,139,2.0,2.44,2.456,0.016,7.0,4
350,139,3.0,2.46,2.868,0.4079999999999999,5.0,4
351,139,10.0,2.872,2.876,0.004,10.0,4
352,139,10.0,3.096,3.12,0.024,10.0,4
353,139,2.0,3.124,3.148,0.024,7.0,4
354,139,1.0,3.152,3.816,0.6640000000000001,1.0,4
355,139,10.0,3.82,3.824,0.004,10.0,4
356,139,4.0,3.828,4.0120000000000005,0.1840000000000001,2.0,4
365,140,8.0,1.272,1.284,0.012,9.0,4
366,140,9.0,1.288,1.556,0.268,4.0,4
367,140,8.0,1.56,1.864,0.304,9.0,4
368,140,7.0,1.868,2.2880000000000003,0.4200000000000001,1.0,4
372,140,8.0,2.448,2.468,0.02,9.0,4
373,140,7.0,2.472,2.748,0.2760000000000002,1.0,4
376,140,10.0,2.76,2.764,0.004,10.0,4
377,140,10.0,3.2880000000000003,3.3200000000000003,0.032,10.0,4
378,140,8.0,3.3240000000000003,3.336,0.0119999999999995,9.0,4
379,140,7.0,3.34,3.588,0.2480000000000002,1.0,4
380,140,10.0,3.592,3.596,0.004,10.0,4
381,140,4.0,3.6,3.86,0.2599999999999998,2.0,4
382,140,10.0,3.864,3.872,0.008,10.0,4
383,140,1.0,3.876,4.008,0.1320000000000001,3.0,4
387,141,2.0,1.364,1.376,0.012,8.0,4
388,141,3.0,1.38,1.78,0.3999999999999999,4.0,4
389,141,2.0,1.784,1.804,0.02,8.0,4
390,141,1.0,1.808,2.444,0.6359999999999999,2.0,4
391,141,2.0,2.448,3.208,0.7600000000000002,8.0,4
394,141,10.0,3.744,3.752,0.008,10.0,4
395,141,3.0,3.756,3.772,0.016,4.0,4
396,141,2.0,3.776,3.832,0.056,8.0,4
399,141,10.0,3.844,3.848,0.004,10.0,4
400,141,1.0,3.852,3.86,0.008,2.0,4
402,141,2.0,3.868,4.0120000000000005,0.1440000000000005,8.0,4
410,142,5.0,1.38,1.66,0.28,7.0,4
411,142,10.0,1.664,1.668,0.0039999999999997,10.0,4
412,142,7.0,1.672,1.888,0.2160000000000002,2.0,4
413,142,8.0,1.892,2.116,0.2239999999999999,9.0,4
414,142,9.0,2.12,2.448,0.3279999999999998,5.0,4
415,142,8.0,2.452,2.464,0.012,9.0,4
416,142,7.0,2.468,3.396,0.928,2.0,4
417,142,8.0,3.4,3.792,0.3920000000000003,9.0,4
418,142,9.0,3.796,4.016,0.2199999999999997,5.0,4
426,143,10.0,1.336,1.34,0.004,10.0,4
427,143,2.0,1.344,1.604,0.26,8.0,4
428,143,1.0,1.608,1.864,0.256,2.0,4
430,143,2.0,1.872,2.484,0.6119999999999999,8.0,4
431,143,10.0,2.488,2.524,0.036,10.0,4
432,143,1.0,2.528,2.692,0.1640000000000001,2.0,4
433,143,10.0,2.696,2.708,0.012,10.0,4
436,143,2.0,2.72,2.972,0.2519999999999998,8.0,4
437,143,10.0,2.976,3.0,0.024,10.0,4
438,143,2.0,3.004,3.116,0.1120000000000001,8.0,4
439,143,10.0,3.12,3.124,0.004,10.0,4
440,143,2.0,3.128,3.168,0.04,8.0,4
442,143,2.0,3.176,3.272,0.096,8.0,4
444,143,10.0,3.48,3.508,0.028,10.0,4
445,143,3.0,3.512,3.948,0.4359999999999999,4.0,4
446,143,2.0,3.952,4.0120000000000005,0.0600000000000005,8.0,4
453,144,4.0,1.124,1.224,0.0999999999999998,1.0,4
455,144,7.0,1.232,1.44,0.2079999999999999,3.0,4
456,144,8.0,1.444,1.684,0.24,8.0,4
457,144,9.0,1.688,1.888,0.2000000000000001,6.0,4
458,144,10.0,1.892,1.896,0.004,10.0,4
459,144,6.0,1.9,2.176,0.276,5.0,4
460,144,10.0,2.18,2.184,0.004,10.0,4
461,144,3.0,2.188,2.404,0.2159999999999997,4.0,4
463,144,5.0,2.412,2.424,0.012,7.0,4
464,144,10.0,2.428,2.436,0.008,10.0,4
465,144,7.0,2.44,3.2960000000000003,0.8560000000000003,3.0,4
470,144,9.0,3.648,3.672,0.024,6.0,4
471,144,8.0,3.676,3.972,0.2959999999999998,8.0,4
472,144,9.0,3.976,4.008,0.032,6.0,4
479,145,5.0,1.82,2.32,0.4999999999999998,8.0,4
482,145,6.0,2.512,2.544,0.032,5.0,4
483,145,10.0,2.548,2.552,0.004,10.0,4
484,145,6.0,2.556,4.0120000000000005,1.4560000000000004,5.0,4
490,146,10.0,1.16,1.164,0.004,10.0,4
491,146,8.0,1.168,1.232,0.064,9.0,4
492,146,10.0,1.236,1.24,0.004,10.0,4
493,146,5.0,1.244,1.356,0.1120000000000001,8.0,4
494,146,10.0,1.36,1.392,0.032,10.0,4
495,146,6.0,1.396,3.18,1.784,5.0,4
496,146,10.0,3.184,3.188,0.004,10.0,4
497,146,6.0,3.336,3.344,0.008,5.0,4
498,146,5.0,3.348,3.372,0.024,8.0,4
499,146,4.0,3.376,3.416,0.04,2.0,4
501,146,5.0,3.424,3.428,0.004,8.0,4
503,146,5.0,3.436,4.0120000000000005,0.5760000000000005,8.0,4
506,147,5.0,1.164,1.192,0.028,8.0,4
507,147,10.0,1.196,1.212,0.016,10.0,4
508,147,6.0,1.216,1.288,0.072,5.0,4
509,147,10.0,1.292,1.296,0.004,10.0,4
510,147,9.0,1.3,1.552,0.252,4.0,4
512,147,8.0,1.56,1.768,0.2079999999999999,9.0,4
513,147,7.0,1.772,1.924,0.1519999999999999,3.0,4
516,147,10.0,1.936,1.94,0.004,10.0,4
517,147,9.0,2.104,2.128,0.024,4.0,4
519,147,8.0,2.136,2.168,0.032,9.0,4
521,147,9.0,2.176,2.4,0.2239999999999997,4.0,4
522,147,10.0,2.404,2.468,0.064,10.0,4
523,147,8.0,2.472,4.0120000000000005,1.5400000000000005,9.0,4
529,148,4.0,0.612,0.62,0.008,1.0,4
530,148,5.0,0.624,1.196,0.572,8.0,4
532,148,2.0,1.204,1.208,0.004,9.0,4
533,148,3.0,1.212,1.728,0.516,4.0,4
535,148,10.0,1.984,2.012,0.028,10.0,4
536,148,3.0,2.016,3.256,1.2400000000000002,4.0,4
538,148,6.0,3.752,3.776,0.024,6.0,4
539,148,6.0,3.784,3.852,0.0679999999999996,6.0,4
540,148,10.0,3.856,3.872,0.016,10.0,4
541,148,5.0,3.876,3.884,0.008,8.0,4
543,148,6.0,3.892,3.904,0.012,6.0,4
544,148,10.0,3.908,3.92,0.012,10.0,4
545,148,5.0,3.924,3.956,0.032,8.0,4
546,148,10.0,3.96,4.008,0.048,10.0,4
548,149,5.0,1.08,1.22,0.1399999999999999,8.0,4
549,149,6.0,1.224,3.16,1.936,4.0,4
550,149,10.0,3.164,3.168,0.004,10.0,4
551,149,6.0,3.332,3.34,0.008,4.0,4
553,149,5.0,3.348,3.368,0.02,8.0,4
554,149,4.0,3.372,3.604,0.2320000000000002,1.0,4
555,149,5.0,3.608,4.008,0.3999999999999999,8.0,4
559,150,9.0,0.72,0.732,0.012,4.0,4
560,150,8.0,0.736,1.124,0.3880000000000001,8.0,4
562,150,5.0,1.132,1.136,0.004,9.0,4
563,150,6.0,1.14,3.156,2.016,5.0,4
564,150,10.0,3.16,3.168,0.008,10.0,4
565,150,10.0,3.576,3.584,0.008,10.0,4
566,150,6.0,3.592,3.636,0.044,5.0,4
567,150,5.0,3.64,3.652,0.012,9.0,4
568,150,6.0,3.656,3.66,0.004,5.0,4
570,150,6.0,3.668,3.672,0.004,5.0,4
571,150,10.0,3.676,3.68,0.004,10.0,4
572,150,5.0,3.684,3.828,0.1440000000000001,9.0,4
573,150,10.0,3.832,3.844,0.0119999999999995,10.0,4
574,150,6.0,3.848,4.008,0.1600000000000001,5.0,4
576,151,5.0,0.768,1.14,0.3720000000000001,7.0,4
577,151,6.0,1.144,2.004,0.8599999999999999,5.0,4
578,151,5.0,2.008,2.02,0.012,7.0,4
579,151,4.0,2.024,3.156,1.132,3.0,4
580,151,5.0,3.16,3.164,0.004,7.0,4
582,151,10.0,3.172,3.176,0.004,10.0,4
583,151,6.0,3.376,3.448,0.072,5.0,4
584,151,10.0,3.452,3.456,0.004,10.0,4
595,152,5.0,0.732,1.212,0.48,8.0,4
596,152,6.0,1.216,1.224,0.008,5.0,4
597,152,10.0,1.228,1.232,0.004,10.0,4
598,152,9.0,1.236,2.024,0.788,4.0,4
599,152,8.0,2.028,2.064,0.036,9.0,4
600,152,10.0,2.068,2.076,0.008,10.0,4
601,152,7.0,2.08,2.108,0.028,3.0,4
602,152,10.0,2.112,2.132,0.02,10.0,4
603,152,8.0,2.136,2.2920000000000003,0.1560000000000001,9.0,4
604,152,9.0,2.2960000000000003,3.164,0.8679999999999999,4.0,4
605,152,10.0,3.168,3.176,0.008,10.0,4
606,152,9.0,3.532,3.544,0.012,4.0,4
607,152,10.0,3.548,3.552,0.004,10.0,4
608,152,9.0,3.556,3.628,0.072,4.0,4
609,152,10.0,3.632,3.64,0.008,10.0,4
610,152,9.0,3.644,3.648,0.004,4.0,4
611,152,10.0,3.652,3.668,0.016,10.0,4
614,152,8.0,3.68,3.752,0.072,9.0,4
615,152,10.0,3.756,3.76,0.004,10.0,4
616,152,8.0,3.764,3.768,0.004,9.0,4
619,152,9.0,3.78,4.008,0.2279999999999997,4.0,4
625,153,5.0,0.708,0.716,0.008,7.0,4
626,153,10.0,0.72,0.724,0.004,10.0,4
627,153,4.0,0.728,0.736,0.008,2.0,4
629,153,5.0,0.744,0.976,0.2319999999999999,7.0,4
630,153,10.0,0.98,1.228,0.248,10.0,4
631,153,6.0,1.232,3.528,2.2960000000000003,4.0,4
632,153,10.0,3.532,3.54,0.008,10.0,4
641,154,9.0,1.172,3.176,2.0040000000000004,6.0,4
642,154,10.0,3.18,3.184,0.004,10.0,4
643,154,9.0,3.516,3.524,0.008,6.0,4
644,154,8.0,3.528,3.592,0.064,9.0,4
