Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
51,123,10.0,3.772,3.784,0.012,10.0,4
52,123,8.0,3.788,4.0120000000000005,0.2240000000000002,4.0,4
57,124,7.0,0.668,0.988,0.3199999999999999,3.0,4
58,124,8.0,0.992,3.248,2.256,4.0,4
59,124,10.0,3.252,3.264,0.012,10.0,4
60,124,10.0,3.484,3.512,0.028,10.0,4
61,124,5.0,3.516,3.528,0.012,5.0,4
62,124,4.0,3.532,3.62,0.088,1.0,4
63,124,5.0,3.624,4.008,0.3839999999999999,5.0,4
69,125,3.0,1.24,1.556,0.316,8.0,4
70,125,2.0,1.56,2.592,1.032,6.0,4
71,125,1.0,2.596,2.988,0.3919999999999999,1.0,4
72,125,2.0,2.992,4.004,1.0120000000000005,6.0,4
82,126,3.0,1.272,1.476,0.2039999999999999,7.0,4
83,126,2.0,1.48,2.044,0.5640000000000001,6.0,4
84,126,10.0,2.048,2.352,0.3039999999999998,10.0,4
85,126,2.0,2.356,2.904,0.548,6.0,4
87,126,10.0,2.912,2.932,0.02,10.0,4
88,126,6.0,3.048,3.076,0.028,9.0,4
89,126,5.0,3.08,3.084,0.004,4.0,4
90,126,10.0,3.088,3.132,0.044,10.0,4
91,126,1.0,3.136,3.28,0.1440000000000001,2.0,4
92,126,10.0,3.2840000000000003,3.5,0.2159999999999997,10.0,4
93,126,4.0,3.504,4.0120000000000005,0.5080000000000005,3.0,4
102,127,8.0,0.788,3.224,2.436,5.0,4
103,127,10.0,3.228,3.244,0.016,10.0,4
104,127,8.0,3.4,3.436,0.036,5.0,4
105,127,7.0,3.44,3.5,0.06,1.0,4
108,127,10.0,3.512,3.56,0.048,10.0,4
109,127,4.0,3.564,3.848,0.2839999999999998,2.0,4
110,127,5.0,3.852,3.872,0.02,4.0,4
112,127,5.0,3.88,4.008,0.1280000000000001,4.0,4
120,128,2.0,1.236,2.408,1.172,6.0,4
121,128,3.0,2.412,2.712,0.3000000000000002,7.0,4
122,128,10.0,2.716,2.728,0.012,10.0,4
123,128,6.0,2.932,2.948,0.016,8.0,4
124,128,10.0,2.952,2.968,0.016,10.0,4
125,128,2.0,2.972,3.032,0.06,6.0,4
127,128,1.0,3.04,3.068,0.028,2.0,4
129,128,2.0,3.076,3.248,0.1720000000000001,6.0,4
130,128,10.0,3.252,3.268,0.016,10.0,4
131,128,5.0,3.272,4.0120000000000005,0.7400000000000002,4.0,4
136,129,8.0,1.352,2.688,1.336,6.0,4
138,129,9.0,2.696,2.928,0.2319999999999997,8.0,4
140,129,8.0,2.936,3.504,0.5680000000000001,6.0,4
141,129,10.0,3.508,3.624,0.1160000000000001,10.0,4
142,129,4.0,3.628,4.008,0.3799999999999999,2.0,4
151,130,10.0,1.156,1.168,0.012,10.0,4
152,130,5.0,1.172,1.18,0.008,6.0,4
154,130,5.0,1.188,2.016,0.8280000000000001,6.0,4
155,130,10.0,2.02,2.036,0.016,10.0,4
156,130,4.0,2.04,2.08,0.04,3.0,4
157,130,10.0,2.084,2.088,0.004,10.0,4
158,130,5.0,2.092,2.932,0.8399999999999999,6.0,4
159,130,6.0,2.936,3.336,0.3999999999999999,8.0,4
160,130,10.0,3.34,3.348,0.008,10.0,4
161,130,10.0,3.528,3.556,0.028,10.0,4
162,130,5.0,3.56,3.604,0.044,6.0,4
163,130,4.0,3.608,3.64,0.032,3.0,4
164,130,5.0,3.644,3.764,0.1200000000000001,6.0,4
165,130,4.0,3.768,4.008,0.2399999999999997,3.0,4
170,131,6.0,0.94,0.944,0.004,7.0,4
171,131,10.0,0.948,0.952,0.004,10.0,4
172,131,3.0,0.956,1.164,0.2079999999999998,8.0,4
173,131,2.0,1.168,1.172,0.004,5.0,4
175,131,5.0,1.18,1.192,0.012,6.0,4
178,131,5.0,1.204,1.208,0.004,6.0,4
180,131,4.0,1.216,1.536,0.32,3.0,4
181,131,5.0,1.54,2.512,0.972,6.0,4
182,131,6.0,2.516,2.732,0.2160000000000002,7.0,4
183,131,5.0,2.736,2.956,0.2199999999999997,6.0,4
184,131,4.0,2.96,3.2960000000000003,0.3360000000000003,3.0,4
186,131,5.0,3.3040000000000003,3.3160000000000003,0.012,6.0,4
187,131,10.0,3.3200000000000003,3.336,0.0159999999999995,10.0,4
188,131,4.0,3.34,3.344,0.004,3.0,4
189,131,10.0,3.348,3.364,0.016,10.0,4
190,131,5.0,3.368,3.376,0.008,6.0,4
191,131,10.0,3.38,3.388,0.008,10.0,4
192,131,5.0,3.392,3.456,0.064,6.0,4
193,131,10.0,3.46,3.484,0.024,10.0,4
194,131,5.0,3.488,3.492,0.004,6.0,4
195,131,10.0,3.496,3.504,0.008,10.0,4
196,131,5.0,3.508,3.896,0.3879999999999999,6.0,4
197,131,10.0,3.9,3.912,0.012,10.0,4
198,131,2.0,3.916,4.008,0.092,5.0,4
212,132,1.0,1.56,1.768,0.2079999999999999,1.0,4
213,132,2.0,1.772,1.944,0.1719999999999999,6.0,4
214,132,10.0,1.948,1.952,0.004,10.0,4
215,132,5.0,1.956,2.248,0.2920000000000002,5.0,4
216,132,10.0,2.252,2.256,0.004,10.0,4
217,132,2.0,2.26,2.604,0.3439999999999998,6.0,4
218,132,3.0,2.608,2.62,0.012,7.0,4
219,132,10.0,2.624,2.64,0.016,10.0,4
220,132,6.0,2.844,2.876,0.032,8.0,4
221,132,10.0,2.88,2.96,0.08,10.0,4
222,132,1.0,2.964,3.02,0.056,1.0,4
223,132,2.0,3.024,3.416,0.3919999999999999,6.0,4
224,132,10.0,3.42,3.436,0.016,10.0,4
225,132,5.0,3.44,3.756,0.3160000000000003,5.0,4
226,132,4.0,3.76,4.008,0.2479999999999997,3.0,4
229,133,4.0,0.636,0.644,0.008,1.0,4
230,133,5.0,0.648,0.656,0.008,4.0,4
231,133,4.0,0.66,0.872,0.2119999999999999,1.0,4
232,133,5.0,0.876,2.08,1.2040000000000002,4.0,4
233,133,4.0,2.084,2.448,0.3639999999999999,1.0,4
234,133,5.0,2.452,2.456,0.004,4.0,4
235,133,6.0,2.46,2.464,0.004,7.0,4
236,133,10.0,2.468,2.472,0.004,10.0,4
237,133,9.0,2.736,2.744,0.008,9.0,4
238,133,8.0,2.76,2.78,0.02,5.0,4
239,133,10.0,2.7840000000000003,3.2,0.4159999999999999,10.0,4
241,133,5.0,3.208,3.652,0.4439999999999999,4.0,4
242,133,10.0,3.656,3.672,0.016,10.0,4
243,133,7.0,3.676,4.008,0.3319999999999998,3.0,4
253,134,2.0,0.944,0.952,0.008,6.0,4
254,134,1.0,0.956,1.284,0.3279999999999999,1.0,4
256,134,4.0,1.292,1.496,0.2039999999999999,3.0,4
258,134,1.0,1.504,2.336,0.8319999999999999,1.0,4
259,134,2.0,2.34,2.54,0.2000000000000001,6.0,4
260,134,3.0,2.544,2.552,0.008,9.0,4
261,134,10.0,2.556,2.56,0.004,10.0,4
262,134,6.0,2.76,2.772,0.012,8.0,4
263,134,10.0,2.776,2.7880000000000003,0.012,10.0,4
264,134,2.0,2.7920000000000003,2.8120000000000003,0.02,6.0,4
265,134,1.0,2.816,3.468,0.6520000000000001,1.0,4
266,134,10.0,3.472,3.476,0.004,10.0,4
267,134,4.0,3.48,4.008,0.528,3.0,4
275,135,8.0,2.448,3.236,0.7880000000000003,6.0,4
276,135,10.0,3.24,3.252,0.012,10.0,4
277,135,9.0,3.396,3.404,0.008,9.0,4
278,135,8.0,3.42,3.456,0.036,6.0,4
279,135,7.0,3.46,3.476,0.016,3.0,4
280,135,10.0,3.48,3.588,0.1080000000000001,10.0,4
281,135,5.0,3.592,4.0120000000000005,0.4200000000000004,5.0,4
285,136,10.0,1.3,1.476,0.1759999999999999,10.0,4
286,136,5.0,1.48,2.368,0.8879999999999999,5.0,4
288,136,6.0,2.376,2.532,0.1560000000000001,8.0,4
289,136,5.0,2.536,2.904,0.3679999999999999,5.0,4
290,136,4.0,2.908,3.588,0.6800000000000002,1.0,4
291,136,5.0,3.592,3.604,0.012,5.0,4
293,136,4.0,3.612,3.62,0.008,1.0,4
294,136,10.0,3.624,3.648,0.024,10.0,4
295,136,5.0,3.652,4.008,0.3559999999999998,5.0,4
301,137,3.0,1.156,1.16,0.004,8.0,4
302,137,10.0,1.164,1.168,0.004,10.0,4
303,137,10.0,1.272,1.308,0.036,10.0,4
304,137,3.0,1.312,1.344,0.032,8.0,4
305,137,2.0,1.348,2.624,1.276,5.0,4
306,137,10.0,2.628,2.64,0.012,10.0,4
307,137,2.0,2.644,2.652,0.008,5.0,4
309,137,2.0,2.66,2.7880000000000003,0.1280000000000001,5.0,4
310,137,10.0,2.7920000000000003,2.852,0.0599999999999996,10.0,4
311,137,2.0,2.856,2.872,0.016,5.0,4
312,137,10.0,2.876,2.96,0.084,10.0,4
313,137,2.0,2.964,3.24,0.2760000000000002,5.0,4
315,137,10.0,3.248,3.256,0.008,10.0,4
316,137,6.0,3.444,3.472,0.028,7.0,4
317,137,5.0,3.476,3.512,0.036,6.0,4
318,137,10.0,3.516,3.528,0.012,10.0,4
320,137,10.0,3.536,3.828,0.2920000000000002,10.0,4
321,137,5.0,3.832,4.0120000000000005,0.1800000000000001,6.0,4
329,138,1.0,0.972,1.236,0.264,3.0,4
330,138,2.0,1.24,1.696,0.4559999999999999,6.0,4
331,138,1.0,1.7,2.756,1.0560000000000005,3.0,4
332,138,2.0,2.76,2.772,0.012,6.0,4
333,138,3.0,2.776,3.604,0.8279999999999998,8.0,4
334,138,10.0,3.608,3.616,0.008,10.0,4
335,138,5.0,3.62,4.0120000000000005,0.3920000000000003,4.0,4
339,139,6.0,1.184,1.416,0.2319999999999999,8.0,4
340,139,5.0,1.42,2.652,1.2320000000000002,4.0,4
341,139,10.0,2.656,2.664,0.008,10.0,4
342,139,10.0,2.9,2.952,0.052,10.0,4
343,139,5.0,2.956,2.964,0.008,4.0,4
344,139,4.0,2.968,3.048,0.08,1.0,4
345,139,5.0,3.052,3.064,0.012,4.0,4
346,139,6.0,3.068,3.452,0.3839999999999999,8.0,4
347,139,10.0,3.456,3.46,0.004,10.0,4
348,139,10.0,3.648,3.68,0.032,10.0,4
349,139,5.0,3.684,4.008,0.3239999999999998,4.0,4
357,140,9.0,2.376,2.62,0.2440000000000002,8.0,4
358,140,8.0,2.624,2.98,0.3559999999999998,6.0,4
359,140,7.0,2.984,3.548,0.5640000000000001,2.0,4
360,140,10.0,3.74,3.752,0.012,10.0,4
361,140,5.0,3.756,3.8,0.044,4.0,4
362,140,4.0,3.804,3.94,0.1359999999999996,3.0,4
363,140,5.0,3.944,3.96,0.016,4.0,4
364,140,10.0,3.964,4.008,0.044,10.0,4
376,141,1.0,2.064,2.776,0.7120000000000002,3.0,4
377,141,2.0,2.78,4.008,1.2279999999999998,6.0,4
382,142,10.0,0.836,0.844,0.008,10.0,4
383,142,6.0,0.848,0.856,0.008,8.0,4
384,142,5.0,0.86,0.892,0.032,5.0,4
385,142,4.0,0.896,1.072,0.176,3.0,4
386,142,10.0,1.076,1.604,0.528,10.0,4
387,142,4.0,1.608,1.78,0.1719999999999999,3.0,4
388,142,10.0,1.784,1.788,0.004,10.0,4
389,142,7.0,1.792,1.984,0.1919999999999999,2.0,4
390,142,8.0,1.988,2.3040000000000003,0.3160000000000003,4.0,4
391,142,9.0,2.308,2.6,0.2920000000000002,7.0,4
392,142,8.0,2.604,4.0120000000000005,1.4080000000000004,4.0,4
402,143,10.0,1.1,1.12,0.02,10.0,4
403,143,4.0,1.124,1.348,0.2239999999999999,3.0,4
405,143,5.0,1.356,1.372,0.016,6.0,4
407,143,5.0,1.38,1.56,0.1799999999999999,6.0,4
408,143,10.0,1.564,1.568,0.004,10.0,4
409,143,5.0,1.572,1.64,0.068,6.0,4
410,143,10.0,1.644,1.656,0.012,10.0,4
411,143,8.0,1.66,2.184,0.524,4.0,4
412,143,10.0,2.188,2.196,0.008,10.0,4
413,143,5.0,2.2,2.544,0.3439999999999998,6.0,4
414,143,10.0,2.548,2.552,0.004,10.0,4
415,143,8.0,2.556,3.076,0.52,4.0,4
416,143,9.0,3.08,3.084,0.004,9.0,4
418,143,8.0,3.092,3.128,0.036,4.0,4
419,143,10.0,3.132,3.156,0.024,10.0,4
420,143,9.0,3.16,3.216,0.056,9.0,4
421,143,10.0,3.22,3.224,0.004,10.0,4
422,143,9.0,3.228,3.236,0.008,9.0,4
424,143,8.0,3.244,4.016,0.7719999999999998,4.0,4
434,144,5.0,1.152,1.156,0.0039999999999997,4.0,4
436,144,4.0,1.164,1.26,0.096,3.0,4
437,144,5.0,1.264,1.896,0.6320000000000001,4.0,4
438,144,6.0,1.9,2.172,0.272,9.0,4
439,144,5.0,2.176,3.3040000000000003,1.128,4.0,4
440,144,4.0,3.3080000000000003,3.648,0.3399999999999998,3.0,4
441,144,5.0,3.652,3.932,0.2799999999999998,4.0,4
442,144,4.0,3.936,4.0120000000000005,0.0760000000000005,3.0,4
454,145,2.0,1.664,2.76,1.096,4.0,4
455,145,10.0,2.764,2.772,0.008,10.0,4
456,145,2.0,2.776,3.472,0.6959999999999997,4.0,4
457,145,1.0,3.476,3.484,0.008,2.0,4
458,145,2.0,3.488,3.504,0.016,4.0,4
459,145,10.0,3.508,3.512,0.004,10.0,4
460,145,2.0,3.516,3.54,0.024,4.0,4
463,145,10.0,3.552,3.572,0.02,10.0,4
464,145,1.0,3.576,3.58,0.004,2.0,4
465,145,10.0,3.584,3.6,0.016,10.0,4
467,145,10.0,3.608,3.612,0.004,10.0,4
468,145,1.0,3.616,3.628,0.012,2.0,4
469,145,10.0,3.632,3.656,0.024,10.0,4
470,145,2.0,3.66,3.688,0.028,4.0,4
471,145,3.0,3.692,3.944,0.2519999999999998,7.0,4
472,145,2.0,3.948,3.964,0.016,4.0,4
474,145,10.0,3.972,3.98,0.008,10.0,4
480,146,2.0,0.772,0.776,0.004,5.0,4
482,146,10.0,0.784,0.788,0.004,10.0,4
483,146,6.0,0.944,0.964,0.0199999999999999,9.0,4
484,146,5.0,0.968,0.992,0.024,4.0,4
485,146,10.0,0.996,1.188,0.1919999999999999,10.0,4
487,146,5.0,1.196,2.692,1.4960000000000002,4.0,4
489,146,10.0,2.7,2.708,0.008,10.0,4
490,146,10.0,2.936,2.964,0.028,10.0,4
491,146,5.0,2.968,3.036,0.068,4.0,4
492,146,4.0,3.04,3.112,0.072,1.0,4
493,146,5.0,3.116,4.0120000000000005,0.8960000000000004,4.0,4
497,147,10.0,0.492,0.504,0.012,10.0,4
498,147,9.0,0.676,0.684,0.008,7.0,4
499,147,10.0,0.6880000000000001,0.6920000000000001,0.004,10.0,4
500,147,8.0,0.6960000000000001,0.7000000000000001,0.004,4.0,4
501,147,10.0,0.704,0.732,0.028,10.0,4
503,147,4.0,0.74,0.836,0.0959999999999999,1.0,4
504,147,5.0,0.84,1.612,0.7720000000000001,5.0,4
506,147,10.0,1.62,1.624,0.004,10.0,4
507,147,3.0,1.628,1.9,0.272,9.0,4
508,147,2.0,1.904,2.216,0.312,6.0,4
509,147,3.0,2.22,2.524,0.3039999999999998,9.0,4
510,147,2.0,2.528,2.54,0.012,6.0,4
512,147,2.0,2.548,4.0120000000000005,1.4640000000000004,6.0,4
527,148,5.0,0.948,0.96,0.0119999999999999,6.0,4
528,148,10.0,0.964,0.972,0.008,10.0,4
529,148,5.0,0.976,2.344,1.368,6.0,4
530,148,4.0,2.348,2.556,0.2080000000000001,2.0,4
531,148,5.0,2.56,2.58,0.02,6.0,4
532,148,6.0,2.584,2.8040000000000003,0.2200000000000002,7.0,4
533,148,5.0,2.8080000000000003,3.392,0.5839999999999996,6.0,4
534,148,4.0,3.396,4.0120000000000005,0.6160000000000005,2.0,4
536,149,10.0,1.592,1.596,0.004,10.0,4
537,149,1.0,1.6,1.764,0.1639999999999999,3.0,4
538,149,2.0,1.768,2.348,0.5799999999999998,6.0,4
539,149,1.0,2.352,4.016,1.664,3.0,4
543,150,10.0,0.6920000000000001,0.6960000000000001,0.004,10.0,4
544,150,10.0,0.892,0.912,0.02,10.0,4
545,150,5.0,0.916,0.956,0.04,4.0,4
546,150,4.0,0.96,1.596,0.6360000000000001,1.0,4
547,150,10.0,1.6,1.608,0.008,10.0,4
548,150,2.0,1.612,1.664,0.052,5.0,4
550,150,4.0,1.672,1.676,0.004,1.0,4
551,150,10.0,1.68,1.684,0.004,10.0,4
552,150,7.0,1.688,1.692,0.004,3.0,4
554,150,8.0,1.7,1.708,0.008,6.0,4
555,150,10.0,1.712,1.716,0.004,10.0,4
556,150,8.0,1.72,2.464,0.744,6.0,4
557,150,7.0,2.468,3.84,1.372,3.0,4
558,150,8.0,3.844,4.0120000000000005,0.1680000000000006,6.0,4
564,151,4.0,0.776,1.12,0.3440000000000001,3.0,4
566,151,10.0,1.128,1.136,0.008,10.0,4
567,151,6.0,1.292,1.3,0.008,9.0,4
568,151,5.0,1.304,1.316,0.012,6.0,4
569,151,10.0,1.32,1.34,0.02,10.0,4
570,151,1.0,1.344,1.464,0.1199999999999998,1.0,4
571,151,2.0,1.468,1.476,0.008,5.0,4
573,151,1.0,1.484,1.608,0.1240000000000001,1.0,4
574,151,10.0,1.612,1.616,0.004,10.0,4
575,151,1.0,1.62,1.632,0.012,1.0,4
576,151,10.0,1.636,1.644,0.008,10.0,4
577,151,2.0,1.648,1.972,0.3239999999999998,5.0,4
578,151,10.0,1.976,1.98,0.004,10.0,4
579,151,2.0,1.984,2.464,0.48,5.0,4
580,151,1.0,2.468,2.652,0.1840000000000001,1.0,4
581,151,2.0,2.656,3.008,0.3519999999999998,5.0,4
582,151,1.0,3.012,3.708,0.6960000000000002,1.0,4
583,151,2.0,3.712,4.0120000000000005,0.3000000000000002,5.0,4
591,152,10.0,1.06,1.36,0.3,10.0,4
594,152,5.0,1.372,1.932,0.5599999999999998,4.0,4
595,152,6.0,1.936,2.124,0.1880000000000001,9.0,4
596,152,5.0,2.128,2.136,0.008,4.0,4
597,152,4.0,2.14,2.556,0.4159999999999999,1.0,4
598,152,5.0,2.56,2.568,0.008,4.0,4
599,152,10.0,2.572,2.576,0.004,10.0,4
601,152,3.0,2.584,2.7920000000000003,0.2080000000000001,8.0,4
602,152,2.0,2.7960000000000003,2.948,0.1519999999999997,5.0,4
604,152,5.0,2.956,4.016,1.06,4.0,4
608,153,10.0,1.252,1.26,0.008,10.0,4
609,153,2.0,1.264,1.836,0.5720000000000001,6.0,4
610,153,3.0,1.84,2.072,0.2319999999999999,8.0,4
611,153,2.0,2.076,2.376,0.2999999999999998,6.0,4
612,153,1.0,2.38,2.8120000000000003,0.4320000000000004,2.0,4
613,153,2.0,2.816,3.04,0.2240000000000002,6.0,4
614,153,1.0,3.044,3.86,0.8159999999999998,2.0,4
615,153,2.0,3.864,4.008,0.1440000000000001,6.0,4
623,154,10.0,1.216,1.616,0.4000000000000001,10.0,4
624,154,1.0,1.62,1.812,0.1919999999999999,2.0,4
625,154,10.0,1.816,1.82,0.004,10.0,4
626,154,4.0,1.824,2.016,0.1919999999999999,3.0,4
627,154,5.0,2.02,3.032,1.012,6.0,4
628,154,4.0,3.036,3.3040000000000003,0.2680000000000002,3.0,4
629,154,5.0,3.3080000000000003,3.876,0.5679999999999996,6.0,4
630,154,6.0,3.88,4.008,0.1280000000000001,8.0,4
639,155,10.0,1.124,1.136,0.012,10.0,4
640,155,3.0,1.14,1.656,0.516,9.0,4
641,155,2.0,1.66,1.756,0.0959999999999998,6.0,4
642,155,1.0,1.76,1.964,0.2039999999999999,1.0,4
643,155,2.0,1.968,2.46,0.492,6.0,4
644,155,3.0,2.464,2.664,0.2000000000000001,9.0,4
645,155,2.0,2.668,3.2,0.532,6.0,4
646,155,10.0,3.204,3.212,0.008,10.0,4
647,155,2.0,3.216,3.412,0.1959999999999997,6.0,4
648,155,10.0,3.416,3.876,0.4599999999999999,10.0,4
649,155,2.0,3.88,4.0120000000000005,0.1320000000000005,6.0,4
653,156,10.0,0.836,0.86,0.024,10.0,4
654,156,5.0,0.864,0.896,0.032,5.0,4
655,156,4.0,0.9,1.228,0.3279999999999999,3.0,4
656,156,5.0,1.232,1.44,0.2079999999999999,5.0,4
657,156,10.0,1.444,1.448,0.004,10.0,4
658,156,2.0,1.452,1.732,0.28,6.0,4
660,156,5.0,1.74,2.452,0.712,5.0,4
661,156,4.0,2.456,4.008,1.552,3.0,4
664,157,10.0,1.624,1.628,0.004,10.0,4
665,157,8.0,1.632,2.004,0.3719999999999999,6.0,4
666,157,7.0,2.008,2.272,0.2640000000000002,3.0,4
667,157,8.0,2.276,4.008,1.7319999999999998,6.0,4
669,158,10.0,0.928,0.944,0.016,10.0,4
670,158,5.0,0.948,1.656,0.7080000000000001,6.0,4
671,158,10.0,1.66,1.664,0.004,10.0,4
672,158,8.0,1.668,1.768,0.1,4.0,4
673,158,10.0,1.772,1.78,0.008,10.0,4
674,158,5.0,1.784,1.796,0.012,6.0,4
675,158,10.0,1.8,1.944,0.1439999999999999,10.0,4
676,158,2.0,1.948,2.256,0.3080000000000003,5.0,4
677,158,3.0,2.26,2.472,0.2119999999999997,7.0,4
678,158,2.0,2.476,2.776,0.3000000000000002,5.0,4
679,158,1.0,2.78,3.164,0.3839999999999999,3.0,4
680,158,2.0,3.168,3.176,0.008,5.0,4
681,158,10.0,3.18,3.392,0.2119999999999997,10.0,4
682,158,2.0,3.396,3.776,0.3800000000000003,5.0,4
684,158,10.0,3.784,3.792,0.008,10.0,4
685,158,6.0,4.0,4.016,0.016,8.0,4
696,159,5.0,1.16,1.732,0.5720000000000001,4.0,4
697,159,10.0,1.736,1.74,0.004,10.0,4
698,159,8.0,1.744,1.968,0.2239999999999999,5.0,4
699,159,10.0,1.972,1.976,0.004,10.0,4
700,159,5.0,1.98,1.984,0.004,4.0,4
702,159,2.0,1.992,2.276,0.2840000000000002,6.0,4
703,159,1.0,2.28,2.708,0.4279999999999999,2.0,4
704,159,2.0,2.712,2.72,0.008,6.0,4
705,159,3.0,2.724,2.984,0.2599999999999998,9.0,4
706,159,2.0,2.988,3.896,0.908,6.0,4
707,159,3.0,3.9,3.908,0.008,9.0,4
708,159,10.0,3.912,3.932,0.02,10.0,4
722,160,10.0,1.212,1.428,0.2159999999999999,10.0,4
723,160,5.0,1.432,1.448,0.016,6.0,4
724,160,10.0,1.452,1.46,0.008,10.0,4
725,160,2.0,1.464,1.472,0.008,4.0,4
726,160,10.0,1.476,1.516,0.04,10.0,4
727,160,2.0,1.52,1.592,0.072,4.0,4
729,160,2.0,1.6,1.644,0.044,4.0,4
730,160,10.0,1.648,1.652,0.004,10.0,4
732,160,10.0,1.66,1.664,0.004,10.0,4
734,160,10.0,1.672,1.68,0.008,10.0,4
735,160,5.0,1.684,1.876,0.1920000000000001,6.0,4
736,160,10.0,1.88,2.544,0.6639999999999999,10.0,4
737,160,8.0,2.548,2.564,0.016,5.0,4
738,160,10.0,2.568,2.576,0.008,10.0,4
739,160,8.0,2.58,3.108,0.528,5.0,4
740,160,10.0,3.112,3.216,0.104,10.0,4
741,160,8.0,3.22,3.228,0.008,5.0,4
742,160,10.0,3.232,3.236,0.004,10.0,4
743,160,5.0,3.24,3.248,0.008,6.0,4
744,160,10.0,3.252,3.444,0.1919999999999997,10.0,4
745,160,2.0,3.448,3.772,0.3240000000000003,4.0,4
746,160,10.0,3.776,4.008,0.2319999999999997,10.0,4
4,161,10.0,0.92,0.924,0.004,10.0,5
5,161,4.0,0.928,0.948,0.02,2.0,5
6,161,10.0,0.952,0.96,0.0079999999999998,10.0,5
7,161,4.0,0.964,1.068,0.104,2.0,5
8,161,10.0,1.072,1.076,0.004,10.0,5
9,161,4.0,1.08,1.096,0.016,2.0,5
10,161,10.0,1.1,1.104,0.004,10.0,5
11,161,5.0,1.108,1.112,0.004,6.0,5
12,161,4.0,1.116,1.488,0.3719999999999999,2.0,5
13,161,5.0,1.492,1.94,0.4479999999999999,6.0,5
14,161,4.0,1.944,2.24,0.2960000000000002,2.0,5
15,161,5.0,2.244,2.676,0.4319999999999999,6.0,5
16,161,6.0,2.68,2.8000000000000003,0.1200000000000001,8.0,5
18,161,4.0,2.8080000000000003,3.088,0.2799999999999998,2.0,5
19,161,5.0,3.092,4.0120000000000005,0.9200000000000004,6.0,5
26,162,10.0,0.752,0.756,0.004,10.0,5
27,162,2.0,0.76,1.02,0.26,4.0,5
29,162,5.0,1.028,1.364,0.3360000000000001,6.0,5
30,162,10.0,1.368,1.376,0.008,10.0,5
31,162,8.0,1.38,1.616,0.236,5.0,5
32,162,10.0,1.62,1.624,0.004,10.0,5
33,162,5.0,1.628,2.908,1.2799999999999998,6.0,5
34,162,6.0,2.912,2.916,0.004,7.0,5
35,162,10.0,2.92,2.932,0.012,10.0,5
36,162,10.0,2.944,2.952,0.008,10.0,5
37,162,10.0,3.196,3.228,0.032,10.0,5
38,162,5.0,3.232,3.24,0.008,6.0,5
39,162,4.0,3.244,4.008,0.7639999999999998,1.0,5
44,163,1.0,0.908,1.276,0.368,2.0,5
45,163,2.0,1.28,2.368,1.088,4.0,5
46,163,3.0,2.372,2.62,0.2480000000000002,7.0,5
47,163,10.0,2.624,2.632,0.008,10.0,5
48,163,10.0,2.7960000000000003,2.8080000000000003,0.012,10.0,5
49,163,6.0,2.8120000000000003,2.82,0.0079999999999995,8.0,5
50,163,10.0,2.824,2.844,0.02,10.0,5
51,163,2.0,2.848,2.892,0.044,4.0,5
52,163,1.0,2.896,3.036,0.1400000000000001,2.0,5
53,163,2.0,3.04,3.06,0.02,4.0,5
54,163,3.0,3.064,3.08,0.016,7.0,5
56,163,3.0,3.088,3.344,0.2559999999999998,7.0,5
57,163,10.0,3.348,3.356,0.008,10.0,5
58,163,10.0,3.532,3.54,0.008,10.0,5
59,163,10.0,3.556,3.564,0.008,10.0,5
60,163,6.0,3.584,3.628,0.044,8.0,5
62,163,5.0,3.636,4.0120000000000005,0.3760000000000003,5.0,5
68,164,9.0,1.548,2.632,1.084,8.0,5
69,164,10.0,2.636,2.656,0.02,10.0,5
70,164,10.0,2.924,2.94,0.016,10.0,5
72,164,10.0,2.96,2.964,0.004,10.0,5
73,164,8.0,2.968,3.176,0.2080000000000001,6.0,5
74,164,10.0,3.18,3.188,0.008,10.0,5
75,164,5.0,3.192,3.62,0.4279999999999999,5.0,5
76,164,6.0,3.624,4.008,0.3839999999999999,7.0,5
79,165,6.0,1.2,1.6,0.4000000000000001,8.0,5
80,165,5.0,1.604,1.62,0.016,5.0,5
81,165,4.0,1.624,1.628,0.004,3.0,5
82,165,5.0,1.632,1.692,0.0599999999999998,5.0,5
84,165,5.0,1.7,1.716,0.016,5.0,5
85,165,10.0,1.72,1.728,0.008,10.0,5
88,165,4.0,1.74,1.744,0.004,3.0,5
89,165,10.0,1.748,1.76,0.012,10.0,5
90,165,5.0,1.764,1.768,0.004,5.0,5
91,165,10.0,1.772,1.808,0.036,10.0,5
92,165,4.0,1.812,2.364,0.5519999999999998,3.0,5
93,165,5.0,2.368,2.692,0.3240000000000003,5.0,5
94,165,4.0,2.696,2.912,0.2159999999999997,3.0,5
95,165,5.0,2.916,3.4,0.484,5.0,5
97,165,10.0,3.408,3.416,0.008,10.0,5
98,165,10.0,3.608,3.68,0.072,10.0,5
99,165,5.0,3.684,3.96,0.2759999999999998,5.0,5
101,165,6.0,3.968,3.976,0.008,8.0,5
102,165,5.0,3.98,4.008,0.028,5.0,5
115,166,3.0,1.084,1.092,0.008,8.0,5
116,166,10.0,1.096,1.1,0.004,10.0,5
117,166,10.0,1.276,1.288,0.012,10.0,5
119,166,10.0,1.296,1.3,0.004,10.0,5
120,166,6.0,1.304,1.308,0.004,9.0,5
121,166,10.0,1.312,1.324,0.012,10.0,5
122,166,3.0,1.328,1.348,0.02,8.0,5
123,166,2.0,1.352,2.628,1.276,6.0,5
