Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
104,47,6.0,1.416,1.448,0.032,7.0,2
106,47,5.0,1.456,1.596,0.1400000000000001,1.0,2
107,47,10.0,1.6,1.708,0.1079999999999998,10.0,2
108,47,4.0,1.712,1.732,0.02,6.0,2
109,47,10.0,1.736,1.748,0.012,10.0,2
110,47,4.0,1.752,1.924,0.1719999999999999,6.0,2
111,47,10.0,1.928,2.092,0.1640000000000001,10.0,2
112,47,5.0,2.096,2.16,0.064,1.0,2
114,47,5.0,2.168,2.208,0.04,1.0,2
115,47,10.0,2.212,2.216,0.004,10.0,2
116,47,5.0,2.22,2.224,0.004,1.0,2
117,47,10.0,2.228,2.328,0.0999999999999996,10.0,2
118,47,5.0,2.332,2.336,0.004,1.0,2
120,47,5.0,2.344,2.348,0.004,1.0,2
121,47,10.0,2.352,2.388,0.036,10.0,2
122,47,4.0,2.392,2.424,0.032,6.0,2
123,47,10.0,2.428,2.568,0.1400000000000001,10.0,2
124,47,4.0,2.572,2.612,0.04,6.0,2
125,47,10.0,2.616,2.716,0.1,10.0,2
126,47,5.0,2.72,2.816,0.0959999999999996,1.0,2
127,47,10.0,2.82,2.828,0.008,10.0,2
128,47,5.0,2.832,2.844,0.012,1.0,2
129,47,10.0,2.848,2.852,0.004,10.0,2
130,47,5.0,2.856,4.008,1.152,1.0,2
132,48,6.0,0.74,0.748,0.008,8.0,2
133,48,10.0,0.752,0.756,0.004,10.0,2
134,48,10.0,0.864,0.892,0.028,10.0,2
135,48,6.0,0.896,0.924,0.028,8.0,2
137,48,5.0,0.932,2.332,1.4,3.0,2
139,48,6.0,2.34,2.344,0.004,8.0,2
140,48,10.0,2.348,2.352,0.004,10.0,2
141,48,10.0,2.476,2.512,0.036,10.0,2
142,48,6.0,2.516,2.556,0.04,8.0,2
143,48,10.0,2.56,2.624,0.064,10.0,2
146,48,5.0,2.636,2.652,0.016,3.0,2
147,48,10.0,2.656,2.712,0.056,10.0,2
148,48,5.0,2.716,3.608,0.8919999999999999,3.0,2
149,48,10.0,3.612,3.944,0.3319999999999998,10.0,2
150,48,5.0,3.948,4.0120000000000005,0.0640000000000005,3.0,2
153,50,6.0,0.6920000000000001,0.7000000000000001,0.008,9.0,2
154,50,10.0,0.704,0.712,0.008,10.0,2
155,50,10.0,0.804,0.844,0.0399999999999999,10.0,2
156,50,6.0,0.848,0.888,0.04,9.0,2
157,50,10.0,0.892,0.944,0.052,10.0,2
158,50,6.0,0.948,0.96,0.0119999999999999,9.0,2
159,50,10.0,0.964,0.968,0.004,10.0,2
160,50,10.0,1.096,1.164,0.0679999999999998,10.0,2
161,50,8.0,1.168,3.344,2.176,2.0,2
162,50,6.0,3.348,3.356,0.008,9.0,2
163,50,10.0,3.36,4.016,0.6560000000000001,10.0,2
165,51,10.0,0.968,1.008,0.04,10.0,2
166,51,6.0,1.012,1.064,0.052,9.0,2
167,51,10.0,1.068,1.072,0.004,10.0,2
168,51,5.0,1.076,1.22,0.1439999999999999,2.0,2
170,51,6.0,1.228,1.232,0.004,9.0,2
171,51,10.0,1.236,1.256,0.02,10.0,2
172,51,6.0,1.26,1.272,0.012,9.0,2
173,51,10.0,1.276,1.364,0.088,10.0,2
174,51,6.0,1.368,2.384,1.0159999999999998,9.0,2
175,51,10.0,2.388,2.4,0.012,10.0,2
176,51,6.0,2.404,3.392,0.988,9.0,2
178,51,5.0,3.4,4.008,0.6080000000000001,2.0,2
181,52,6.0,0.664,0.672,0.008,8.0,2
182,52,10.0,0.676,0.684,0.008,10.0,2
183,52,10.0,0.808,0.84,0.0319999999999999,10.0,2
184,52,6.0,0.844,0.892,0.048,8.0,2
185,52,10.0,0.896,0.9,0.004,10.0,2
186,52,5.0,0.904,2.88,1.976,3.0,2
187,52,10.0,2.884,2.896,0.012,10.0,2
188,52,5.0,2.9,2.904,0.004,3.0,2
189,52,10.0,2.908,3.136,0.2280000000000002,10.0,2
191,52,10.0,3.144,3.148,0.004,10.0,2
192,52,6.0,3.152,3.3000000000000003,0.1480000000000001,8.0,2
193,52,10.0,3.3040000000000003,3.3240000000000003,0.02,10.0,2
194,52,10.0,3.436,3.492,0.056,10.0,2
195,52,6.0,3.496,3.68,0.1840000000000001,8.0,2
196,52,10.0,3.684,3.748,0.064,10.0,2
197,52,5.0,3.752,3.948,0.1959999999999997,3.0,2
198,52,10.0,3.952,3.964,0.012,10.0,2
199,52,6.0,3.968,3.98,0.012,8.0,2
200,52,10.0,3.984,4.008,0.024,10.0,2
205,53,10.0,0.94,0.956,0.016,10.0,2
206,53,2.0,0.96,1.156,0.1959999999999999,2.0,2
207,53,10.0,1.16,1.164,0.004,10.0,2
208,53,5.0,1.168,1.376,0.2080000000000001,3.0,2
209,53,10.0,1.38,1.424,0.0439999999999998,10.0,2
210,53,5.0,1.428,1.432,0.004,3.0,2
211,53,10.0,1.436,1.684,0.248,10.0,2
213,53,10.0,1.692,1.744,0.052,10.0,2
214,53,6.0,1.748,3.368,1.62,9.0,2
215,53,10.0,3.372,3.376,0.004,10.0,2
216,53,5.0,3.38,4.016,0.6360000000000001,3.0,2
218,54,6.0,1.072,1.084,0.012,9.0,2
219,54,10.0,1.088,1.096,0.008,10.0,2
220,54,10.0,1.22,1.256,0.036,10.0,2
221,54,6.0,1.26,1.288,0.028,9.0,2
223,54,5.0,1.296,2.764,1.4680000000000002,3.0,2
224,54,6.0,2.768,2.772,0.004,9.0,2
225,54,10.0,2.776,2.7840000000000003,0.008,10.0,2
226,54,10.0,2.932,2.976,0.044,10.0,2
227,54,6.0,2.98,3.044,0.064,9.0,2
228,54,10.0,3.048,3.06,0.012,10.0,2
229,54,5.0,3.064,3.26,0.1960000000000001,3.0,2
230,54,6.0,3.264,3.276,0.012,9.0,2
231,54,10.0,3.28,3.2880000000000003,0.008,10.0,2
232,54,10.0,3.436,3.476,0.04,10.0,2
233,54,6.0,3.48,3.524,0.044,9.0,2
235,54,5.0,3.532,3.66,0.1280000000000001,3.0,2
236,54,10.0,3.664,3.676,0.012,10.0,2
237,54,4.0,3.68,3.988,0.3079999999999998,4.0,2
239,54,5.0,3.996,4.008,0.012,3.0,2
242,56,6.0,0.836,0.84,0.004,8.0,2
243,56,10.0,0.844,0.848,0.004,10.0,2
244,56,10.0,0.964,1.0,0.036,10.0,2
245,56,6.0,1.004,1.052,0.048,8.0,2
246,56,10.0,1.056,1.06,0.004,10.0,2
247,56,5.0,1.064,2.944,1.88,2.0,2
248,56,10.0,2.948,3.048,0.1,10.0,2
249,56,6.0,3.052,3.216,0.1640000000000001,8.0,2
250,56,10.0,3.22,3.2880000000000003,0.068,10.0,2
251,56,5.0,3.2920000000000003,3.348,0.0559999999999996,2.0,2
252,56,10.0,3.352,3.36,0.008,10.0,2
253,56,6.0,3.364,3.38,0.016,8.0,2
254,56,10.0,3.384,3.396,0.012,10.0,2
255,56,10.0,3.508,3.552,0.044,10.0,2
256,56,6.0,3.556,3.62,0.064,8.0,2
257,56,10.0,3.624,3.632,0.008,10.0,2
258,56,5.0,3.636,4.016,0.3799999999999999,2.0,2
268,57,10.0,1.652,1.656,0.004,10.0,2
269,57,9.0,1.66,1.94,0.2799999999999998,8.0,2
270,57,10.0,1.944,1.948,0.004,10.0,2
272,57,10.0,1.956,1.96,0.004,10.0,2
273,57,6.0,1.964,1.972,0.008,9.0,2
274,57,10.0,1.976,1.984,0.008,10.0,2
275,57,5.0,1.988,2.432,0.4439999999999999,1.0,2
276,57,10.0,2.436,2.892,0.4559999999999999,10.0,2
278,57,10.0,2.9,2.904,0.004,10.0,2
279,57,6.0,2.908,2.912,0.004,9.0,2
280,57,10.0,2.916,2.92,0.004,10.0,2
281,57,6.0,2.924,2.976,0.052,9.0,2
282,57,10.0,2.98,3.02,0.04,10.0,2
283,57,6.0,3.024,3.048,0.024,9.0,2
284,57,10.0,3.052,3.08,0.028,10.0,2
285,57,6.0,3.084,3.276,0.1920000000000001,9.0,2
286,57,10.0,3.28,3.2880000000000003,0.008,10.0,2
287,57,10.0,3.436,3.48,0.044,10.0,2
288,57,6.0,3.484,3.552,0.068,9.0,2
289,57,10.0,3.556,3.568,0.012,10.0,2
290,57,5.0,3.572,3.668,0.096,1.0,2
292,57,6.0,3.676,3.692,0.016,9.0,2
293,57,10.0,3.696,3.7,0.004,10.0,2
294,57,10.0,3.832,3.88,0.0479999999999996,10.0,2
295,57,6.0,3.884,4.008,0.1240000000000001,9.0,2
302,58,6.0,0.896,0.904,0.008,9.0,2
303,58,10.0,0.908,0.916,0.008,10.0,2
304,58,10.0,1.024,1.064,0.04,10.0,2
305,58,6.0,1.068,1.184,0.1159999999999998,9.0,2
306,58,10.0,1.188,1.232,0.044,10.0,2
307,58,5.0,1.236,2.34,1.104,2.0,2
309,58,6.0,2.348,2.368,0.02,9.0,2
310,58,10.0,2.372,2.38,0.008,10.0,2
311,58,10.0,2.556,2.604,0.048,10.0,2
312,58,6.0,2.608,2.748,0.1400000000000001,9.0,2
313,58,10.0,2.752,2.8000000000000003,0.048,10.0,2
314,58,6.0,2.8040000000000003,2.904,0.0999999999999996,9.0,2
315,58,10.0,2.908,2.916,0.008,10.0,2
316,58,6.0,2.92,3.028,0.1080000000000001,9.0,2
317,58,10.0,3.032,3.18,0.1480000000000001,10.0,2
318,58,5.0,3.184,3.264,0.08,2.0,2
319,58,10.0,3.268,3.272,0.004,10.0,2
320,58,6.0,3.276,3.3000000000000003,0.024,9.0,2
321,58,10.0,3.3040000000000003,3.3120000000000003,0.008,10.0,2
322,58,10.0,3.48,3.512,0.032,10.0,2
323,58,6.0,3.516,3.548,0.032,9.0,2
325,58,5.0,3.556,3.848,0.2919999999999998,2.0,2
326,58,10.0,3.852,4.0120000000000005,0.1600000000000006,10.0,2
329,59,10.0,1.288,1.312,0.024,10.0,2
330,59,5.0,1.316,1.32,0.004,3.0,2
331,59,10.0,1.324,1.34,0.016,10.0,2
332,59,5.0,1.344,2.924,1.5799999999999998,3.0,2
333,59,10.0,2.928,2.944,0.016,10.0,2
334,59,6.0,2.948,2.952,0.004,9.0,2
335,59,10.0,2.956,3.044,0.088,10.0,2
336,59,6.0,3.048,3.052,0.004,9.0,2
338,59,6.0,3.06,3.264,0.2040000000000001,9.0,2
339,59,10.0,3.268,3.436,0.1679999999999997,10.0,2
340,59,5.0,3.44,3.448,0.008,3.0,2
341,59,10.0,3.452,3.476,0.024,10.0,2
342,59,6.0,3.48,3.712,0.2320000000000002,9.0,2
343,59,10.0,3.716,3.756,0.04,10.0,2
344,59,5.0,3.76,3.88,0.1199999999999996,3.0,2
345,59,10.0,3.884,4.008,0.1240000000000001,10.0,2
354,60,3.0,0.8320000000000001,0.84,0.0079999999999998,7.0,2
355,60,10.0,0.844,0.848,0.004,10.0,2
356,60,10.0,0.98,1.012,0.032,10.0,2
357,60,6.0,1.016,1.052,0.036,9.0,2
359,60,5.0,1.06,4.004,2.9440000000000004,1.0,2
366,61,10.0,1.768,1.78,0.012,10.0,2
367,61,10.0,1.94,1.996,0.056,10.0,2
368,61,6.0,2.0,2.048,0.048,9.0,2
369,61,10.0,2.052,2.064,0.012,10.0,2
370,61,10.0,2.232,2.2840000000000003,0.052,10.0,2
371,61,6.0,2.2880000000000003,2.612,0.3239999999999998,9.0,2
373,61,6.0,2.62,2.928,0.3079999999999998,9.0,2
374,61,10.0,2.932,2.968,0.036,10.0,2
375,61,5.0,2.972,3.024,0.052,3.0,2
377,61,6.0,3.032,3.26,0.2280000000000002,9.0,2
378,61,10.0,3.264,3.268,0.004,10.0,2
379,61,5.0,3.272,4.0120000000000005,0.7400000000000002,3.0,2
390,62,10.0,2.916,2.98,0.064,10.0,2
391,62,6.0,2.984,3.224,0.2400000000000002,8.0,2
393,62,9.0,3.232,3.572,0.3399999999999998,9.0,2
395,62,6.0,3.58,4.0120000000000005,0.4320000000000004,8.0,2
405,63,5.0,0.924,0.952,0.028,2.0,2
406,63,10.0,0.956,2.176,1.2200000000000002,10.0,2
407,63,6.0,2.18,2.98,0.7999999999999998,9.0,2
408,63,10.0,2.984,2.992,0.008,10.0,2
409,63,6.0,2.996,3.0,0.004,9.0,2
410,63,10.0,3.004,3.012,0.008,10.0,2
411,63,2.0,3.016,3.024,0.008,3.0,2
412,63,10.0,3.028,3.032,0.004,10.0,2
413,63,2.0,3.036,3.456,0.4199999999999999,3.0,2
414,63,10.0,3.46,3.472,0.012,10.0,2
415,63,5.0,3.476,4.0120000000000005,0.5360000000000005,2.0,2
419,64,10.0,1.168,1.216,0.048,10.0,2
420,64,6.0,1.22,1.252,0.032,8.0,2
421,64,10.0,1.256,1.356,0.1,10.0,2
422,64,5.0,1.36,1.38,0.02,1.0,2
423,64,10.0,1.384,1.4,0.016,10.0,2
424,64,5.0,1.404,1.496,0.0919999999999998,1.0,2
427,64,10.0,1.508,1.664,0.1560000000000001,10.0,2
428,64,6.0,1.668,1.744,0.076,8.0,2
429,64,10.0,1.748,1.756,0.008,10.0,2
430,64,10.0,1.912,2.392,0.4799999999999997,10.0,2
431,64,5.0,2.396,2.916,0.52,1.0,2
432,64,6.0,2.92,3.472,0.552,8.0,2
433,64,10.0,3.476,3.48,0.004,10.0,2
434,64,10.0,3.604,3.636,0.032,10.0,2
435,64,6.0,3.64,3.684,0.044,8.0,2
437,64,5.0,3.692,4.0120000000000005,0.3200000000000003,1.0,2
439,65,10.0,1.252,1.84,0.5880000000000001,10.0,2
440,65,6.0,1.844,1.904,0.06,9.0,2
441,65,10.0,1.908,1.916,0.008,10.0,2
442,65,10.0,2.064,2.104,0.04,10.0,2
443,65,6.0,2.108,2.184,0.076,9.0,2
444,65,10.0,2.188,2.2,0.012,10.0,2
445,65,5.0,2.204,3.3080000000000003,1.104,3.0,2
447,65,6.0,3.3160000000000003,3.3240000000000003,0.008,9.0,2
448,65,10.0,3.3280000000000003,3.332,0.0039999999999995,10.0,2
449,65,10.0,3.5,3.54,0.04,10.0,2
450,65,6.0,3.544,3.604,0.06,9.0,2
451,65,10.0,3.608,3.612,0.004,10.0,2
452,65,5.0,3.616,4.008,0.3919999999999999,3.0,2
455,66,6.0,0.868,0.876,0.008,8.0,2
456,66,10.0,0.88,0.884,0.004,10.0,2
457,66,10.0,1.064,1.104,0.04,10.0,2
458,66,6.0,1.108,1.156,0.0479999999999998,8.0,2
459,66,10.0,1.16,1.168,0.008,10.0,2
460,66,10.0,1.368,1.412,0.0439999999999998,10.0,2
461,66,6.0,1.416,1.536,0.1200000000000001,8.0,2
462,66,10.0,1.54,1.68,0.1399999999999999,10.0,2
463,66,5.0,1.684,4.0120000000000005,2.3280000000000003,1.0,2
465,67,6.0,0.796,0.8,0.004,8.0,2
466,67,10.0,0.804,0.808,0.004,10.0,2
467,67,10.0,0.928,0.964,0.0359999999999999,10.0,2
468,67,6.0,0.968,1.008,0.04,8.0,2
469,67,10.0,1.012,1.016,0.004,10.0,2
470,67,5.0,1.02,1.86,0.8400000000000001,1.0,2
471,67,6.0,1.864,1.868,0.004,8.0,2
472,67,10.0,1.872,1.88,0.008,10.0,2
473,67,10.0,2.02,2.056,0.036,10.0,2
474,67,6.0,2.06,2.1,0.04,8.0,2
475,67,10.0,2.104,2.108,0.004,10.0,2
476,67,5.0,2.112,2.66,0.548,1.0,2
479,67,10.0,2.672,2.676,0.004,10.0,2
480,67,5.0,2.68,2.684,0.004,1.0,2
481,67,10.0,2.688,2.756,0.068,10.0,2
482,67,6.0,2.76,2.88,0.1199999999999996,8.0,2
483,67,10.0,2.884,2.928,0.044,10.0,2
484,67,5.0,2.932,3.032,0.1,1.0,2
485,67,10.0,3.036,3.04,0.004,10.0,2
486,67,8.0,3.044,3.436,0.3919999999999999,3.0,2
487,67,10.0,3.44,3.62,0.1800000000000001,10.0,2
488,67,5.0,3.624,4.0120000000000005,0.3880000000000003,1.0,2
491,69,6.0,1.288,1.292,0.004,8.0,2
492,69,10.0,1.296,1.3,0.004,10.0,2
493,69,10.0,1.508,1.556,0.048,10.0,2
494,69,6.0,1.56,1.648,0.088,8.0,2
495,69,10.0,1.652,1.672,0.0199999999999997,10.0,2
496,69,5.0,1.676,1.72,0.044,3.0,2
497,69,10.0,1.724,1.728,0.004,10.0,2
498,69,6.0,1.732,1.748,0.016,8.0,2
499,69,10.0,1.752,1.76,0.008,10.0,2
500,69,10.0,1.916,1.952,0.0359999999999998,10.0,2
501,69,6.0,1.956,1.996,0.04,8.0,2
503,69,5.0,2.004,4.008,2.004,3.0,2
505,70,6.0,1.144,1.148,0.004,7.0,2
506,70,10.0,1.152,1.16,0.0079999999999997,10.0,2
507,70,10.0,1.288,1.332,0.044,10.0,2
508,70,6.0,1.336,1.404,0.068,7.0,2
509,70,10.0,1.408,1.42,0.012,10.0,2
510,70,5.0,1.424,3.376,1.952,1.0,2
511,70,6.0,3.38,3.384,0.004,7.0,2
513,70,10.0,3.536,3.564,0.028,10.0,2
514,70,6.0,3.568,3.596,0.028,7.0,2
516,70,5.0,3.604,3.868,0.2639999999999998,1.0,2
517,70,10.0,3.872,4.0120000000000005,0.1400000000000005,10.0,2
532,71,10.0,0.744,0.804,0.06,10.0,2
534,71,10.0,0.812,0.96,0.1479999999999999,10.0,2
535,71,5.0,0.964,1.816,0.8520000000000001,2.0,2
537,71,6.0,1.824,1.828,0.004,8.0,2
538,71,10.0,1.832,1.844,0.012,10.0,2
539,71,10.0,1.948,1.988,0.04,10.0,2
540,71,6.0,1.992,2.04,0.048,8.0,2
541,71,10.0,2.044,2.048,0.004,10.0,2
542,71,5.0,2.052,3.344,1.2919999999999998,2.0,2
543,71,6.0,3.348,3.356,0.008,8.0,2
544,71,10.0,3.36,3.368,0.008,10.0,2
545,71,10.0,3.496,3.532,0.036,10.0,2
546,71,6.0,3.536,3.576,0.04,8.0,2
547,71,10.0,3.58,3.584,0.004,10.0,2
548,71,5.0,3.588,4.0120000000000005,0.4240000000000004,2.0,2
550,72,10.0,1.248,1.756,0.508,10.0,2
551,72,5.0,1.76,1.764,0.004,1.0,2
552,72,10.0,1.768,2.072,0.304,10.0,2
553,72,6.0,2.076,2.096,0.02,8.0,2
554,72,10.0,2.1,2.104,0.004,10.0,2
555,72,6.0,2.108,2.168,0.06,8.0,2
556,72,10.0,2.172,2.496,0.3239999999999998,10.0,2
557,72,5.0,2.5,2.508,0.008,1.0,2
558,72,10.0,2.512,2.516,0.004,10.0,2
559,72,6.0,2.52,2.632,0.1120000000000001,8.0,2
560,72,10.0,2.636,2.724,0.088,10.0,2
562,72,10.0,2.732,2.74,0.008,10.0,2
563,72,6.0,2.744,2.86,0.1159999999999996,8.0,2
564,72,10.0,2.864,2.912,0.048,10.0,2
565,72,5.0,2.916,3.208,0.2920000000000002,1.0,2
567,72,6.0,3.216,3.224,0.008,8.0,2
568,72,10.0,3.228,3.236,0.008,10.0,2
569,72,10.0,3.38,3.416,0.036,10.0,2
570,72,6.0,3.42,3.472,0.052,8.0,2
571,72,10.0,3.476,3.48,0.004,10.0,2
572,72,5.0,3.484,4.016,0.532,1.0,2
574,73,6.0,1.956,1.96,0.004,9.0,2
575,73,10.0,1.964,1.972,0.008,10.0,2
576,73,10.0,2.072,2.112,0.04,10.0,2
577,73,6.0,2.116,2.168,0.052,9.0,2
579,73,5.0,2.176,3.48,1.3039999999999998,3.0,2
580,73,10.0,3.484,3.536,0.052,10.0,2
581,73,5.0,3.54,3.552,0.012,3.0,2
582,73,10.0,3.556,3.56,0.004,10.0,2
584,73,10.0,3.568,3.572,0.004,10.0,2
585,73,5.0,3.576,4.0120000000000005,0.4360000000000004,3.0,2
589,74,10.0,0.428,0.432,0.004,10.0,2
590,74,5.0,0.436,0.592,0.1559999999999999,1.0,2
591,74,10.0,0.596,0.6,0.004,10.0,2
592,74,5.0,0.604,0.612,0.008,1.0,2
595,74,10.0,0.624,0.7000000000000001,0.076,10.0,2
596,74,4.0,0.704,2.916,2.212,5.0,2
597,74,5.0,2.92,2.924,0.004,1.0,2
599,74,10.0,2.932,2.936,0.004,10.0,2
600,74,10.0,2.964,2.976,0.012,10.0,2
601,74,6.0,2.98,2.988,0.008,7.0,2
603,74,5.0,2.996,3.012,0.016,1.0,2
604,74,10.0,3.016,3.184,0.1680000000000001,10.0,2
605,74,4.0,3.188,3.244,0.056,5.0,2
607,74,4.0,3.252,3.256,0.004,5.0,2
608,74,10.0,3.26,3.264,0.004,10.0,2
609,74,4.0,3.268,3.512,0.2439999999999997,5.0,2
610,74,10.0,3.516,3.52,0.004,10.0,2
611,74,4.0,3.524,3.536,0.012,5.0,2
615,74,10.0,3.624,3.632,0.008,10.0,2
617,74,5.0,3.64,3.648,0.008,1.0,2
618,74,4.0,3.652,4.0120000000000005,0.3600000000000003,5.0,2
621,76,5.0,1.08,1.084,0.004,1.0,2
623,76,10.0,1.092,1.096,0.004,10.0,2
624,76,10.0,1.14,1.156,0.0159999999999997,10.0,2
625,76,6.0,1.16,1.172,0.012,8.0,2
626,76,5.0,1.176,1.208,0.032,1.0,2
627,76,4.0,1.212,1.808,0.5960000000000001,4.0,2
628,76,5.0,1.812,1.816,0.004,1.0,2
629,76,6.0,1.82,1.824,0.004,8.0,2
631,76,10.0,1.944,1.96,0.016,10.0,2
632,76,6.0,1.964,1.972,0.008,8.0,2
634,76,5.0,1.98,2.0,0.02,1.0,2
635,76,4.0,2.004,2.1,0.096,4.0,2
636,76,5.0,2.104,2.108,0.004,1.0,2
638,76,10.0,2.116,2.12,0.004,10.0,2
639,76,10.0,2.216,2.236,0.02,10.0,2
640,76,6.0,2.24,2.256,0.016,8.0,2
642,76,5.0,2.264,2.308,0.0439999999999995,1.0,2
644,76,4.0,2.316,3.396,1.08,4.0,2
645,76,5.0,3.4,3.408,0.008,1.0,2
647,76,10.0,3.416,3.42,0.004,10.0,2
648,76,10.0,3.54,3.568,0.028,10.0,2
649,76,6.0,3.572,3.6,0.028,8.0,2
651,76,5.0,3.608,3.8,0.1920000000000001,1.0,2
652,76,10.0,3.804,3.864,0.0599999999999996,10.0,2
654,76,10.0,3.872,3.88,0.008,10.0,2
655,76,4.0,3.884,4.008,0.1240000000000001,4.0,2
658,77,5.0,0.848,0.86,0.012,3.0,2
659,77,6.0,0.864,0.868,0.004,8.0,2
660,77,10.0,0.872,0.876,0.004,10.0,2
661,77,10.0,0.996,1.024,0.028,10.0,2
662,77,6.0,1.028,1.052,0.024,8.0,2
664,77,5.0,1.06,1.116,0.056,3.0,2
665,77,10.0,1.12,1.124,0.004,10.0,2
666,77,4.0,1.128,4.008,2.88,5.0,2
669,78,5.0,0.868,0.872,0.004,2.0,2
671,78,10.0,0.88,0.884,0.004,10.0,2
672,78,10.0,0.996,1.02,0.024,10.0,2
673,78,6.0,1.024,1.048,0.024,9.0,2
674,78,5.0,1.052,1.092,0.04,2.0,2
676,78,4.0,1.1,1.596,0.496,6.0,2
677,78,5.0,1.6,1.608,0.008,2.0,2
679,78,10.0,1.616,1.62,0.004,10.0,2
680,78,10.0,1.744,1.76,0.016,10.0,2
681,78,6.0,1.764,1.776,0.012,9.0,2
683,78,5.0,1.784,1.808,0.024,2.0,2
684,78,4.0,1.812,1.86,0.048,6.0,2
685,78,5.0,1.864,1.872,0.008,2.0,2
687,78,10.0,1.88,1.884,0.004,10.0,2
688,78,10.0,2.004,2.028,0.024,10.0,2
689,78,6.0,2.032,2.052,0.02,9.0,2
691,78,5.0,2.06,2.108,0.048,2.0,2
693,78,4.0,2.116,4.0120000000000005,1.8960000000000004,6.0,2
695,79,5.0,1.016,1.02,0.004,2.0,2
697,79,10.0,1.028,1.032,0.004,10.0,2
698,79,10.0,1.124,1.14,0.016,10.0,2
699,79,6.0,1.144,1.152,0.008,9.0,2
700,79,5.0,1.156,1.176,0.02,2.0,2
702,79,4.0,1.184,1.224,0.04,6.0,2
703,79,5.0,1.228,1.232,0.004,2.0,2
706,79,10.0,1.364,1.392,0.028,10.0,2
708,79,10.0,1.4,2.232,0.8320000000000001,10.0,2
709,79,4.0,2.236,2.256,0.02,6.0,2
710,79,10.0,2.26,2.272,0.012,10.0,2
711,79,4.0,2.276,2.548,0.2719999999999998,6.0,2
712,79,10.0,2.552,2.56,0.008,10.0,2
713,79,4.0,2.564,2.584,0.02,6.0,2
715,79,5.0,2.592,3.172,0.5800000000000001,2.0,2
716,79,10.0,3.176,3.18,0.004,10.0,2
717,79,2.0,3.184,3.544,0.3599999999999999,1.0,2
718,79,10.0,3.548,3.556,0.008,10.0,2
719,79,6.0,3.56,3.564,0.004,9.0,2
721,79,8.0,3.572,4.008,0.4359999999999999,3.0,2
728,80,10.0,0.968,1.22,0.252,10.0,2
729,80,3.0,1.224,2.624,1.4,8.0,2
730,80,10.0,2.628,2.632,0.004,10.0,2
731,80,6.0,2.636,2.852,0.2159999999999997,9.0,2
732,80,10.0,2.856,3.136,0.2800000000000002,10.0,2
733,80,6.0,3.14,4.008,0.8679999999999999,9.0,2
9,81,7.0,2.42,3.024,0.6040000000000001,5.0,3
10,81,8.0,3.028,3.372,0.3439999999999998,2.0,3
12,81,5.0,3.38,3.836,0.4560000000000004,3.0,3
14,81,4.0,3.844,4.0120000000000005,0.1680000000000006,6.0,3
23,82,5.0,1.216,1.232,0.016,3.0,3
25,82,4.0,1.24,1.632,0.3920000000000001,4.0,3
26,82,10.0,1.636,1.644,0.008,10.0,3
27,82,4.0,1.648,1.668,0.0199999999999997,4.0,3
29,82,4.0,1.676,1.712,0.036,4.0,3
30,82,10.0,1.716,1.72,0.004,10.0,3
31,82,4.0,1.724,3.48,1.756,4.0,3
32,82,10.0,3.484,3.504,0.02,10.0,3
33,82,4.0,3.508,3.58,0.072,4.0,3
34,82,10.0,3.584,3.596,0.012,10.0,3
35,82,4.0,3.6,3.652,0.052,4.0,3
36,82,10.0,3.656,3.672,0.016,10.0,3
37,82,4.0,3.676,3.68,0.004,4.0,3
38,82,10.0,3.684,3.72,0.036,10.0,3
39,82,4.0,3.724,3.828,0.104,4.0,3
40,82,10.0,3.832,4.008,0.1759999999999997,10.0,3
48,83,1.0,0.86,0.872,0.012,6.0,3
49,83,10.0,0.876,1.46,0.584,10.0,3
50,83,1.0,1.464,2.728,1.2640000000000002,6.0,3
51,83,2.0,2.732,3.176,0.4439999999999999,3.0,3
54,83,10.0,3.188,3.192,0.004,10.0,3
55,83,4.0,3.196,3.388,0.1919999999999997,4.0,3
56,83,5.0,3.392,3.404,0.012,2.0,3
57,83,6.0,3.408,3.416,0.008,7.0,3
58,83,10.0,3.42,3.46,0.04,10.0,3
59,83,6.0,3.464,3.484,0.02,7.0,3
61,83,5.0,3.492,3.596,0.104,2.0,3
63,83,10.0,3.604,3.608,0.004,10.0,3
64,83,10.0,3.74,3.752,0.012,10.0,3
65,83,9.0,3.756,3.76,0.004,8.0,3
66,83,10.0,3.764,3.784,0.02,10.0,3
67,83,6.0,3.788,3.796,0.008,7.0,3
69,83,5.0,3.804,4.0120000000000005,0.2080000000000001,2.0,3
77,84,8.0,1.264,1.268,0.004,3.0,3
79,84,10.0,1.276,1.284,0.008,10.0,3
80,84,10.0,1.388,1.412,0.0239999999999998,10.0,3
81,84,8.0,1.416,1.44,0.024,3.0,3
82,84,7.0,1.444,1.612,0.1680000000000001,6.0,3
83,84,10.0,1.616,1.62,0.004,10.0,3
84,84,4.0,1.624,1.628,0.004,5.0,3
85,84,10.0,1.632,1.64,0.008,10.0,3
86,84,4.0,1.644,2.056,0.4119999999999999,5.0,3
87,84,10.0,2.06,2.424,0.3639999999999999,10.0,3
88,84,7.0,2.428,2.448,0.02,6.0,3
90,84,8.0,2.456,3.216,0.7600000000000002,3.0,3
91,84,9.0,3.22,3.224,0.004,7.0,3
92,84,10.0,3.228,3.232,0.004,10.0,3
93,84,9.0,3.368,3.372,0.004,7.0,3
