Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
353,97,5.0,3.532,4.0120000000000005,0.4800000000000004,5.0,3
365,98,1.0,1.1,1.108,0.008,7.0,3
366,98,2.0,1.336,1.74,0.4039999999999999,6.0,3
368,98,5.0,1.748,1.752,0.004,4.0,3
369,98,10.0,1.756,1.76,0.004,10.0,3
371,98,9.0,1.768,1.948,0.1799999999999999,2.0,3
372,98,8.0,1.952,1.964,0.012,5.0,3
373,98,10.0,1.968,1.976,0.008,10.0,3
374,98,8.0,1.98,1.988,0.008,5.0,3
375,98,10.0,1.992,2.0,0.008,10.0,3
376,98,8.0,2.004,2.232,0.2280000000000002,5.0,3
377,98,10.0,2.236,2.24,0.004,10.0,3
378,98,4.0,2.244,2.252,0.008,9.0,3
379,98,1.0,2.256,2.62,0.3639999999999999,7.0,3
380,98,1.0,2.888,2.896,0.008,7.0,3
381,98,2.0,2.9,3.248,0.3480000000000003,6.0,3
383,98,5.0,3.256,4.0120000000000005,0.7560000000000002,4.0,3
395,99,1.0,0.752,0.868,0.1159999999999999,7.0,3
396,99,2.0,0.872,0.9,0.028,5.0,3
397,99,1.0,0.904,0.912,0.008,7.0,3
398,99,1.0,1.128,2.368,1.2399999999999998,7.0,3
399,99,1.0,2.612,2.616,0.004,7.0,3
400,99,2.0,2.62,3.208,0.5880000000000001,5.0,3
402,99,5.0,3.216,3.924,0.7079999999999997,6.0,3
403,99,10.0,3.928,3.932,0.004,10.0,3
404,99,5.0,3.936,4.008,0.072,6.0,3
412,100,1.0,0.932,2.392,1.46,7.0,3
413,100,10.0,2.396,2.404,0.008,10.0,3
414,100,1.0,2.66,2.672,0.012,7.0,3
415,100,2.0,2.676,2.684,0.008,5.0,3
416,100,1.0,2.688,2.8000000000000003,0.1120000000000001,7.0,3
417,100,10.0,2.8040000000000003,2.816,0.0119999999999995,10.0,3
418,100,1.0,2.82,2.824,0.004,7.0,3
419,100,10.0,2.828,2.84,0.012,10.0,3
420,100,2.0,2.844,2.912,0.068,5.0,3
421,100,10.0,2.916,2.92,0.004,10.0,3
422,100,1.0,2.924,3.22,0.2960000000000002,7.0,3
424,100,1.0,3.228,3.232,0.004,7.0,3
426,100,2.0,3.24,3.244,0.004,5.0,3
428,100,5.0,3.252,4.004,0.7520000000000002,6.0,3
442,101,10.0,1.928,1.932,0.004,10.0,3
446,101,7.0,1.948,2.208,0.2600000000000002,7.0,3
447,101,10.0,2.212,2.216,0.004,10.0,3
448,101,4.0,2.22,2.532,0.3119999999999998,8.0,3
449,101,5.0,2.536,2.904,0.3679999999999999,4.0,3
451,101,4.0,2.956,3.14,0.1840000000000001,8.0,3
452,101,5.0,3.144,3.244,0.1,4.0,3
453,101,4.0,3.464,3.468,0.004,8.0,3
455,101,5.0,3.476,3.48,0.004,4.0,3
456,101,10.0,3.484,3.492,0.008,10.0,3
457,101,4.0,3.496,4.0120000000000005,0.5160000000000005,8.0,3
464,102,10.0,0.852,0.86,0.008,10.0,3
466,102,5.0,0.868,1.396,0.5280000000000001,6.0,3
468,102,8.0,1.404,1.624,0.2199999999999999,4.0,3
470,102,5.0,1.632,1.644,0.012,6.0,3
474,102,5.0,1.66,1.892,0.2319999999999999,6.0,3
475,102,10.0,1.896,1.988,0.0919999999999998,10.0,3
476,102,4.0,1.992,2.092,0.1,9.0,3
479,102,10.0,2.104,2.156,0.052,10.0,3
480,102,4.0,2.16,2.252,0.092,9.0,3
481,102,10.0,2.256,2.26,0.004,10.0,3
482,102,7.0,2.264,2.652,0.3879999999999999,8.0,3
483,102,8.0,2.656,2.72,0.064,4.0,3
485,102,8.0,2.728,2.732,0.004,4.0,3
486,102,10.0,2.736,2.7920000000000003,0.056,10.0,3
487,102,9.0,2.7960000000000003,2.8000000000000003,0.004,3.0,3
488,102,10.0,2.8040000000000003,2.8080000000000003,0.004,10.0,3
489,102,9.0,2.8120000000000003,2.9,0.0879999999999996,3.0,3
490,102,10.0,2.904,2.976,0.072,10.0,3
491,102,9.0,2.98,3.016,0.036,3.0,3
492,102,8.0,3.02,3.028,0.008,4.0,3
493,102,10.0,3.032,3.04,0.008,10.0,3
494,102,5.0,3.044,3.2880000000000003,0.2440000000000002,6.0,3
495,102,10.0,3.2920000000000003,3.3000000000000003,0.008,10.0,3
496,102,5.0,3.3040000000000003,3.636,0.3319999999999998,6.0,3
498,102,10.0,3.644,3.648,0.004,10.0,3
499,102,1.0,3.652,3.844,0.1919999999999997,7.0,3
501,102,4.0,3.852,4.0120000000000005,0.1600000000000006,9.0,3
510,103,5.0,1.752,2.276,0.5240000000000002,5.0,3
512,103,3.0,2.2840000000000003,2.976,0.6919999999999997,1.0,3
513,103,2.0,2.98,2.988,0.008,4.0,3
514,103,1.0,2.992,4.0120000000000005,1.0200000000000005,7.0,3
521,104,10.0,1.2,1.212,0.012,10.0,3
522,104,10.0,1.22,1.224,0.004,10.0,3
523,104,4.0,1.228,1.44,0.2119999999999999,9.0,3
527,104,4.0,1.456,1.5,0.044,9.0,3
528,104,10.0,1.504,1.552,0.048,10.0,3
529,104,4.0,1.556,1.568,0.012,9.0,3
531,104,4.0,1.576,1.592,0.016,9.0,3
533,104,4.0,1.6,1.624,0.024,9.0,3
534,104,10.0,1.628,1.708,0.0799999999999998,10.0,3
535,104,5.0,1.712,2.388,0.6759999999999999,4.0,3
536,104,10.0,2.392,2.396,0.004,10.0,3
537,104,5.0,2.4,2.42,0.02,4.0,3
538,104,10.0,2.424,2.428,0.004,10.0,3
539,104,6.0,2.432,2.7880000000000003,0.3560000000000003,3.0,3
540,104,5.0,2.7920000000000003,3.072,0.2799999999999998,4.0,3
542,104,2.0,3.08,3.592,0.512,6.0,3
543,104,3.0,3.596,3.852,0.2559999999999998,2.0,3
544,104,5.0,3.856,3.868,0.012,4.0,3
545,104,10.0,3.872,3.876,0.004,10.0,3
546,104,8.0,3.88,3.884,0.004,5.0,3
547,104,10.0,3.888,4.008,0.1200000000000001,10.0,3
553,105,5.0,1.452,2.208,0.7560000000000002,5.0,3
554,105,4.0,2.212,2.228,0.016,8.0,3
556,105,1.0,2.236,2.444,0.2079999999999997,7.0,3
557,105,2.0,2.448,2.588,0.1400000000000001,6.0,3
559,105,5.0,2.596,2.6,0.004,5.0,3
560,105,10.0,2.604,2.608,0.004,10.0,3
561,105,8.0,2.612,2.872,0.2599999999999998,4.0,3
562,105,9.0,2.876,3.376,0.5,3.0,3
563,105,10.0,3.596,3.84,0.2439999999999997,10.0,3
565,105,7.0,3.848,3.864,0.016,9.0,3
567,105,7.0,3.872,4.008,0.1360000000000001,9.0,3
573,106,10.0,1.2,1.204,0.004,10.0,3
574,106,9.0,1.208,1.232,0.024,1.0,3
575,106,10.0,1.46,1.476,0.016,10.0,3
576,106,1.0,1.48,1.772,0.292,7.0,3
577,106,10.0,1.776,1.78,0.004,10.0,3
578,106,5.0,1.784,2.22,0.4360000000000001,5.0,3
579,106,10.0,2.224,2.228,0.004,10.0,3
580,106,1.0,2.232,2.42,0.1879999999999997,7.0,3
581,106,2.0,2.424,3.076,0.6520000000000001,6.0,3
582,106,1.0,3.08,4.008,0.928,7.0,3
589,107,2.0,0.8200000000000001,1.208,0.3879999999999999,6.0,3
590,107,10.0,1.648,1.656,0.008,10.0,3
591,107,5.0,1.66,2.02,0.3599999999999999,4.0,3
592,107,4.0,2.024,2.432,0.4079999999999999,8.0,3
593,107,5.0,2.436,2.856,0.4199999999999999,4.0,3
594,107,4.0,2.86,3.768,0.9080000000000004,8.0,3
595,107,10.0,3.772,3.776,0.004,10.0,3
596,107,4.0,3.78,3.924,0.1439999999999996,8.0,3
598,107,4.0,3.932,3.936,0.004,8.0,3
599,107,10.0,3.94,4.004,0.0640000000000005,10.0,3
606,108,5.0,0.708,0.712,0.004,4.0,3
607,108,6.0,0.716,0.74,0.024,2.0,3
608,108,10.0,0.744,0.776,0.032,10.0,3
609,108,6.0,0.78,0.8240000000000001,0.044,2.0,3
610,108,5.0,0.8280000000000001,1.244,0.4159999999999999,4.0,3
611,108,10.0,1.248,1.252,0.004,10.0,3
612,108,10.0,1.624,1.64,0.016,10.0,3
613,108,5.0,1.644,2.264,0.6200000000000001,4.0,3
614,108,10.0,2.268,2.272,0.004,10.0,3
615,108,8.0,2.276,3.028,0.7519999999999998,6.0,3
616,108,8.0,3.22,4.0120000000000005,0.7920000000000003,6.0,3
618,109,9.0,0.8,0.92,0.12,2.0,3
619,109,8.0,0.924,1.38,0.456,4.0,3
620,109,10.0,1.384,1.388,0.004,10.0,3
621,109,5.0,1.392,1.396,0.004,5.0,3
623,109,4.0,1.404,1.66,0.256,8.0,3
625,109,5.0,1.668,1.968,0.3,5.0,3
626,109,10.0,1.972,2.044,0.072,10.0,3
627,109,4.0,2.048,2.06,0.012,8.0,3
628,109,10.0,2.064,2.068,0.004,10.0,3
629,109,4.0,2.072,2.076,0.004,8.0,3
630,109,10.0,2.08,2.084,0.004,10.0,3
631,109,4.0,2.088,2.548,0.4599999999999999,8.0,3
633,109,4.0,2.704,3.028,0.3239999999999998,8.0,3
635,109,4.0,3.252,3.256,0.004,8.0,3
636,109,5.0,3.26,3.944,0.6839999999999997,5.0,3
637,109,4.0,3.948,4.0120000000000005,0.0640000000000005,8.0,3
639,110,5.0,0.7000000000000001,0.944,0.244,5.0,3
640,110,6.0,0.948,1.224,0.2759999999999999,2.0,3
641,110,10.0,1.632,1.712,0.0799999999999998,10.0,3
642,110,4.0,1.716,1.84,0.1240000000000001,9.0,3
643,110,10.0,1.844,1.964,0.1199999999999998,10.0,3
644,110,4.0,1.968,2.116,0.1480000000000001,9.0,3
645,110,10.0,2.12,2.172,0.052,10.0,3
646,110,5.0,2.176,2.248,0.072,5.0,3
647,110,10.0,2.252,2.256,0.004,10.0,3
648,110,7.0,2.26,2.916,0.6559999999999997,8.0,3
649,110,8.0,2.92,3.12,0.2000000000000001,6.0,3
650,110,10.0,3.124,3.128,0.004,10.0,3
651,110,9.0,3.132,3.136,0.004,3.0,3
654,110,10.0,3.348,3.36,0.012,10.0,3
655,110,8.0,3.364,3.708,0.3440000000000003,6.0,3
656,110,7.0,3.712,4.008,0.2959999999999998,8.0,3
666,111,8.0,0.752,0.956,0.204,5.0,3
667,111,9.0,0.96,1.2,0.24,2.0,3
668,111,10.0,1.608,1.62,0.012,10.0,3
670,111,5.0,1.628,2.272,0.6440000000000001,6.0,3
672,111,4.0,2.28,2.364,0.0839999999999996,8.0,3
673,111,10.0,2.368,2.384,0.016,10.0,3
675,111,10.0,2.392,2.404,0.012,10.0,3
676,111,5.0,2.408,2.48,0.072,6.0,3
677,111,10.0,2.484,2.548,0.064,10.0,3
678,111,4.0,2.552,4.0120000000000005,1.4600000000000004,8.0,3
681,112,4.0,0.636,0.644,0.008,9.0,3
682,112,5.0,0.648,0.664,0.016,5.0,3
683,112,6.0,0.668,0.788,0.12,1.0,3
684,112,10.0,1.048,1.056,0.008,10.0,3
685,112,5.0,1.06,1.636,0.5760000000000001,5.0,3
687,112,2.0,1.644,2.252,0.6080000000000001,6.0,3
689,112,3.0,2.26,2.32,0.0599999999999996,2.0,3
691,112,6.0,2.328,2.332,0.004,1.0,3
692,112,10.0,2.336,2.34,0.004,10.0,3
693,112,9.0,2.344,2.352,0.008,3.0,3
694,112,10.0,2.356,2.36,0.004,10.0,3
695,112,9.0,2.364,2.548,0.1840000000000001,3.0,3
696,112,8.0,2.552,2.568,0.016,4.0,3
697,112,7.0,2.572,2.576,0.004,7.0,3
698,112,10.0,2.58,2.584,0.004,10.0,3
699,112,7.0,2.588,2.928,0.3399999999999998,7.0,3
701,112,10.0,3.168,3.18,0.012,10.0,3
702,112,8.0,3.184,4.0120000000000005,0.8280000000000003,4.0,3
705,113,10.0,0.876,0.984,0.1079999999999999,10.0,3
706,113,8.0,0.988,1.312,0.324,5.0,3
707,113,10.0,1.316,1.32,0.004,10.0,3
708,113,4.0,1.324,1.344,0.02,7.0,3
710,113,1.0,1.352,1.584,0.2319999999999999,9.0,3
712,113,4.0,1.592,1.6,0.008,7.0,3
714,113,5.0,1.608,1.852,0.244,6.0,3
715,113,10.0,1.856,1.868,0.012,10.0,3
716,113,5.0,1.872,1.888,0.016,6.0,3
718,113,5.0,1.896,1.9,0.004,6.0,3
719,113,10.0,1.904,1.92,0.0159999999999997,10.0,3
720,113,5.0,1.924,1.932,0.008,6.0,3
721,113,10.0,1.936,2.092,0.1560000000000001,10.0,3
722,113,4.0,2.096,2.108,0.012,7.0,3
723,113,10.0,2.112,2.248,0.1360000000000001,10.0,3
724,113,5.0,2.252,2.896,0.6439999999999997,6.0,3
726,113,10.0,2.904,2.908,0.004,10.0,3
727,113,4.0,2.976,3.116,0.1400000000000001,7.0,3
728,113,10.0,3.12,3.128,0.008,10.0,3
729,113,4.0,3.3240000000000003,3.804,0.48,7.0,3
730,113,5.0,3.808,4.008,0.1999999999999997,6.0,3
735,114,10.0,0.556,0.56,0.004,10.0,3
736,114,5.0,0.5640000000000001,0.5720000000000001,0.008,4.0,3
738,114,5.0,0.58,0.932,0.3520000000000001,4.0,3
739,114,4.0,0.936,1.268,0.3319999999999999,8.0,3
740,114,10.0,1.52,1.532,0.012,10.0,3
741,114,4.0,1.536,2.276,0.7400000000000002,8.0,3
743,114,1.0,2.2840000000000003,2.496,0.2119999999999997,9.0,3
744,114,2.0,2.5,2.916,0.4159999999999999,6.0,3
745,114,1.0,2.92,2.928,0.008,9.0,3
746,114,10.0,2.972,2.98,0.008,10.0,3
747,114,1.0,2.984,3.168,0.1840000000000001,9.0,3
748,114,10.0,3.344,3.348,0.004,10.0,3
749,114,1.0,3.352,3.408,0.056,9.0,3
752,114,5.0,3.42,3.808,0.3880000000000003,4.0,3
754,114,1.0,3.816,4.0120000000000005,0.1960000000000001,9.0,3
760,115,2.0,0.848,1.124,0.2760000000000001,6.0,3
761,115,1.0,1.128,1.272,0.1439999999999999,9.0,3
763,115,4.0,1.544,2.268,0.7240000000000002,7.0,3
765,115,1.0,2.276,2.392,0.1159999999999996,9.0,3
766,115,4.0,2.396,2.404,0.008,7.0,3
768,115,7.0,2.412,2.884,0.472,8.0,3
769,115,8.0,2.888,2.904,0.016,4.0,3
770,115,10.0,2.908,2.912,0.004,10.0,3
771,115,8.0,2.916,2.92,0.004,4.0,3
772,115,10.0,2.924,2.932,0.008,10.0,3
773,115,9.0,2.936,3.088,0.1520000000000001,1.0,3
775,115,10.0,3.272,3.2840000000000003,0.012,10.0,3
776,115,7.0,3.2880000000000003,4.0120000000000005,0.7240000000000002,8.0,3
779,116,10.0,1.028,1.048,0.02,10.0,3
781,116,8.0,1.056,1.244,0.1879999999999999,5.0,3
782,116,10.0,1.248,1.288,0.04,10.0,3
783,116,8.0,1.292,1.48,0.1879999999999999,5.0,3
784,116,10.0,1.484,1.488,0.004,10.0,3
785,116,4.0,1.492,1.812,0.32,8.0,3
786,116,10.0,1.816,1.828,0.012,10.0,3
787,116,4.0,1.832,2.776,0.9440000000000002,8.0,3
788,116,10.0,2.78,2.7840000000000003,0.004,10.0,3
789,116,4.0,3.0,3.124,0.1240000000000001,8.0,3
790,116,5.0,3.128,3.396,0.2679999999999998,6.0,3
791,116,4.0,3.4,4.008,0.6080000000000001,8.0,3
794,117,5.0,0.652,0.684,0.032,4.0,3
795,117,10.0,0.6880000000000001,0.72,0.0319999999999999,10.0,3
796,117,5.0,0.724,1.836,1.112,4.0,3
797,117,4.0,1.84,2.332,0.4919999999999997,9.0,3
798,117,5.0,2.336,2.716,0.3800000000000003,4.0,3
799,117,4.0,2.72,2.904,0.1839999999999997,9.0,3
800,117,10.0,2.908,2.916,0.008,10.0,3
801,117,4.0,3.16,3.588,0.4279999999999999,9.0,3
802,117,5.0,3.592,4.008,0.4159999999999999,4.0,3
804,118,10.0,1.604,1.62,0.016,10.0,3
805,118,4.0,1.624,1.888,0.264,9.0,3
806,118,10.0,1.892,2.092,0.1999999999999999,10.0,3
807,118,5.0,2.096,2.144,0.048,5.0,3
808,118,10.0,2.148,2.152,0.004,10.0,3
809,118,5.0,2.156,2.2880000000000003,0.1320000000000001,5.0,3
811,118,7.0,2.2960000000000003,2.744,0.4479999999999999,8.0,3
812,118,8.0,2.748,3.804,1.056,4.0,3
813,118,7.0,3.808,4.008,0.1999999999999997,8.0,3
820,119,10.0,1.288,1.292,0.004,10.0,3
821,119,5.0,1.296,1.432,0.1359999999999999,4.0,3
822,119,10.0,1.436,1.44,0.004,10.0,3
823,119,5.0,1.444,1.448,0.004,4.0,3
824,119,10.0,1.452,1.456,0.004,10.0,3
825,119,5.0,1.46,1.464,0.004,4.0,3
826,119,10.0,1.468,1.608,0.1400000000000001,10.0,3
827,119,10.0,1.832,1.84,0.008,10.0,3
829,119,5.0,1.848,2.276,0.4280000000000001,4.0,3
831,119,7.0,2.2840000000000003,3.112,0.8279999999999998,9.0,3
832,119,10.0,3.2840000000000003,3.2880000000000003,0.004,10.0,3
834,119,7.0,3.3080000000000003,4.008,0.6999999999999997,9.0,3
836,120,10.0,0.5760000000000001,0.588,0.0119999999999999,10.0,3
837,120,10.0,1.072,1.088,0.016,10.0,3
838,120,5.0,1.092,2.0,0.908,5.0,3
840,120,2.0,2.008,2.248,0.2400000000000002,4.0,3
842,120,5.0,2.256,2.576,0.3199999999999998,5.0,3
844,120,2.0,2.584,2.864,0.2799999999999998,4.0,3
845,120,5.0,2.868,2.876,0.008,5.0,3
846,120,10.0,2.88,2.884,0.004,10.0,3
847,120,8.0,2.888,3.14,0.2520000000000002,6.0,3
849,120,5.0,3.148,3.6,0.4519999999999999,5.0,3
850,120,10.0,3.604,3.608,0.004,10.0,3
851,120,3.0,3.612,3.616,0.004,1.0,3
852,120,2.0,3.62,3.624,0.004,4.0,3
853,120,3.0,3.628,3.816,0.1880000000000001,1.0,3
855,120,5.0,3.824,3.828,0.004,5.0,3
857,120,8.0,3.836,4.008,0.1719999999999997,6.0,3
5,121,10.0,1.316,1.32,0.004,10.0,4
6,121,10.0,1.532,1.548,0.016,10.0,4
7,121,8.0,1.552,2.432,0.8799999999999999,4.0,4
8,121,9.0,2.436,2.656,0.2200000000000002,1.0,4
9,121,10.0,3.22,3.228,0.008,10.0,4
11,121,8.0,3.236,3.28,0.044,4.0,4
12,121,10.0,3.2840000000000003,3.2880000000000003,0.004,10.0,4
13,121,8.0,3.2920000000000003,3.3120000000000003,0.02,4.0,4
14,121,10.0,3.3160000000000003,3.3280000000000003,0.012,10.0,4
15,121,8.0,3.332,3.424,0.092,4.0,4
17,121,7.0,3.432,3.436,0.004,7.0,4
18,121,10.0,3.44,3.444,0.004,10.0,4
19,121,10.0,3.808,3.824,0.016,10.0,4
20,121,5.0,3.828,4.0120000000000005,0.1840000000000001,6.0,4
43,122,10.0,1.18,1.26,0.08,10.0,4
44,122,9.0,1.264,1.316,0.052,3.0,4
48,122,5.0,1.332,1.34,0.008,4.0,4
50,122,2.0,1.348,1.764,0.4159999999999999,5.0,4
53,122,10.0,1.776,1.788,0.012,10.0,4
54,122,3.0,1.792,1.932,0.1399999999999999,1.0,4
55,122,10.0,1.936,1.94,0.004,10.0,4
56,122,3.0,1.944,1.948,0.004,1.0,4
58,122,5.0,1.956,1.964,0.008,4.0,4
59,122,10.0,1.968,1.972,0.004,10.0,4
61,122,7.0,1.98,2.672,0.6920000000000002,9.0,4
62,122,8.0,2.676,3.24,0.5640000000000001,6.0,4
63,122,10.0,3.764,4.008,0.2439999999999997,10.0,4
76,123,2.0,1.552,1.56,0.008,6.0,4
77,123,3.0,1.564,2.516,0.952,3.0,4
78,123,2.0,2.52,3.064,0.544,6.0,4
79,123,10.0,3.332,3.344,0.012,10.0,4
81,123,2.0,3.352,3.496,0.1440000000000001,6.0,4
83,123,5.0,3.504,4.0120000000000005,0.5080000000000005,5.0,4
93,124,10.0,1.688,1.696,0.008,10.0,4
95,124,8.0,1.704,2.452,0.748,6.0,4
98,124,9.0,2.772,2.7920000000000003,0.02,2.0,4
100,124,9.0,2.8000000000000003,3.02,0.2199999999999997,2.0,4
101,124,8.0,3.024,3.036,0.012,6.0,4
102,124,7.0,3.04,3.3160000000000003,0.2760000000000002,7.0,4
103,124,10.0,3.3200000000000003,3.332,0.0119999999999995,10.0,4
104,124,4.0,3.336,3.352,0.016,8.0,4
106,124,1.0,3.36,3.592,0.2320000000000002,9.0,4
108,124,4.0,3.6,3.608,0.008,8.0,4
109,124,5.0,3.612,3.82,0.2080000000000001,4.0,4
111,124,2.0,3.828,3.832,0.004,5.0,4
112,124,10.0,3.836,3.844,0.0079999999999995,10.0,4
114,124,10.0,3.852,4.008,0.1560000000000001,10.0,4
122,125,8.0,0.8280000000000001,0.8320000000000001,0.004,5.0,4
123,125,7.0,0.836,1.02,0.184,7.0,4
125,125,10.0,1.212,1.216,0.004,10.0,4
127,125,8.0,1.224,1.408,0.1839999999999999,5.0,4
128,125,10.0,1.412,1.416,0.004,10.0,4
129,125,4.0,1.42,1.428,0.008,9.0,4
130,125,1.0,1.432,1.712,0.28,8.0,4
131,125,2.0,1.716,1.888,0.1720000000000001,4.0,4
134,125,4.0,1.9,1.908,0.008,9.0,4
135,125,10.0,1.912,1.916,0.004,10.0,4
136,125,4.0,1.92,2.208,0.2880000000000002,9.0,4
137,125,10.0,2.212,2.216,0.004,10.0,4
138,125,7.0,2.22,2.432,0.2119999999999997,7.0,4
139,125,10.0,2.436,2.44,0.004,10.0,4
140,125,9.0,2.648,2.712,0.064,3.0,4
141,125,10.0,3.216,3.22,0.004,10.0,4
142,125,10.0,3.228,3.56,0.3319999999999998,10.0,4
143,125,4.0,3.564,3.572,0.008,9.0,4
145,125,4.0,3.58,3.82,0.2400000000000002,9.0,4
146,125,10.0,3.824,3.884,0.0599999999999996,10.0,4
147,125,5.0,3.888,4.008,0.1200000000000001,6.0,4
153,126,8.0,0.776,0.792,0.016,6.0,4
154,126,9.0,0.796,1.32,0.524,1.0,4
156,126,8.0,1.328,1.372,0.044,6.0,4
157,126,10.0,1.376,1.4,0.024,10.0,4
159,126,10.0,1.408,1.444,0.036,10.0,4
160,126,8.0,1.448,1.452,0.004,6.0,4
161,126,10.0,1.456,1.516,0.06,10.0,4
162,126,7.0,1.52,1.536,0.016,9.0,4
163,126,10.0,1.54,1.544,0.004,10.0,4
164,126,7.0,1.548,1.56,0.012,9.0,4
166,126,7.0,1.568,2.28,0.7120000000000002,9.0,4
167,126,10.0,2.468,2.48,0.012,10.0,4
169,126,8.0,2.488,3.1,0.6120000000000001,6.0,4
170,126,7.0,3.104,3.352,0.2479999999999997,9.0,4
171,126,10.0,3.356,3.36,0.004,10.0,4
172,126,4.0,3.364,3.388,0.024,7.0,4
174,126,1.0,3.396,3.568,0.1720000000000001,8.0,4
175,126,10.0,3.788,3.8,0.012,10.0,4
176,126,5.0,3.804,4.0120000000000005,0.2080000000000001,4.0,4
180,127,4.0,1.1,2.576,1.476,9.0,4
181,127,6.0,2.676,2.88,0.2039999999999997,1.0,4
182,127,10.0,3.3240000000000003,3.34,0.0159999999999995,10.0,4
183,127,5.0,3.344,4.008,0.6640000000000001,5.0,4
186,128,10.0,0.756,0.76,0.004,10.0,4
187,128,5.0,0.972,1.248,0.276,4.0,4
188,128,4.0,1.252,2.26,1.0080000000000002,9.0,4
189,128,5.0,2.264,2.28,0.016,4.0,4
190,128,10.0,2.2840000000000003,2.2880000000000003,0.004,10.0,4
191,128,5.0,2.2920000000000003,2.2960000000000003,0.004,4.0,4
192,128,10.0,2.3000000000000003,2.3040000000000003,0.004,10.0,4
193,128,6.0,2.308,2.612,0.3040000000000002,2.0,4
195,128,10.0,2.62,2.624,0.004,10.0,4
196,128,10.0,3.14,3.144,0.004,10.0,4
197,128,5.0,3.148,4.0120000000000005,0.8640000000000003,4.0,4
200,129,5.0,0.596,1.34,0.7440000000000001,6.0,4
201,129,4.0,1.344,2.32,0.9759999999999998,9.0,4
203,129,5.0,2.528,3.044,0.516,6.0,4
204,129,4.0,3.048,3.4,0.3519999999999998,9.0,4
205,129,10.0,3.404,3.412,0.008,10.0,4
206,129,10.0,3.736,3.744,0.008,10.0,4
207,129,10.0,3.752,3.756,0.004,10.0,4
208,129,5.0,3.76,3.864,0.1039999999999996,6.0,4
209,129,10.0,3.868,3.96,0.092,10.0,4
210,129,4.0,3.964,4.0,0.036,9.0,4
211,129,10.0,4.004,4.008,0.0039999999999995,10.0,4
223,130,8.0,0.584,1.764,1.1800000000000002,6.0,4
224,130,7.0,1.768,2.2960000000000003,0.5280000000000002,9.0,4
226,130,10.0,2.608,2.616,0.008,10.0,4
229,130,8.0,2.628,2.716,0.088,6.0,4
230,130,10.0,2.72,2.7880000000000003,0.068,10.0,4
231,130,8.0,2.7920000000000003,3.3080000000000003,0.516,6.0,4
232,130,10.0,3.3120000000000003,3.3160000000000003,0.004,10.0,4
233,130,5.0,3.3200000000000003,3.84,0.5199999999999996,5.0,4
234,130,10.0,3.844,4.008,0.1640000000000001,10.0,4
239,131,5.0,1.104,1.72,0.6159999999999999,6.0,4
240,131,4.0,1.724,2.376,0.6519999999999999,9.0,4
242,131,5.0,2.632,4.008,1.376,6.0,4
253,132,2.0,1.448,2.604,1.156,4.0,4
254,132,1.0,2.88,3.336,0.4559999999999999,9.0,4
256,132,4.0,3.344,3.364,0.02,8.0,4
257,132,10.0,3.368,3.38,0.012,10.0,4
260,132,8.0,3.392,3.56,0.1680000000000001,6.0,4
261,132,10.0,3.564,3.568,0.004,10.0,4
262,132,5.0,3.572,4.008,0.4359999999999999,5.0,4
266,133,4.0,0.52,0.74,0.2199999999999999,9.0,4
267,133,10.0,0.744,0.756,0.012,10.0,4
268,133,4.0,0.932,2.368,1.436,9.0,4
269,133,10.0,2.372,2.376,0.004,10.0,4
270,133,10.0,2.656,2.664,0.008,10.0,4
271,133,5.0,2.668,4.008,1.34,5.0,4
275,134,10.0,0.892,0.896,0.004,10.0,4
276,134,10.0,1.136,1.152,0.016,10.0,4
277,134,8.0,1.156,1.516,0.3600000000000001,5.0,4
278,134,10.0,1.52,1.524,0.004,10.0,4
279,134,5.0,1.528,2.056,0.528,6.0,4
281,134,8.0,2.064,2.732,0.6680000000000001,5.0,4
282,134,7.0,2.736,3.232,0.496,9.0,4
283,134,10.0,3.236,3.24,0.004,10.0,4
284,134,10.0,3.44,3.472,0.032,10.0,4
285,134,4.0,3.476,3.684,0.2080000000000001,7.0,4
286,134,10.0,3.688,3.736,0.048,10.0,4
287,134,4.0,3.74,3.744,0.004,7.0,4
288,134,10.0,3.748,3.768,0.02,10.0,4
289,134,4.0,3.772,3.848,0.0759999999999996,7.0,4
290,134,5.0,3.852,4.008,0.1560000000000001,6.0,4
297,135,10.0,1.452,1.46,0.008,10.0,4
299,135,1.0,1.644,1.96,0.3159999999999998,9.0,4
301,135,4.0,1.968,1.972,0.004,7.0,4
302,135,10.0,1.976,1.98,0.004,10.0,4
303,135,7.0,1.984,2.252,0.2680000000000002,8.0,4
305,135,4.0,2.26,2.268,0.008,7.0,4
306,135,1.0,2.272,2.752,0.48,9.0,4
308,135,2.0,2.76,2.764,0.004,5.0,4
310,135,3.0,2.772,2.78,0.008,3.0,4
311,135,2.0,2.7840000000000003,2.7880000000000003,0.004,5.0,4
313,135,3.0,2.7960000000000003,3.3160000000000003,0.52,3.0,4
315,135,5.0,3.3240000000000003,3.516,0.1919999999999997,6.0,4
316,135,10.0,3.68,3.692,0.012,10.0,4
317,135,5.0,3.696,4.0120000000000005,0.3160000000000003,6.0,4
324,136,10.0,0.968,0.976,0.008,10.0,4
326,136,1.0,1.18,1.976,0.796,9.0,4
328,136,1.0,1.984,1.992,0.008,9.0,4
329,136,10.0,1.996,2.0,0.004,10.0,4
330,136,1.0,2.004,2.008,0.004,9.0,4
