Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
481,65,10.0,3.064,3.068,0.004,10.0,2
482,65,7.0,3.072,4.008,0.936,9.0,2
494,66,6.0,2.148,2.16,0.012,4.0,2
495,66,10.0,2.164,2.512,0.3479999999999998,10.0,2
496,66,6.0,2.516,2.528,0.012,4.0,2
497,66,5.0,2.532,3.972,1.44,3.0,2
498,66,10.0,3.976,3.992,0.016,10.0,2
499,66,4.0,3.996,4.0120000000000005,0.0160000000000004,7.0,2
514,67,7.0,2.392,3.012,0.6200000000000001,9.0,2
515,67,10.0,3.016,3.028,0.012,10.0,2
516,67,5.0,3.032,3.228,0.1960000000000001,2.0,2
517,67,4.0,3.232,4.0120000000000005,0.7800000000000002,8.0,2
529,68,10.0,2.2880000000000003,2.2960000000000003,0.008,10.0,2
530,68,2.0,2.3000000000000003,2.3040000000000003,0.004,2.0,2
531,68,10.0,2.308,2.312,0.004,10.0,2
533,68,10.0,2.32,2.328,0.008,10.0,2
534,68,2.0,2.332,2.352,0.02,2.0,2
535,68,10.0,2.356,2.412,0.056,10.0,2
536,68,3.0,2.416,3.036,0.6200000000000001,4.0,2
537,68,10.0,3.04,3.048,0.008,10.0,2
538,68,5.0,3.052,3.056,0.004,3.0,2
539,68,4.0,3.06,4.0120000000000005,0.9520000000000004,7.0,2
559,69,2.0,2.076,2.092,0.016,2.0,2
560,69,3.0,2.096,2.404,0.3079999999999998,4.0,2
561,69,10.0,2.408,2.424,0.016,10.0,2
562,69,2.0,2.428,2.6,0.1720000000000001,2.0,2
563,69,10.0,2.604,2.744,0.1400000000000001,10.0,2
564,69,4.0,2.748,2.984,0.2359999999999997,7.0,2
566,69,5.0,2.992,4.008,1.016,1.0,2
573,70,2.0,2.204,2.22,0.016,3.0,2
575,70,10.0,2.444,2.46,0.016,10.0,2
576,70,1.0,2.464,2.56,0.096,8.0,2
578,70,10.0,2.724,2.736,0.012,10.0,2
579,70,2.0,2.74,3.064,0.3239999999999998,3.0,2
580,70,10.0,3.068,3.072,0.004,10.0,2
581,70,4.0,3.076,3.184,0.1080000000000001,9.0,2
583,70,10.0,3.44,3.448,0.008,10.0,2
584,70,5.0,3.452,3.58,0.1280000000000001,1.0,2
585,70,4.0,3.584,4.008,0.4239999999999999,9.0,2
595,71,7.0,2.376,2.396,0.02,9.0,2
596,71,10.0,3.052,3.124,0.072,10.0,2
597,71,4.0,3.128,3.136,0.008,8.0,2
598,71,5.0,3.14,3.528,0.3879999999999999,1.0,2
599,71,4.0,3.532,4.008,0.476,8.0,2
615,72,10.0,2.052,2.06,0.008,10.0,2
616,72,8.0,2.064,2.408,0.3439999999999998,3.0,2
617,72,8.0,2.648,2.8080000000000003,0.1600000000000001,3.0,2
618,72,7.0,2.8120000000000003,3.128,0.3159999999999998,8.0,2
619,72,10.0,3.132,3.14,0.008,10.0,2
620,72,4.0,3.144,3.16,0.016,7.0,2
621,72,10.0,3.164,3.168,0.004,10.0,2
622,72,2.0,3.172,3.464,0.2919999999999998,2.0,2
623,72,10.0,3.468,3.472,0.004,10.0,2
624,72,5.0,3.476,4.008,0.532,1.0,2
644,73,1.0,2.188,2.192,0.004,9.0,2
645,73,10.0,2.564,2.584,0.02,10.0,2
646,73,1.0,2.588,3.14,0.552,9.0,2
647,73,10.0,3.144,3.148,0.004,10.0,2
648,73,4.0,3.152,3.164,0.012,7.0,2
650,73,5.0,3.172,4.008,0.8359999999999999,2.0,2
673,74,6.0,2.276,2.552,0.2759999999999998,5.0,2
675,74,5.0,2.56,2.568,0.008,2.0,2
676,74,4.0,2.572,2.764,0.1920000000000001,7.0,2
677,74,5.0,2.768,2.78,0.012,2.0,2
678,74,6.0,2.7840000000000003,3.212,0.4279999999999999,5.0,2
679,74,5.0,3.216,3.248,0.032,2.0,2
680,74,4.0,3.252,3.28,0.028,7.0,2
681,74,10.0,3.3240000000000003,3.444,0.1199999999999996,10.0,2
682,74,7.0,3.448,4.008,0.56,8.0,2
687,75,9.0,2.176,2.436,0.2599999999999998,5.0,2
688,75,8.0,2.44,2.452,0.012,1.0,2
689,75,7.0,2.456,3.08,0.6240000000000001,9.0,2
690,75,10.0,3.084,3.092,0.008,10.0,2
691,75,2.0,3.3200000000000003,3.3240000000000003,0.004,3.0,2
693,75,3.0,3.332,3.432,0.1,6.0,2
694,75,10.0,3.436,3.444,0.008,10.0,2
695,75,2.0,3.448,3.456,0.008,3.0,2
696,75,10.0,3.46,3.464,0.004,10.0,2
699,75,4.0,3.476,3.764,0.2880000000000002,8.0,2
700,75,10.0,3.768,4.0120000000000005,0.2440000000000002,10.0,2
719,76,10.0,2.732,3.0,0.2679999999999998,10.0,2
720,76,4.0,3.004,3.02,0.016,7.0,2
721,76,10.0,3.024,3.032,0.008,10.0,2
722,76,1.0,3.036,3.276,0.2400000000000002,9.0,2
723,76,10.0,3.28,3.2920000000000003,0.012,10.0,2
724,76,4.0,3.2960000000000003,3.608,0.3119999999999998,7.0,2
725,76,10.0,3.612,3.864,0.2519999999999998,10.0,2
726,76,4.0,3.868,3.888,0.02,7.0,2
728,76,4.0,3.896,4.0120000000000005,0.1160000000000005,7.0,2
747,77,8.0,2.104,2.112,0.008,3.0,2
748,77,9.0,2.116,2.68,0.5640000000000001,6.0,2
749,77,8.0,2.684,2.692,0.008,3.0,2
750,77,7.0,2.696,3.104,0.4079999999999999,8.0,2
751,77,10.0,3.108,3.12,0.012,10.0,2
752,77,10.0,3.3120000000000003,3.3160000000000003,0.004,10.0,2
754,77,2.0,3.3240000000000003,3.488,0.1639999999999997,1.0,2
755,77,10.0,3.492,3.496,0.004,10.0,2
756,77,4.0,3.5,4.0120000000000005,0.5120000000000005,7.0,2
773,78,9.0,2.14,2.616,0.476,4.0,2
774,78,8.0,2.62,2.632,0.012,1.0,2
775,78,7.0,2.636,2.868,0.2319999999999997,8.0,2
776,78,8.0,2.872,3.028,0.1560000000000001,1.0,2
777,78,10.0,3.2,3.212,0.012,10.0,2
778,78,1.0,3.216,3.384,0.1679999999999997,9.0,2
780,78,4.0,3.392,3.412,0.02,7.0,2
781,78,10.0,3.416,3.424,0.008,10.0,2
782,78,4.0,3.428,3.44,0.012,7.0,2
783,78,10.0,3.444,4.004,0.5600000000000005,10.0,2
793,79,9.0,2.024,2.272,0.2480000000000002,4.0,2
794,79,10.0,2.468,2.472,0.004,10.0,2
795,79,9.0,2.476,2.492,0.016,4.0,2
796,79,10.0,2.496,2.516,0.02,10.0,2
797,79,8.0,2.52,2.536,0.016,1.0,2
798,79,10.0,2.54,2.576,0.036,10.0,2
799,79,9.0,2.58,3.092,0.512,4.0,2
800,79,8.0,3.096,3.1,0.004,1.0,2
801,79,10.0,3.104,3.112,0.008,10.0,2
803,79,4.0,3.12,3.592,0.472,7.0,2
805,79,5.0,3.6,3.7,0.1,3.0,2
806,79,10.0,3.704,3.708,0.004,10.0,2
808,79,10.0,3.716,3.932,0.2159999999999997,10.0,2
809,79,8.0,3.936,4.008,0.072,1.0,2
818,80,10.0,2.092,2.2880000000000003,0.1960000000000001,10.0,2
819,80,5.0,2.2920000000000003,3.088,0.7959999999999998,1.0,2
820,80,10.0,3.092,3.412,0.3199999999999998,10.0,2
821,80,5.0,3.416,3.656,0.2400000000000002,1.0,2
822,80,4.0,3.66,4.0120000000000005,0.3520000000000003,9.0,2
20,81,6.0,2.356,2.66,0.3040000000000002,5.0,3
22,81,5.0,2.668,2.676,0.008,2.0,3
23,81,4.0,2.68,2.88,0.1999999999999997,7.0,3
25,81,5.0,2.888,2.924,0.036,2.0,3
27,81,6.0,2.932,2.936,0.004,5.0,3
29,81,5.0,2.944,2.952,0.008,2.0,3
30,81,10.0,2.956,2.976,0.02,10.0,3
31,81,5.0,2.98,3.268,0.2880000000000002,2.0,3
32,81,4.0,3.272,3.888,0.6159999999999997,7.0,3
33,81,10.0,3.892,4.0120000000000005,0.1200000000000005,10.0,3
41,82,8.0,2.2840000000000003,2.588,0.3039999999999998,2.0,3
42,82,9.0,2.592,2.764,0.1720000000000001,5.0,3
43,82,8.0,2.768,2.776,0.008,2.0,3
44,82,7.0,2.78,3.072,0.2919999999999998,7.0,3
45,82,8.0,3.076,3.088,0.012,2.0,3
46,82,9.0,3.092,3.2880000000000003,0.1960000000000001,5.0,3
47,82,8.0,3.2920000000000003,3.3040000000000003,0.012,2.0,3
48,82,10.0,3.572,3.588,0.016,10.0,3
49,82,4.0,3.592,3.604,0.012,9.0,3
50,82,10.0,3.608,3.708,0.1,10.0,3
51,82,4.0,3.712,4.008,0.2959999999999998,9.0,3
70,83,7.0,2.416,2.552,0.1360000000000001,7.0,3
72,83,8.0,2.976,3.3200000000000003,0.3440000000000003,1.0,3
73,83,10.0,3.3240000000000003,3.332,0.0079999999999995,10.0,3
74,83,4.0,3.336,3.884,0.548,8.0,3
75,83,10.0,3.888,3.892,0.004,10.0,3
76,83,5.0,3.896,4.0120000000000005,0.1160000000000005,3.0,3
89,84,5.0,3.072,3.5,0.4279999999999999,2.0,3
90,84,4.0,3.504,3.524,0.02,7.0,3
91,84,10.0,3.528,4.008,0.48,10.0,3
101,85,2.0,2.28,2.2920000000000003,0.012,3.0,3
102,85,3.0,2.2960000000000003,2.824,0.5279999999999996,5.0,3
103,85,2.0,2.828,3.048,0.2200000000000002,3.0,3
104,85,1.0,3.052,3.3120000000000003,0.2600000000000002,7.0,3
105,85,10.0,3.3160000000000003,3.3200000000000003,0.004,10.0,3
106,85,10.0,3.52,4.008,0.488,10.0,3
120,86,3.0,2.432,2.716,0.2840000000000002,5.0,3
121,86,2.0,2.72,2.732,0.012,2.0,3
122,86,1.0,2.736,3.176,0.4399999999999999,8.0,3
123,86,10.0,3.18,3.188,0.008,10.0,3
124,86,4.0,3.192,3.3280000000000003,0.1360000000000001,7.0,3
125,86,10.0,3.332,3.336,0.004,10.0,3
126,86,4.0,3.496,4.0120000000000005,0.5160000000000005,7.0,3
138,87,1.0,2.0,2.1,0.1,7.0,3
140,87,1.0,2.108,2.112,0.004,7.0,3
141,87,10.0,2.116,2.128,0.012,10.0,3
143,87,10.0,2.136,2.144,0.008,10.0,3
144,87,1.0,2.148,2.3040000000000003,0.1560000000000001,7.0,3
145,87,2.0,2.308,2.484,0.1760000000000001,2.0,3
146,87,4.0,3.236,4.008,0.7719999999999998,9.0,3
173,88,8.0,2.28,2.552,0.2719999999999998,2.0,3
174,88,4.0,3.404,3.544,0.1400000000000001,9.0,3
175,88,10.0,3.548,3.576,0.028,10.0,3
177,88,10.0,3.584,3.6,0.016,10.0,3
178,88,4.0,3.604,3.612,0.008,9.0,3
179,88,10.0,3.616,3.648,0.032,10.0,3
180,88,4.0,3.652,3.656,0.004,9.0,3
182,88,4.0,3.664,3.668,0.004,9.0,3
183,88,10.0,3.672,3.68,0.008,10.0,3
184,88,4.0,3.684,3.708,0.024,9.0,3
185,88,10.0,3.712,3.716,0.004,10.0,3
186,88,4.0,3.72,3.764,0.044,9.0,3
187,88,10.0,3.768,3.8,0.032,10.0,3
188,88,5.0,3.804,3.82,0.016,1.0,3
189,88,10.0,3.824,3.848,0.0239999999999995,10.0,3
190,88,5.0,3.852,3.884,0.032,1.0,3
191,88,10.0,3.888,4.0120000000000005,0.1240000000000005,10.0,3
208,89,3.0,2.312,2.616,0.3040000000000002,5.0,3
209,89,3.0,2.848,2.892,0.044,5.0,3
211,89,2.0,2.9,2.908,0.008,1.0,3
212,89,1.0,2.912,3.112,0.2000000000000001,7.0,3
213,89,2.0,3.116,3.124,0.008,1.0,3
214,89,3.0,3.128,3.632,0.504,5.0,3
215,89,10.0,3.636,3.64,0.004,10.0,3
216,89,6.0,3.644,3.652,0.008,4.0,3
217,89,5.0,3.656,3.664,0.008,3.0,3
218,89,10.0,3.668,4.008,0.3399999999999998,10.0,3
225,90,8.0,2.28,2.2880000000000003,0.008,2.0,3
227,90,9.0,2.2960000000000003,3.3120000000000003,1.016,5.0,3
229,90,10.0,3.3200000000000003,3.3240000000000003,0.004,10.0,3
230,90,5.0,3.3280000000000003,3.82,0.492,3.0,3
231,90,10.0,3.824,4.008,0.1839999999999997,10.0,3
239,91,9.0,2.276,2.756,0.48,5.0,3
240,91,8.0,2.76,2.768,0.008,1.0,3
241,91,7.0,2.772,2.968,0.1959999999999997,9.0,3
242,91,8.0,2.972,2.988,0.016,1.0,3
243,91,9.0,2.992,3.388,0.3959999999999999,5.0,3
245,91,8.0,3.396,3.4,0.004,1.0,3
246,91,10.0,3.404,3.408,0.004,10.0,3
247,91,10.0,3.652,3.776,0.1240000000000001,10.0,3
248,91,4.0,3.78,3.804,0.024,8.0,3
249,91,10.0,3.808,4.008,0.1999999999999997,10.0,3
261,92,5.0,2.376,2.524,0.1480000000000001,1.0,3
262,92,10.0,3.024,3.036,0.012,10.0,3
264,92,10.0,3.044,3.048,0.004,10.0,3
265,92,4.0,3.052,3.224,0.1720000000000001,9.0,3
266,92,10.0,3.228,3.424,0.1959999999999997,10.0,3
267,92,4.0,3.428,3.748,0.3200000000000003,9.0,3
268,92,10.0,3.752,3.756,0.004,10.0,3
271,92,4.0,3.768,3.904,0.1359999999999996,9.0,3
272,92,10.0,3.908,3.928,0.02,10.0,3
275,92,4.0,3.94,4.008,0.068,9.0,3
281,93,7.0,2.404,2.668,0.2640000000000002,7.0,3
282,93,8.0,2.672,2.956,0.2839999999999998,2.0,3
284,93,9.0,2.964,3.256,0.2920000000000002,5.0,3
285,93,10.0,3.26,3.268,0.008,10.0,3
286,93,5.0,3.272,3.28,0.008,1.0,3
287,93,4.0,3.2840000000000003,3.2920000000000003,0.008,9.0,3
288,93,10.0,3.2960000000000003,3.916,0.6199999999999997,10.0,3
289,93,4.0,3.92,4.008,0.088,9.0,3
298,94,5.0,2.22,2.484,0.2639999999999998,2.0,3
299,94,4.0,3.14,3.64,0.5,8.0,3
300,94,5.0,3.644,4.008,0.3639999999999999,2.0,3
321,95,3.0,2.364,2.8000000000000003,0.4360000000000004,5.0,3
322,95,2.0,2.8040000000000003,3.064,0.2599999999999998,1.0,3
323,95,1.0,3.068,3.452,0.3839999999999999,9.0,3
324,95,10.0,3.456,3.46,0.004,10.0,3
325,95,4.0,3.464,3.476,0.012,7.0,3
326,95,10.0,3.48,3.488,0.008,10.0,3
327,95,7.0,3.492,3.496,0.004,8.0,3
328,95,8.0,3.5,3.664,0.1640000000000001,2.0,3
329,95,10.0,3.668,3.672,0.004,10.0,3
330,95,7.0,3.676,3.708,0.032,8.0,3
331,95,8.0,3.712,3.724,0.012,2.0,3
332,95,10.0,3.728,3.752,0.024,10.0,3
333,95,8.0,3.756,3.764,0.008,2.0,3
334,95,10.0,3.768,3.788,0.02,10.0,3
336,95,10.0,3.796,4.0120000000000005,0.2160000000000002,10.0,3
353,96,3.0,2.388,2.64,0.2520000000000002,5.0,3
354,96,2.0,2.644,2.652,0.008,3.0,3
355,96,1.0,2.656,2.672,0.016,9.0,3
356,96,10.0,2.676,2.68,0.004,10.0,3
357,96,4.0,3.484,3.7,0.2160000000000002,7.0,3
358,96,10.0,3.704,3.732,0.028,10.0,3
360,96,10.0,3.74,3.744,0.004,10.0,3
361,96,5.0,3.748,4.008,0.2599999999999998,1.0,3
372,97,10.0,2.2840000000000003,2.2880000000000003,0.004,10.0,3
373,97,9.0,2.2920000000000003,2.308,0.0159999999999995,5.0,3
374,97,10.0,2.312,2.384,0.072,10.0,3
375,97,8.0,2.388,2.4,0.012,1.0,3
376,97,7.0,2.404,2.92,0.516,7.0,3
377,97,8.0,2.924,3.2,0.2760000000000002,1.0,3
378,97,10.0,3.204,3.212,0.008,10.0,3
379,97,4.0,3.216,3.236,0.02,9.0,3
380,97,10.0,3.24,3.3040000000000003,0.064,10.0,3
381,97,5.0,3.3080000000000003,3.3280000000000003,0.02,2.0,3
382,97,10.0,3.332,3.412,0.08,10.0,3
383,97,4.0,3.416,3.42,0.004,9.0,3
384,97,10.0,3.424,3.452,0.028,10.0,3
385,97,4.0,3.456,3.464,0.008,9.0,3
386,97,10.0,3.468,3.476,0.008,10.0,3
387,97,4.0,3.48,3.728,0.2480000000000002,9.0,3
388,97,5.0,3.732,3.736,0.004,2.0,3
389,97,10.0,3.74,4.0120000000000005,0.2720000000000002,10.0,3
396,98,10.0,3.712,3.812,0.1,10.0,3
397,98,5.0,3.816,4.0120000000000005,0.1960000000000001,1.0,3
403,99,3.0,2.42,2.692,0.2720000000000002,5.0,3
405,99,2.0,2.7,2.712,0.012,1.0,3
406,99,1.0,2.716,3.072,0.3559999999999998,8.0,3
407,99,2.0,3.076,3.336,0.2599999999999998,1.0,3
408,99,10.0,3.34,3.344,0.004,10.0,3
409,99,5.0,3.348,3.36,0.012,3.0,3
411,99,4.0,3.368,3.584,0.2160000000000002,7.0,3
412,99,10.0,3.588,3.828,0.2400000000000002,10.0,3
413,99,8.0,3.832,4.008,0.1759999999999997,2.0,3
423,100,8.0,2.28,2.2920000000000003,0.012,3.0,3
424,100,9.0,2.2960000000000003,2.688,0.3919999999999999,5.0,3
425,100,8.0,2.692,2.892,0.1999999999999997,3.0,3
426,100,7.0,2.896,3.272,0.3760000000000003,8.0,3
427,100,10.0,3.276,3.28,0.004,10.0,3
428,100,7.0,3.2840000000000003,3.2920000000000003,0.008,8.0,3
429,100,10.0,3.2960000000000003,3.3040000000000003,0.008,10.0,3
430,100,4.0,3.644,3.672,0.028,7.0,3
431,100,10.0,3.676,3.684,0.008,10.0,3
432,100,5.0,3.688,3.708,0.02,1.0,3
434,100,5.0,3.716,3.872,0.1559999999999997,1.0,3
435,100,10.0,3.876,3.88,0.004,10.0,3
436,100,2.0,3.884,4.008,0.1240000000000001,2.0,3
440,101,9.0,2.18,2.548,0.3679999999999999,4.0,3
441,101,8.0,2.552,2.56,0.008,1.0,3
442,101,7.0,2.564,2.824,0.2599999999999998,9.0,3
443,101,8.0,2.828,3.208,0.3800000000000003,1.0,3
444,101,10.0,3.212,3.224,0.012,10.0,3
445,101,5.0,3.228,3.244,0.016,3.0,3
446,101,10.0,3.248,3.436,0.1879999999999997,10.0,3
447,101,5.0,3.44,3.532,0.092,3.0,3
448,101,10.0,3.536,3.62,0.084,10.0,3
449,101,4.0,3.624,3.628,0.004,7.0,3
450,101,10.0,3.632,3.652,0.02,10.0,3
453,101,5.0,3.664,4.008,0.3439999999999998,3.0,3
469,102,3.0,2.244,2.504,0.2599999999999998,5.0,3
470,102,2.0,2.508,2.52,0.012,2.0,3
471,102,1.0,2.524,3.088,0.5640000000000001,7.0,3
472,102,10.0,3.092,3.096,0.004,10.0,3
473,102,4.0,3.1,3.148,0.048,8.0,3
474,102,10.0,3.152,3.156,0.004,10.0,3
475,102,10.0,3.4,3.524,0.1240000000000001,10.0,3
476,102,8.0,3.528,4.008,0.48,3.0,3
497,103,1.0,2.248,2.36,0.1119999999999996,9.0,3
498,103,10.0,2.364,2.368,0.004,10.0,3
499,103,10.0,2.964,2.968,0.004,10.0,3
500,103,4.0,2.972,3.3120000000000003,0.3400000000000003,8.0,3
501,103,10.0,3.3160000000000003,3.3200000000000003,0.004,10.0,3
503,103,10.0,3.3280000000000003,3.924,0.5959999999999996,10.0,3
504,103,5.0,3.928,3.94,0.012,1.0,3
505,103,10.0,3.944,3.96,0.016,10.0,3
506,103,8.0,3.964,4.0120000000000005,0.0480000000000004,2.0,3
517,104,3.0,2.16,2.508,0.3479999999999998,4.0,3
518,104,2.0,2.512,2.524,0.012,3.0,3
519,104,1.0,2.528,2.86,0.3319999999999998,9.0,3
520,104,2.0,2.864,2.872,0.008,3.0,3
521,104,3.0,2.876,3.348,0.472,4.0,3
522,104,10.0,3.352,3.356,0.004,10.0,3
523,104,5.0,3.36,3.376,0.016,1.0,3
524,104,4.0,3.38,3.388,0.008,8.0,3
525,104,10.0,3.392,3.404,0.012,10.0,3
526,104,4.0,3.408,3.864,0.4559999999999999,8.0,3
527,104,5.0,3.868,3.872,0.004,1.0,3
528,104,10.0,3.876,4.0120000000000005,0.1360000000000005,10.0,3
532,105,9.0,2.212,2.528,0.3159999999999998,5.0,3
533,105,8.0,2.532,2.54,0.008,2.0,3
534,105,7.0,2.544,3.12,0.5760000000000001,8.0,3
535,105,10.0,3.124,3.132,0.008,10.0,3
537,105,10.0,3.452,4.0120000000000005,0.5600000000000005,10.0,3
550,106,10.0,3.048,3.176,0.1280000000000001,10.0,3
551,106,4.0,3.18,3.56,0.3799999999999999,8.0,3
552,106,5.0,3.564,3.732,0.1680000000000001,2.0,3
553,106,10.0,3.736,3.892,0.1559999999999997,10.0,3
554,106,5.0,3.896,4.008,0.1120000000000001,2.0,3
570,107,3.0,2.196,2.536,0.3399999999999998,5.0,3
571,107,2.0,2.54,2.7880000000000003,0.2480000000000002,2.0,3
575,107,2.0,2.8040000000000003,3.008,0.2039999999999997,2.0,3
576,107,3.0,3.012,3.164,0.1520000000000001,5.0,3
577,107,2.0,3.168,3.176,0.008,2.0,3
578,107,4.0,3.388,3.396,0.008,8.0,3
579,107,5.0,3.4,3.708,0.3080000000000003,1.0,3
580,107,10.0,3.712,3.732,0.02,10.0,3
581,107,8.0,3.736,4.008,0.2719999999999998,3.0,3
608,108,3.0,2.244,2.82,0.5759999999999996,6.0,3
609,108,2.0,2.824,2.84,0.016,3.0,3
610,108,10.0,2.844,2.848,0.004,10.0,3
611,108,2.0,2.852,3.152,0.3000000000000002,3.0,3
612,108,1.0,3.156,3.168,0.012,7.0,3
613,108,10.0,3.172,3.184,0.012,10.0,3
614,108,10.0,3.444,3.492,0.048,10.0,3
615,108,7.0,3.496,4.0,0.504,9.0,3
616,108,8.0,4.004,4.008,0.0039999999999995,2.0,3
631,109,10.0,2.86,3.264,0.4040000000000003,10.0,3
632,109,4.0,3.268,3.2840000000000003,0.016,8.0,3
633,109,10.0,3.2880000000000003,3.2960000000000003,0.008,10.0,3
634,109,1.0,3.3000000000000003,3.472,0.1719999999999997,7.0,3
636,109,2.0,3.48,3.62,0.1400000000000001,3.0,3
637,109,10.0,3.624,3.648,0.024,10.0,3
638,109,5.0,3.652,3.66,0.008,2.0,3
639,109,10.0,3.664,3.796,0.1320000000000001,10.0,3
640,109,5.0,3.8,4.0120000000000005,0.2120000000000002,2.0,3
649,110,6.0,2.2920000000000003,2.572,0.2799999999999998,4.0,3
650,110,5.0,2.576,2.584,0.008,2.0,3
651,110,4.0,2.588,2.944,0.3559999999999998,8.0,3
652,110,5.0,2.948,3.972,1.024,2.0,3
653,110,10.0,3.976,4.0120000000000005,0.0360000000000004,10.0,3
668,111,1.0,2.208,2.6,0.3919999999999999,7.0,3
669,111,10.0,2.604,2.608,0.004,10.0,3
670,111,10.0,2.856,2.868,0.012,10.0,3
671,111,1.0,2.872,3.256,0.3840000000000003,7.0,3
672,111,10.0,3.26,3.264,0.004,10.0,3
673,111,4.0,3.268,3.2920000000000003,0.024,8.0,3
674,111,10.0,3.2960000000000003,3.752,0.4559999999999999,10.0,3
675,111,4.0,3.756,3.764,0.008,8.0,3
676,111,10.0,3.768,3.792,0.024,10.0,3
677,111,4.0,3.796,3.808,0.012,8.0,3
679,111,5.0,3.816,4.0120000000000005,0.1960000000000001,3.0,3
689,112,4.0,2.22,2.432,0.2119999999999997,8.0,3
690,112,5.0,2.436,2.452,0.016,1.0,3
691,112,6.0,2.456,2.76,0.3040000000000002,4.0,3
692,112,5.0,2.764,3.168,0.4039999999999999,1.0,3
694,112,5.0,3.468,3.976,0.508,1.0,3
695,112,10.0,3.98,4.008,0.028,10.0,3
712,113,4.0,2.556,2.724,0.1680000000000001,9.0,3
714,113,5.0,2.732,2.756,0.024,3.0,3
715,113,6.0,2.76,3.156,0.3959999999999999,5.0,3
716,113,5.0,3.16,3.2880000000000003,0.1280000000000001,3.0,3
718,113,4.0,3.2960000000000003,3.488,0.1919999999999997,9.0,3
720,113,5.0,3.496,3.824,0.3280000000000003,3.0,3
722,113,5.0,3.832,4.008,0.1759999999999997,3.0,3
741,114,1.0,2.252,2.5,0.2479999999999997,9.0,3
742,114,2.0,2.504,2.516,0.012,2.0,3
744,114,3.0,2.524,2.684,0.1600000000000001,4.0,3
746,114,10.0,2.912,2.92,0.008,10.0,3
747,114,2.0,2.924,3.012,0.088,2.0,3
748,114,3.0,3.016,3.216,0.2000000000000001,4.0,3
749,114,2.0,3.22,3.224,0.004,2.0,3
750,114,10.0,3.228,3.24,0.012,10.0,3
752,114,4.0,3.248,3.676,0.4279999999999999,8.0,3
755,114,10.0,3.688,4.008,0.3199999999999998,10.0,3
773,115,1.0,2.408,2.648,0.2400000000000002,9.0,3
774,115,10.0,2.652,2.664,0.012,10.0,3
775,115,10.0,3.352,3.364,0.012,10.0,3
776,115,4.0,3.368,3.72,0.3520000000000003,8.0,3
778,115,5.0,3.728,3.74,0.012,1.0,3
779,115,10.0,3.744,3.748,0.004,10.0,3
780,115,5.0,3.752,3.956,0.2039999999999997,1.0,3
781,115,10.0,3.96,3.976,0.016,10.0,3
783,115,10.0,3.984,4.008,0.024,10.0,3
792,116,10.0,2.268,2.272,0.004,10.0,3
793,116,10.0,2.716,2.724,0.008,10.0,3
794,116,1.0,2.728,3.2880000000000003,0.56,9.0,3
795,116,10.0,3.2920000000000003,3.2960000000000003,0.004,10.0,3
796,116,4.0,3.3000000000000003,3.468,0.1679999999999997,8.0,3
798,116,5.0,3.476,4.008,0.532,2.0,3
815,117,8.0,2.208,2.464,0.2559999999999998,1.0,3
816,117,9.0,2.468,2.92,0.4519999999999999,5.0,3
817,117,8.0,2.924,2.936,0.012,1.0,3
818,117,7.0,2.94,3.264,0.3240000000000003,8.0,3
819,117,1.0,3.476,3.48,0.004,9.0,3
820,117,2.0,3.484,3.576,0.092,3.0,3
821,117,10.0,3.58,3.584,0.004,10.0,3
822,117,5.0,3.588,4.008,0.4199999999999999,2.0,3
833,118,6.0,2.232,3.008,0.7759999999999998,4.0,3
834,118,5.0,3.012,3.024,0.012,1.0,3
836,118,4.0,3.032,3.456,0.4239999999999999,9.0,3
837,118,5.0,3.46,4.0120000000000005,0.5520000000000005,1.0,3
856,119,6.0,2.272,2.764,0.492,6.0,3
857,119,5.0,2.768,3.732,0.964,2.0,3
858,119,10.0,3.736,3.74,0.004,10.0,3
859,119,5.0,3.744,4.0120000000000005,0.2680000000000002,2.0,3
871,120,10.0,2.004,2.016,0.012,10.0,3
872,120,4.0,2.02,2.196,0.1760000000000001,9.0,3
873,120,5.0,2.2,2.548,0.3479999999999998,2.0,3
875,120,4.0,2.556,2.776,0.2200000000000002,9.0,3
876,120,10.0,2.78,2.7920000000000003,0.012,10.0,3
877,120,4.0,2.7960000000000003,2.8040000000000003,0.008,9.0,3
878,120,10.0,2.8080000000000003,2.856,0.0479999999999996,10.0,3
879,120,4.0,2.86,3.012,0.1520000000000001,9.0,3
880,120,5.0,3.016,3.588,0.5720000000000001,2.0,3
881,120,4.0,3.592,3.884,0.2919999999999998,9.0,3
883,120,4.0,3.892,3.904,0.012,9.0,3
884,120,10.0,3.908,3.912,0.004,10.0,3
885,120,5.0,3.916,4.0120000000000005,0.0960000000000005,2.0,3
5,121,9.0,2.2920000000000003,2.576,0.2839999999999998,5.0,4
6,121,8.0,2.58,2.588,0.008,1.0,4
7,121,7.0,2.592,2.824,0.2319999999999997,8.0,4
8,121,8.0,2.828,3.02,0.1920000000000001,1.0,4
9,121,9.0,3.024,3.252,0.2280000000000002,5.0,4
10,121,10.0,3.256,3.268,0.012,10.0,4
11,121,5.0,3.272,3.916,0.6439999999999997,2.0,4
12,121,10.0,3.92,4.0120000000000005,0.0920000000000005,10.0,4
26,122,2.0,2.32,2.592,0.2720000000000002,2.0,4
27,122,1.0,2.596,3.196,0.6000000000000001,8.0,4
29,122,4.0,3.428,3.988,0.56,7.0,4
