Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
587,105,3.0,1.984,2.24,0.2560000000000002,1.0,3
588,105,10.0,2.244,2.252,0.008,10.0,3
590,105,10.0,2.26,2.2880000000000003,0.028,10.0,3
591,105,3.0,2.2920000000000003,2.308,0.0159999999999995,1.0,3
592,105,10.0,2.312,2.324,0.012,10.0,3
594,105,10.0,2.332,2.344,0.012,10.0,3
596,105,10.0,2.352,2.416,0.064,10.0,3
597,105,2.0,2.42,2.436,0.016,4.0,3
598,105,10.0,2.44,2.52,0.08,10.0,3
600,105,10.0,2.528,2.536,0.008,10.0,3
602,105,10.0,2.544,2.564,0.02,10.0,3
603,105,3.0,2.568,2.572,0.004,1.0,3
604,105,10.0,2.576,2.58,0.004,10.0,3
607,105,3.0,2.592,3.928,1.336,1.0,3
608,105,2.0,3.932,3.96,0.028,4.0,3
609,105,10.0,3.964,3.968,0.004,10.0,3
610,105,1.0,3.972,3.988,0.016,8.0,3
611,105,10.0,3.992,4.004,0.0120000000000004,10.0,3
612,105,2.0,4.008,4.0120000000000005,0.0040000000000004,4.0,3
616,106,10.0,0.856,0.872,0.016,10.0,3
617,106,10.0,0.96,0.996,0.036,10.0,3
618,106,5.0,1.0,1.004,0.004,6.0,3
619,106,10.0,1.008,1.016,0.008,10.0,3
620,106,5.0,1.02,1.492,0.472,6.0,3
621,106,6.0,1.496,1.692,0.1959999999999999,1.0,3
622,106,10.0,1.696,2.22,0.5240000000000002,10.0,3
623,106,9.0,2.224,2.24,0.016,2.0,3
624,106,8.0,2.244,2.264,0.02,4.0,3
626,106,7.0,2.272,2.2960000000000003,0.024,8.0,3
628,106,8.0,2.3040000000000003,2.708,0.4039999999999999,4.0,3
630,106,9.0,2.716,2.736,0.02,2.0,3
631,106,10.0,2.74,2.8040000000000003,0.064,10.0,3
632,106,9.0,2.8080000000000003,4.016,1.2079999999999995,2.0,3
638,107,5.0,0.668,1.488,0.82,4.0,3
640,107,6.0,1.496,1.672,0.1759999999999999,2.0,3
641,107,10.0,1.676,1.68,0.004,10.0,3
642,107,9.0,1.684,1.692,0.008,3.0,3
643,107,10.0,1.696,2.24,0.5440000000000003,10.0,3
644,107,9.0,2.244,2.264,0.02,3.0,3
645,107,8.0,2.268,2.572,0.3039999999999998,5.0,3
647,107,9.0,2.58,3.808,1.2280000000000002,3.0,3
648,107,8.0,3.812,3.828,0.016,5.0,3
649,107,7.0,3.832,4.0120000000000005,0.1800000000000001,7.0,3
652,108,10.0,0.804,0.8160000000000001,0.012,10.0,3
653,108,5.0,0.8200000000000001,1.552,0.732,5.0,3
655,108,10.0,1.56,1.572,0.012,10.0,3
656,108,9.0,1.576,1.608,0.032,3.0,3
657,108,10.0,1.612,1.796,0.1839999999999999,10.0,3
658,108,9.0,1.8,1.808,0.008,3.0,3
659,108,8.0,1.812,1.824,0.012,6.0,3
661,108,7.0,1.832,1.9,0.068,7.0,3
662,108,10.0,1.904,1.916,0.012,10.0,3
664,108,10.0,1.924,1.96,0.036,10.0,3
665,108,7.0,1.964,1.98,0.016,7.0,3
666,108,10.0,1.984,2.068,0.084,10.0,3
667,108,7.0,2.072,2.08,0.008,7.0,3
668,108,10.0,2.084,2.216,0.1320000000000001,10.0,3
669,108,8.0,2.22,2.224,0.004,6.0,3
670,108,10.0,2.228,2.24,0.012,10.0,3
671,108,7.0,2.244,2.496,0.2519999999999998,7.0,3
672,108,8.0,2.5,2.54,0.04,6.0,3
674,108,9.0,2.548,3.848,1.2999999999999998,3.0,3
675,108,10.0,3.852,3.872,0.02,10.0,3
676,108,10.0,3.928,3.972,0.044,10.0,3
677,108,7.0,3.976,3.98,0.004,7.0,3
678,108,10.0,3.984,3.996,0.012,10.0,3
679,108,7.0,4.0,4.0120000000000005,0.0120000000000004,7.0,3
683,109,10.0,1.064,1.072,0.008,10.0,3
684,109,3.0,1.076,1.548,0.472,1.0,3
685,109,10.0,1.552,1.556,0.004,10.0,3
686,109,6.0,1.56,1.712,0.1519999999999999,2.0,3
687,109,10.0,1.716,1.992,0.276,10.0,3
688,109,9.0,1.996,3.664,1.668,3.0,3
689,109,10.0,3.668,3.744,0.076,10.0,3
690,109,9.0,3.748,3.76,0.012,3.0,3
691,109,8.0,3.764,3.776,0.012,5.0,3
692,109,7.0,3.78,4.0120000000000005,0.2320000000000002,9.0,3
700,110,10.0,1.008,1.028,0.02,10.0,3
701,110,3.0,1.032,1.192,0.1599999999999999,2.0,3
702,110,10.0,1.196,1.564,0.3680000000000001,10.0,3
703,110,6.0,1.568,1.58,0.012,1.0,3
704,110,10.0,1.584,1.588,0.004,10.0,3
705,110,9.0,1.592,1.732,0.1399999999999999,3.0,3
706,110,10.0,1.736,1.744,0.008,10.0,3
707,110,6.0,1.748,1.752,0.004,1.0,3
709,110,3.0,1.76,2.22,0.4600000000000002,2.0,3
710,110,2.0,2.224,2.236,0.012,5.0,3
711,110,1.0,2.24,3.596,1.356,9.0,3
712,110,2.0,3.6,3.624,0.024,5.0,3
713,110,3.0,3.628,3.88,0.2519999999999998,2.0,3
714,110,2.0,3.884,3.892,0.008,5.0,3
716,110,1.0,3.9,4.0120000000000005,0.1120000000000005,9.0,3
727,111,10.0,1.124,1.132,0.008,10.0,3
728,111,9.0,1.136,1.7,0.5639999999999998,2.0,3
729,111,10.0,1.704,1.708,0.004,10.0,3
730,111,6.0,1.712,1.72,0.008,1.0,3
731,111,10.0,1.724,1.728,0.004,10.0,3
732,111,3.0,1.732,1.852,0.1200000000000001,3.0,3
733,111,10.0,1.856,2.124,0.268,10.0,3
734,111,6.0,2.128,2.144,0.016,1.0,3
735,111,5.0,2.148,2.168,0.02,5.0,3
736,111,4.0,2.172,2.18,0.008,8.0,3
737,111,5.0,2.184,3.604,1.42,5.0,3
738,111,6.0,3.608,3.856,0.2479999999999997,1.0,3
739,111,5.0,3.86,3.9,0.04,5.0,3
740,111,4.0,3.904,3.936,0.032,8.0,3
741,111,5.0,3.94,4.0120000000000005,0.0720000000000005,5.0,3
746,112,10.0,1.116,1.124,0.008,10.0,3
747,112,3.0,1.128,1.568,0.4399999999999999,1.0,3
749,112,6.0,1.576,1.584,0.008,3.0,3
751,112,9.0,1.592,1.688,0.0959999999999998,2.0,3
752,112,10.0,1.692,1.884,0.1920000000000001,10.0,3
753,112,9.0,1.888,1.896,0.008,2.0,3
754,112,8.0,1.9,1.908,0.008,4.0,3
755,112,7.0,1.912,3.82,1.908,7.0,3
756,112,8.0,3.824,4.016,0.1919999999999997,4.0,3
760,113,10.0,1.58,1.588,0.008,10.0,3
761,113,9.0,1.592,2.172,0.5800000000000001,3.0,3
763,113,8.0,2.18,2.564,0.3839999999999999,5.0,3
764,113,7.0,2.568,2.7920000000000003,0.2240000000000002,9.0,3
766,113,8.0,2.8000000000000003,2.816,0.0159999999999995,5.0,3
767,113,9.0,2.82,3.876,1.056,3.0,3
768,113,8.0,3.88,4.0120000000000005,0.1320000000000005,5.0,3
772,114,10.0,1.092,1.572,0.48,10.0,3
773,114,2.0,1.576,1.748,0.1719999999999999,6.0,3
774,114,10.0,1.752,1.756,0.004,10.0,3
775,114,2.0,1.76,1.764,0.004,6.0,3
776,114,10.0,1.768,1.792,0.024,10.0,3
777,114,3.0,1.796,2.34,0.5439999999999998,1.0,3
778,114,2.0,2.344,3.608,1.2640000000000002,6.0,3
779,114,3.0,3.612,4.0120000000000005,0.4000000000000003,1.0,3
784,115,10.0,0.956,0.964,0.0079999999999998,10.0,3
785,115,8.0,0.968,1.716,0.748,4.0,3
786,115,10.0,1.72,1.724,0.004,10.0,3
787,115,5.0,1.728,1.736,0.008,6.0,3
789,115,2.0,1.744,1.936,0.1919999999999999,5.0,3
791,115,3.0,1.944,1.948,0.004,3.0,3
792,115,10.0,1.952,1.96,0.008,10.0,3
793,115,5.0,1.964,1.996,0.032,6.0,3
794,115,10.0,2.0,2.012,0.012,10.0,3
795,115,6.0,2.016,2.164,0.1480000000000001,1.0,3
796,115,10.0,2.168,2.188,0.02,10.0,3
797,115,5.0,2.192,2.208,0.016,6.0,3
798,115,10.0,2.212,2.26,0.048,10.0,3
799,115,6.0,2.264,2.308,0.0439999999999995,1.0,3
800,115,10.0,2.312,2.332,0.02,10.0,3
801,115,6.0,2.336,2.368,0.032,1.0,3
802,115,10.0,2.372,2.38,0.008,10.0,3
803,115,6.0,2.384,2.456,0.072,1.0,3
804,115,10.0,2.46,2.464,0.004,10.0,3
805,115,6.0,2.468,2.58,0.1120000000000001,1.0,3
806,115,10.0,2.584,2.592,0.008,10.0,3
807,115,6.0,2.596,2.604,0.008,1.0,3
809,115,6.0,2.612,2.8080000000000003,0.1960000000000001,1.0,3
810,115,10.0,2.8120000000000003,2.836,0.0239999999999995,10.0,3
811,115,6.0,2.84,3.172,0.3320000000000003,1.0,3
812,115,5.0,3.176,3.568,0.3919999999999999,6.0,3
813,115,6.0,3.572,3.836,0.2640000000000002,1.0,3
815,115,5.0,3.844,4.016,0.1720000000000001,6.0,3
825,116,10.0,1.368,1.576,0.2079999999999999,10.0,3
826,116,5.0,1.58,1.808,0.2279999999999999,5.0,3
827,116,10.0,1.812,1.824,0.012,10.0,3
828,116,6.0,1.828,2.544,0.716,2.0,3
830,116,6.0,2.552,2.564,0.012,2.0,3
831,116,10.0,2.568,2.572,0.004,10.0,3
832,116,6.0,2.576,2.62,0.044,2.0,3
834,116,6.0,2.628,2.8000000000000003,0.1720000000000001,2.0,3
835,116,10.0,2.8040000000000003,2.8120000000000003,0.008,10.0,3
836,116,6.0,2.816,3.972,1.156,2.0,3
837,116,5.0,3.976,4.008,0.032,5.0,3
841,117,10.0,1.504,1.508,0.004,10.0,3
842,117,5.0,1.512,1.544,0.032,5.0,3
843,117,10.0,1.548,1.576,0.028,10.0,3
844,117,6.0,1.58,1.68,0.0999999999999998,2.0,3
845,117,10.0,1.684,1.692,0.008,10.0,3
846,117,8.0,1.696,2.22,0.5240000000000002,4.0,3
847,117,9.0,2.224,2.716,0.492,1.0,3
848,117,8.0,2.72,3.668,0.948,4.0,3
849,117,9.0,3.672,3.84,0.1679999999999997,1.0,3
851,117,8.0,3.848,3.896,0.048,4.0,3
852,117,10.0,3.9,3.928,0.028,10.0,3
853,117,8.0,3.932,4.008,0.076,4.0,3
855,118,10.0,0.74,0.752,0.012,10.0,3
856,118,5.0,0.756,1.124,0.3680000000000001,6.0,3
857,118,10.0,1.128,1.148,0.02,10.0,3
858,118,5.0,1.152,1.568,0.4159999999999999,6.0,3
859,118,10.0,1.572,1.58,0.008,10.0,3
860,118,6.0,1.584,1.592,0.008,2.0,3
861,118,10.0,1.596,1.604,0.008,10.0,3
862,118,3.0,1.608,1.852,0.244,1.0,3
863,118,10.0,1.856,1.86,0.004,10.0,3
864,118,6.0,1.864,2.096,0.2319999999999999,2.0,3
865,118,5.0,2.1,2.728,0.6280000000000001,6.0,3
867,118,6.0,2.736,4.0120000000000005,1.2760000000000002,2.0,3
872,119,10.0,1.044,1.048,0.004,10.0,3
873,119,8.0,1.052,1.064,0.012,4.0,3
874,119,10.0,1.068,1.528,0.4599999999999999,10.0,3
875,119,8.0,1.532,1.688,0.1559999999999999,4.0,3
876,119,10.0,1.692,1.696,0.004,10.0,3
877,119,5.0,1.7,1.708,0.008,6.0,3
878,119,10.0,1.712,1.716,0.004,10.0,3
879,119,2.0,1.72,1.824,0.104,5.0,3
880,119,10.0,1.828,1.832,0.004,10.0,3
881,119,3.0,1.836,2.956,1.12,2.0,3
882,119,2.0,2.96,3.036,0.076,5.0,3
883,119,10.0,3.04,3.048,0.008,10.0,3
884,119,3.0,3.052,3.864,0.8119999999999998,2.0,3
885,119,10.0,3.868,3.916,0.048,10.0,3
886,119,3.0,3.92,3.952,0.032,2.0,3
887,119,10.0,3.956,3.984,0.028,10.0,3
888,119,2.0,3.988,4.008,0.02,5.0,3
894,120,10.0,0.6880000000000001,0.712,0.0239999999999999,10.0,3
895,120,8.0,0.716,0.748,0.032,4.0,3
896,120,7.0,0.752,0.76,0.008,9.0,3
898,120,10.0,0.768,1.06,0.292,10.0,3
899,120,5.0,1.064,1.344,0.28,6.0,3
900,120,10.0,1.348,1.792,0.4439999999999999,10.0,3
901,120,5.0,1.796,2.468,0.6719999999999999,6.0,3
902,120,6.0,2.472,2.972,0.5,2.0,3
903,120,5.0,2.976,3.796,0.8200000000000003,6.0,3
905,120,6.0,3.804,4.008,0.2039999999999997,2.0,3
14,121,3.0,2.064,2.384,0.3199999999999998,2.0,4
15,121,2.0,2.388,2.776,0.3880000000000003,6.0,4
17,121,1.0,2.7840000000000003,2.8000000000000003,0.016,9.0,4
18,121,10.0,2.8040000000000003,2.8080000000000003,0.004,10.0,4
19,121,1.0,2.8120000000000003,2.836,0.0239999999999995,9.0,4
20,121,10.0,2.84,2.928,0.088,10.0,4
21,121,2.0,2.932,3.224,0.2920000000000002,6.0,4
22,121,10.0,3.228,3.232,0.004,10.0,4
25,121,10.0,3.244,3.248,0.004,10.0,4
26,121,10.0,3.376,3.46,0.084,10.0,4
27,121,5.0,3.464,4.0120000000000005,0.5480000000000005,5.0,4
32,122,9.0,2.324,2.584,0.2600000000000002,2.0,4
34,122,8.0,2.592,3.064,0.472,6.0,4
36,122,10.0,3.072,3.076,0.004,10.0,4
37,122,10.0,3.22,3.264,0.044,10.0,4
38,122,8.0,3.268,3.272,0.004,6.0,4
39,122,7.0,3.276,3.3120000000000003,0.036,8.0,4
40,122,8.0,3.3160000000000003,3.3240000000000003,0.008,6.0,4
41,122,7.0,3.3280000000000003,3.336,0.0079999999999995,8.0,4
42,122,8.0,3.34,3.344,0.004,6.0,4
45,122,10.0,3.504,3.516,0.012,10.0,4
46,122,6.0,3.52,3.528,0.008,1.0,4
48,122,5.0,3.536,3.552,0.016,4.0,4
50,122,4.0,3.56,3.568,0.008,7.0,4
51,122,5.0,3.572,3.82,0.2480000000000002,4.0,4
52,122,10.0,3.824,3.832,0.008,10.0,4
53,122,2.0,3.836,4.008,0.1719999999999997,5.0,4
62,123,9.0,2.348,2.628,0.2800000000000002,2.0,4
63,123,8.0,2.632,2.648,0.016,6.0,4
64,123,7.0,2.652,3.28,0.6280000000000001,7.0,4
66,123,10.0,3.2880000000000003,3.2960000000000003,0.008,10.0,4
67,123,5.0,3.3000000000000003,4.0120000000000005,0.7120000000000002,4.0,4
74,124,6.0,1.108,2.368,1.2599999999999998,2.0,4
75,124,10.0,2.372,2.388,0.016,10.0,4
76,124,10.0,2.528,2.556,0.028,10.0,4
77,124,5.0,2.56,2.576,0.016,5.0,4
78,124,4.0,2.58,2.608,0.028,9.0,4
79,124,5.0,2.612,3.828,1.2160000000000002,5.0,4
80,124,10.0,3.832,4.008,0.1759999999999997,10.0,4
85,125,6.0,1.132,1.136,0.004,3.0,4
87,125,10.0,1.256,1.272,0.016,10.0,4
88,125,10.0,1.288,1.3,0.012,10.0,4
89,125,5.0,1.304,1.312,0.008,6.0,4
90,125,10.0,1.316,1.328,0.012,10.0,4
92,125,5.0,1.336,2.452,1.116,6.0,4
93,125,4.0,2.456,2.752,0.2960000000000002,9.0,4
95,125,5.0,2.76,3.204,0.4439999999999999,6.0,4
96,125,10.0,3.208,3.216,0.008,10.0,4
97,125,10.0,3.392,3.408,0.016,10.0,4
98,125,9.0,3.412,3.424,0.012,2.0,4
99,125,10.0,3.428,3.484,0.056,10.0,4
100,125,5.0,3.488,4.008,0.52,6.0,4
107,126,3.0,0.728,0.988,0.26,2.0,4
109,126,2.0,0.996,1.024,0.028,6.0,4
110,126,1.0,1.028,2.56,1.532,7.0,4
112,126,2.0,2.568,2.7840000000000003,0.2160000000000002,6.0,4
113,126,1.0,2.7880000000000003,3.172,0.3839999999999999,7.0,4
115,126,10.0,3.18,3.192,0.012,10.0,4
116,126,10.0,3.3280000000000003,3.336,0.0079999999999995,10.0,4
117,126,9.0,3.34,3.348,0.008,3.0,4
118,126,8.0,3.352,3.368,0.016,4.0,4
119,126,7.0,3.372,3.38,0.008,8.0,4
120,126,10.0,3.384,3.516,0.1320000000000001,10.0,4
121,126,10.0,3.66,3.668,0.008,10.0,4
122,126,6.0,3.672,3.676,0.004,1.0,4
123,126,5.0,3.68,3.692,0.012,5.0,4
124,126,4.0,3.696,4.0120000000000005,0.3160000000000003,9.0,4
131,127,10.0,1.056,1.096,0.04,10.0,4
132,127,10.0,1.112,1.124,0.012,10.0,4
133,127,7.0,1.128,1.144,0.016,7.0,4
134,127,10.0,1.148,1.164,0.0159999999999997,10.0,4
135,127,7.0,1.168,3.456,2.2880000000000003,7.0,4
136,127,10.0,3.46,3.472,0.012,10.0,4
137,127,4.0,3.476,3.732,0.2560000000000002,8.0,4
138,127,10.0,3.736,4.008,0.2719999999999998,10.0,4
144,128,8.0,1.3,1.404,0.104,5.0,4
145,128,10.0,1.408,1.456,0.048,10.0,4
146,128,7.0,1.46,1.512,0.052,7.0,4
147,128,10.0,1.516,1.58,0.064,10.0,4
148,128,7.0,1.584,2.28,0.6960000000000002,7.0,4
149,128,10.0,2.2840000000000003,2.348,0.0639999999999996,10.0,4
150,128,8.0,2.352,2.42,0.068,5.0,4
151,128,9.0,2.424,2.82,0.3959999999999999,3.0,4
153,128,8.0,2.828,3.144,0.3160000000000003,5.0,4
155,128,10.0,3.152,3.156,0.004,10.0,4
156,128,10.0,3.36,3.372,0.012,10.0,4
157,128,9.0,3.376,3.38,0.004,3.0,4
158,128,8.0,3.384,3.388,0.004,5.0,4
159,128,10.0,3.392,3.436,0.044,10.0,4
160,128,5.0,3.44,3.64,0.2000000000000001,6.0,4
161,128,10.0,3.644,4.0120000000000005,0.3680000000000003,10.0,4
164,129,10.0,2.716,2.736,0.02,10.0,4
165,129,5.0,2.74,2.828,0.0879999999999996,6.0,4
166,129,10.0,2.832,2.852,0.02,10.0,4
168,129,10.0,2.86,2.876,0.016,10.0,4
169,129,4.0,2.88,2.896,0.016,8.0,4
170,129,10.0,2.9,3.444,0.544,10.0,4
171,129,4.0,3.448,3.632,0.1840000000000001,8.0,4
172,129,10.0,3.636,4.008,0.3719999999999999,10.0,4
181,130,8.0,0.6880000000000001,0.72,0.0319999999999999,4.0,4
182,130,10.0,0.724,0.732,0.008,10.0,4
183,130,8.0,0.736,1.84,1.104,4.0,4
185,130,9.0,1.848,2.552,0.704,2.0,4
186,130,8.0,2.556,2.56,0.004,4.0,4
187,130,10.0,2.564,2.584,0.02,10.0,4
188,130,10.0,2.692,2.76,0.068,10.0,4
189,130,7.0,2.764,3.256,0.492,7.0,4
192,130,9.0,3.268,3.272,0.004,2.0,4
193,130,10.0,3.276,3.2840000000000003,0.008,10.0,4
194,130,10.0,3.432,3.44,0.008,10.0,4
195,130,6.0,3.444,3.452,0.008,3.0,4
196,130,5.0,3.456,3.468,0.012,5.0,4
197,130,4.0,3.472,3.528,0.056,8.0,4
198,130,10.0,3.532,3.536,0.004,10.0,4
199,130,5.0,3.54,3.576,0.036,5.0,4
201,130,4.0,3.584,3.896,0.3119999999999998,8.0,4
202,130,10.0,3.9,3.916,0.016,10.0,4
203,130,1.0,3.92,4.008,0.088,9.0,4
209,131,10.0,0.68,0.684,0.004,10.0,4
210,131,7.0,0.6880000000000001,0.6960000000000001,0.008,7.0,4
211,131,10.0,0.7000000000000001,0.72,0.0199999999999999,10.0,4
212,131,8.0,0.724,0.752,0.028,5.0,4
213,131,10.0,0.756,0.768,0.012,10.0,4
214,131,8.0,0.772,0.848,0.0759999999999999,5.0,4
215,131,10.0,0.852,0.868,0.016,10.0,4
216,131,8.0,0.872,2.576,1.7040000000000002,5.0,4
218,131,8.0,2.584,2.592,0.008,5.0,4
219,131,10.0,2.596,2.656,0.06,10.0,4
220,131,8.0,2.66,2.668,0.008,5.0,4
221,131,10.0,2.672,2.684,0.012,10.0,4
222,131,7.0,2.688,2.7,0.012,7.0,4
223,131,10.0,2.704,2.724,0.02,10.0,4
224,131,7.0,2.728,3.2880000000000003,0.56,7.0,4
225,131,10.0,3.2920000000000003,3.3160000000000003,0.024,10.0,4
226,131,8.0,3.3200000000000003,3.384,0.0639999999999996,5.0,4
227,131,10.0,3.388,3.4,0.012,10.0,4
228,131,5.0,3.404,3.892,0.488,6.0,4
229,131,10.0,3.896,3.924,0.028,10.0,4
230,131,2.0,3.928,4.008,0.08,4.0,4
234,132,4.0,0.8160000000000001,2.272,1.4560000000000002,7.0,4
235,132,5.0,2.276,2.56,0.2839999999999998,6.0,4
236,132,6.0,2.564,2.7960000000000003,0.2320000000000002,2.0,4
238,132,5.0,2.8040000000000003,3.276,0.472,6.0,4
239,132,10.0,3.28,3.2920000000000003,0.012,10.0,4
240,132,10.0,3.428,3.44,0.012,10.0,4
242,132,10.0,3.448,3.464,0.016,10.0,4
243,132,5.0,3.468,3.476,0.008,6.0,4
244,132,4.0,3.48,3.516,0.036,7.0,4
246,132,5.0,3.524,3.912,0.3879999999999999,6.0,4
247,132,4.0,3.916,3.92,0.004,7.0,4
248,132,10.0,3.924,4.008,0.084,10.0,4
259,133,3.0,1.368,1.608,0.24,2.0,4
260,133,2.0,1.612,2.392,0.7799999999999998,4.0,4
261,133,3.0,2.396,2.444,0.048,2.0,4
263,133,3.0,2.452,2.872,0.4199999999999999,2.0,4
264,133,10.0,2.876,2.884,0.008,10.0,4
265,133,10.0,2.984,3.036,0.052,10.0,4
266,133,1.0,3.04,3.232,0.1920000000000001,7.0,4
268,133,10.0,3.24,3.256,0.016,10.0,4
269,133,10.0,3.576,3.588,0.012,10.0,4
270,133,9.0,3.592,3.6,0.008,3.0,4
271,133,8.0,3.604,3.624,0.02,6.0,4
272,133,7.0,3.628,3.636,0.008,8.0,4
275,133,10.0,3.648,3.852,0.2039999999999997,10.0,4
276,133,10.0,4.004,4.008,0.0039999999999995,10.0,4
287,134,2.0,2.3040000000000003,2.324,0.0199999999999995,4.0,4
288,134,3.0,2.328,2.864,0.536,3.0,4
289,134,2.0,2.868,3.016,0.1480000000000001,4.0,4
290,134,10.0,3.02,3.04,0.02,10.0,4
291,134,10.0,3.172,3.236,0.064,10.0,4
292,134,7.0,3.24,3.2920000000000003,0.052,8.0,4
293,134,8.0,3.2960000000000003,3.584,0.2879999999999998,6.0,4
294,134,10.0,3.588,3.6,0.012,10.0,4
295,134,5.0,3.604,3.832,0.2280000000000002,5.0,4
297,134,6.0,3.84,4.008,0.1680000000000001,2.0,4
304,135,6.0,1.168,1.236,0.068,2.0,4
306,135,6.0,1.244,1.248,0.004,2.0,4
307,135,10.0,1.252,1.368,0.1160000000000001,10.0,4
308,135,6.0,1.372,1.384,0.012,2.0,4
309,135,10.0,1.388,1.396,0.008,10.0,4
310,135,6.0,1.4,1.404,0.004,2.0,4
311,135,10.0,1.408,1.472,0.064,10.0,4
312,135,5.0,1.476,1.556,0.08,5.0,4
313,135,10.0,1.56,1.6,0.04,10.0,4
314,135,5.0,1.604,1.632,0.028,5.0,4
316,135,5.0,1.64,1.66,0.02,5.0,4
318,135,5.0,1.668,2.156,0.4880000000000002,5.0,4
319,135,10.0,2.16,2.356,0.1959999999999997,10.0,4
320,135,6.0,2.36,2.568,0.2080000000000001,2.0,4
321,135,5.0,2.572,2.584,0.012,5.0,4
322,135,4.0,2.588,3.448,0.8599999999999999,7.0,4
323,135,5.0,3.452,3.932,0.48,5.0,4
324,135,10.0,3.936,4.0120000000000005,0.0760000000000005,10.0,4
332,136,8.0,0.8,0.812,0.012,5.0,4
333,136,7.0,0.8160000000000001,1.204,0.3879999999999999,8.0,4
336,136,10.0,1.216,1.256,0.04,10.0,4
337,136,9.0,1.312,1.576,0.264,2.0,4
338,136,10.0,1.58,1.584,0.004,10.0,4
339,136,9.0,1.588,1.608,0.02,2.0,4
340,136,10.0,1.612,1.764,0.1519999999999999,10.0,4
342,136,10.0,1.772,1.78,0.008,10.0,4
343,136,8.0,1.784,1.792,0.008,5.0,4
344,136,10.0,1.796,1.8,0.004,10.0,4
345,136,8.0,1.804,1.812,0.008,5.0,4
347,136,8.0,1.82,2.276,0.4560000000000002,5.0,4
348,136,9.0,2.28,2.548,0.2679999999999998,2.0,4
349,136,10.0,2.552,2.56,0.008,10.0,4
350,136,10.0,2.716,2.78,0.064,10.0,4
351,136,7.0,2.7840000000000003,3.44,0.6559999999999997,8.0,4
352,136,10.0,3.444,3.452,0.008,10.0,4
353,136,5.0,3.456,4.008,0.552,6.0,4
358,137,10.0,1.48,1.484,0.004,10.0,4
359,137,10.0,1.56,1.572,0.012,10.0,4
362,137,10.0,1.584,1.6,0.016,10.0,4
363,137,1.0,1.604,1.616,0.012,8.0,4
365,137,2.0,1.624,1.664,0.04,4.0,4
366,137,10.0,1.668,1.716,0.048,10.0,4
367,137,2.0,1.72,1.732,0.012,4.0,4
368,137,10.0,1.736,1.776,0.04,10.0,4
369,137,1.0,1.78,2.352,0.5719999999999998,8.0,4
370,137,2.0,2.356,2.384,0.028,4.0,4
371,137,3.0,2.388,2.708,0.3200000000000003,2.0,4
372,137,10.0,2.712,2.724,0.012,10.0,4
373,137,10.0,2.916,2.936,0.02,10.0,4
375,137,8.0,2.944,2.968,0.024,5.0,4
377,137,10.0,2.976,3.3000000000000003,0.3240000000000003,10.0,4
378,137,5.0,3.3040000000000003,4.0120000000000005,0.7080000000000002,6.0,4
384,138,8.0,0.712,0.736,0.024,5.0,4
385,138,7.0,0.74,1.504,0.764,7.0,4
386,138,8.0,1.508,1.616,0.1080000000000001,5.0,4
387,138,10.0,1.62,1.664,0.044,10.0,4
388,138,8.0,1.668,1.692,0.024,5.0,4
391,138,10.0,1.704,1.744,0.04,10.0,4
392,138,7.0,1.748,1.76,0.012,7.0,4
393,138,10.0,1.764,1.792,0.028,10.0,4
394,138,8.0,1.796,1.86,0.064,5.0,4
395,138,10.0,1.864,1.876,0.012,10.0,4
396,138,8.0,1.88,2.34,0.4599999999999997,5.0,4
398,138,9.0,2.348,2.936,0.5880000000000001,2.0,4
399,138,8.0,2.94,3.388,0.4479999999999999,5.0,4
400,138,10.0,3.392,3.4,0.008,10.0,4
401,138,5.0,3.404,3.824,0.4200000000000004,4.0,4
402,138,10.0,3.828,4.0120000000000005,0.1840000000000001,10.0,4
408,139,1.0,1.22,1.588,0.3680000000000001,7.0,4
409,139,2.0,1.592,1.608,0.016,4.0,4
410,139,3.0,1.612,2.2840000000000003,0.6720000000000002,2.0,4
411,139,2.0,2.2880000000000003,2.3040000000000003,0.016,4.0,4
412,139,1.0,2.308,3.244,0.9360000000000004,7.0,4
413,139,10.0,3.248,3.252,0.004,10.0,4
414,139,5.0,3.256,3.28,0.024,5.0,4
415,139,10.0,3.2840000000000003,3.3040000000000003,0.02,10.0,4
416,139,5.0,3.3080000000000003,3.58,0.2719999999999998,5.0,4
417,139,10.0,3.584,3.6,0.016,10.0,4
418,139,8.0,3.604,3.968,0.3639999999999999,6.0,4
419,139,10.0,3.972,4.008,0.036,10.0,4
423,140,8.0,0.94,0.952,0.012,5.0,4
424,140,7.0,0.956,2.2960000000000003,1.3400000000000003,7.0,4
425,140,8.0,2.3000000000000003,2.348,0.0479999999999996,5.0,4
426,140,10.0,2.352,2.376,0.024,10.0,4
427,140,8.0,2.38,3.232,0.8520000000000003,5.0,4
428,140,10.0,3.236,3.248,0.012,10.0,4
429,140,5.0,3.252,3.58,0.3279999999999998,4.0,4
430,140,10.0,3.584,3.888,0.3039999999999998,10.0,4
431,140,5.0,3.892,4.008,0.1160000000000001,4.0,4
436,141,10.0,1.804,1.808,0.004,10.0,4
437,141,8.0,1.812,1.92,0.1079999999999998,5.0,4
438,141,10.0,1.924,1.928,0.004,10.0,4
439,141,5.0,1.932,1.936,0.004,6.0,4
440,141,10.0,1.94,1.944,0.004,10.0,4
441,141,2.0,1.948,1.956,0.008,4.0,4
