Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
41,83,2.0,2.412,2.428,0.016,7.0,3
42,83,3.0,2.432,2.436,0.004,4.0,3
43,83,10.0,2.44,2.52,0.08,10.0,3
44,83,3.0,2.524,2.768,0.2440000000000002,4.0,3
45,83,2.0,2.772,3.024,0.2519999999999998,7.0,3
46,83,3.0,3.028,3.276,0.2480000000000002,4.0,3
47,83,10.0,3.28,3.2920000000000003,0.012,10.0,3
51,83,6.0,3.3080000000000003,3.3240000000000003,0.016,5.0,3
52,83,10.0,3.3280000000000003,3.344,0.0159999999999995,10.0,3
53,83,10.0,3.592,3.64,0.048,10.0,3
54,83,6.0,3.644,3.68,0.036,5.0,3
55,83,5.0,3.684,4.0120000000000005,0.3280000000000003,8.0,3
64,84,6.0,1.208,1.508,0.3,4.0,3
65,84,5.0,1.512,1.52,0.008,9.0,3
67,84,4.0,1.528,1.848,0.32,3.0,3
69,84,5.0,1.856,2.104,0.248,9.0,3
70,84,4.0,2.108,2.412,0.3039999999999998,3.0,3
72,84,5.0,2.42,2.676,0.2560000000000002,9.0,3
73,84,4.0,2.68,2.972,0.2919999999999998,3.0,3
74,84,5.0,2.976,2.996,0.02,9.0,3
75,84,6.0,3.0,3.3080000000000003,0.3080000000000003,4.0,3
76,84,5.0,3.3120000000000003,4.0120000000000005,0.7000000000000002,9.0,3
87,85,6.0,1.016,1.848,0.8320000000000001,4.0,3
88,85,10.0,1.852,2.164,0.312,10.0,3
89,85,5.0,2.168,2.172,0.004,8.0,3
90,85,10.0,2.176,2.204,0.028,10.0,3
92,85,10.0,2.212,2.22,0.008,10.0,3
93,85,5.0,2.224,2.232,0.008,8.0,3
95,85,5.0,2.24,2.332,0.0919999999999996,8.0,3
96,85,6.0,2.336,2.716,0.3800000000000003,4.0,3
97,85,5.0,2.72,2.728,0.008,8.0,3
98,85,4.0,2.732,3.26,0.528,1.0,3
100,85,5.0,3.268,3.2840000000000003,0.016,8.0,3
101,85,6.0,3.2880000000000003,3.3000000000000003,0.012,4.0,3
102,85,10.0,3.3040000000000003,3.344,0.0399999999999995,10.0,3
103,85,10.0,3.384,3.448,0.064,10.0,3
104,85,6.0,3.452,3.524,0.072,4.0,3
106,85,5.0,3.532,3.996,0.4639999999999999,8.0,3
107,85,6.0,4.0,4.004,0.0040000000000004,4.0,3
114,86,1.0,0.88,1.38,0.5000000000000001,3.0,3
116,86,10.0,1.388,1.66,0.272,10.0,3
117,86,2.0,1.664,1.672,0.0079999999999997,7.0,3
119,86,2.0,1.68,1.928,0.248,7.0,3
120,86,1.0,1.932,2.388,0.4559999999999999,3.0,3
122,86,2.0,2.396,2.412,0.016,7.0,3
123,86,10.0,2.416,2.536,0.1200000000000001,10.0,3
124,86,2.0,2.54,2.632,0.092,7.0,3
125,86,3.0,2.636,3.264,0.6280000000000001,4.0,3
126,86,10.0,3.268,3.28,0.012,10.0,3
127,86,5.0,3.2840000000000003,3.82,0.536,8.0,3
128,86,10.0,3.824,3.872,0.0479999999999996,10.0,3
129,86,2.0,3.876,3.904,0.028,7.0,3
130,86,3.0,3.908,3.988,0.08,4.0,3
132,86,10.0,3.996,4.008,0.012,10.0,3
146,87,8.0,1.576,1.672,0.0959999999999998,9.0,3
147,87,10.0,1.676,1.688,0.012,10.0,3
148,87,8.0,1.692,2.328,0.6359999999999999,9.0,3
149,87,9.0,2.332,2.636,0.3040000000000002,4.0,3
150,87,8.0,2.64,2.82,0.1799999999999997,9.0,3
151,87,7.0,2.824,3.104,0.2800000000000002,2.0,3
152,87,8.0,3.108,3.112,0.004,9.0,3
153,87,7.0,3.116,3.136,0.02,2.0,3
154,87,10.0,3.14,3.164,0.024,10.0,3
156,87,10.0,3.172,3.22,0.048,10.0,3
157,87,7.0,3.224,3.228,0.004,2.0,3
158,87,10.0,3.232,3.236,0.004,10.0,3
159,87,7.0,3.24,3.264,0.024,2.0,3
161,87,4.0,3.272,3.2840000000000003,0.012,1.0,3
163,87,5.0,3.2920000000000003,3.3000000000000003,0.008,7.0,3
164,87,10.0,3.3040000000000003,3.3280000000000003,0.024,10.0,3
165,87,10.0,3.552,4.0120000000000005,0.4600000000000004,10.0,3
175,88,3.0,1.696,1.992,0.296,4.0,3
176,88,10.0,1.996,2.0,0.004,10.0,3
177,88,2.0,2.004,2.008,0.004,9.0,3
179,88,2.0,2.016,2.028,0.012,9.0,3
180,88,10.0,2.032,2.036,0.004,10.0,3
181,88,2.0,2.04,2.072,0.032,9.0,3
182,88,10.0,2.076,2.2920000000000003,0.2160000000000002,10.0,3
183,88,1.0,2.2960000000000003,2.3000000000000003,0.004,3.0,3
184,88,10.0,2.3040000000000003,2.316,0.0119999999999995,10.0,3
185,88,1.0,2.32,2.328,0.008,3.0,3
186,88,10.0,2.332,2.38,0.048,10.0,3
187,88,1.0,2.384,2.388,0.004,3.0,3
188,88,2.0,2.392,2.448,0.056,9.0,3
189,88,10.0,2.452,2.456,0.004,10.0,3
190,88,2.0,2.46,2.488,0.028,9.0,3
192,88,3.0,2.496,2.512,0.016,4.0,3
193,88,10.0,2.516,2.528,0.012,10.0,3
195,88,10.0,2.536,2.552,0.016,10.0,3
199,88,10.0,2.568,2.584,0.016,10.0,3
200,88,3.0,2.588,2.592,0.004,4.0,3
201,88,10.0,2.596,2.604,0.008,10.0,3
202,88,3.0,2.608,2.62,0.012,4.0,3
203,88,10.0,2.624,2.64,0.016,10.0,3
204,88,2.0,2.644,2.688,0.044,9.0,3
205,88,10.0,2.692,2.708,0.016,10.0,3
206,88,2.0,2.712,2.756,0.044,9.0,3
207,88,10.0,2.76,2.776,0.016,10.0,3
209,88,10.0,2.7840000000000003,2.7880000000000003,0.004,10.0,3
210,88,3.0,2.7920000000000003,3.128,0.3359999999999998,4.0,3
211,88,2.0,3.132,3.276,0.1440000000000001,9.0,3
212,88,10.0,3.28,3.2880000000000003,0.008,10.0,3
213,88,5.0,3.2920000000000003,4.0120000000000005,0.7200000000000002,8.0,3
217,89,10.0,1.808,2.376,0.5679999999999998,10.0,3
218,89,2.0,2.38,3.252,0.8720000000000003,8.0,3
219,89,10.0,3.256,3.264,0.008,10.0,3
220,89,5.0,3.268,3.28,0.012,7.0,3
221,89,6.0,3.2840000000000003,3.2920000000000003,0.008,6.0,3
222,89,10.0,3.2960000000000003,3.3080000000000003,0.012,10.0,3
223,89,10.0,3.58,3.64,0.06,10.0,3
224,89,6.0,3.644,3.7,0.056,6.0,3
226,89,5.0,3.708,4.008,0.2999999999999998,7.0,3
233,90,10.0,1.168,1.176,0.008,10.0,3
234,90,5.0,1.18,1.416,0.236,9.0,3
235,90,4.0,1.42,1.804,0.3840000000000001,3.0,3
236,90,10.0,1.808,1.816,0.008,10.0,3
237,90,7.0,1.82,2.344,0.5239999999999998,1.0,3
238,90,8.0,2.348,2.376,0.028,8.0,3
239,90,9.0,2.38,2.392,0.012,4.0,3
240,90,10.0,2.396,2.424,0.028,10.0,3
241,90,10.0,2.5,2.636,0.1360000000000001,10.0,3
242,90,9.0,2.64,2.84,0.1999999999999997,4.0,3
243,90,10.0,2.844,2.864,0.02,10.0,3
244,90,8.0,2.868,2.892,0.024,8.0,3
245,90,9.0,2.896,3.264,0.3680000000000003,4.0,3
246,90,10.0,3.268,3.276,0.008,10.0,3
247,90,5.0,3.28,3.956,0.6759999999999997,9.0,3
248,90,10.0,3.96,4.008,0.048,10.0,3
254,91,2.0,2.392,2.8120000000000003,0.4200000000000004,7.0,3
255,91,10.0,2.816,3.016,0.2000000000000001,10.0,3
256,91,1.0,3.02,3.256,0.2360000000000002,1.0,3
257,91,10.0,3.26,3.268,0.008,10.0,3
258,91,4.0,3.272,3.3040000000000003,0.032,3.0,3
259,91,5.0,3.3080000000000003,3.3120000000000003,0.004,8.0,3
262,91,10.0,3.3240000000000003,3.368,0.0439999999999995,10.0,3
263,91,10.0,3.48,3.536,0.056,10.0,3
264,91,6.0,3.54,3.592,0.052,5.0,3
265,91,5.0,3.596,4.008,0.4119999999999999,8.0,3
272,92,9.0,0.92,0.928,0.008,5.0,3
273,92,10.0,0.932,1.04,0.1079999999999999,10.0,3
274,92,8.0,1.044,1.056,0.012,8.0,3
275,92,10.0,1.06,1.072,0.012,10.0,3
276,92,8.0,1.076,1.092,0.016,8.0,3
277,92,10.0,1.096,1.176,0.0799999999999998,10.0,3
278,92,8.0,1.18,1.196,0.016,8.0,3
279,92,7.0,1.2,2.352,1.152,2.0,3
280,92,8.0,2.356,3.3040000000000003,0.9480000000000004,8.0,3
281,92,10.0,3.3080000000000003,3.3120000000000003,0.004,10.0,3
282,92,5.0,3.3160000000000003,4.008,0.6919999999999997,9.0,3
287,93,5.0,0.884,1.072,0.188,8.0,3
288,93,4.0,1.076,1.416,0.3399999999999998,1.0,3
290,93,10.0,1.424,1.436,0.012,10.0,3
291,93,5.0,1.44,1.452,0.012,8.0,3
292,93,10.0,1.456,1.628,0.1720000000000001,10.0,3
293,93,5.0,1.632,1.636,0.004,8.0,3
294,93,10.0,1.64,1.68,0.0399999999999998,10.0,3
295,93,5.0,1.684,1.688,0.004,8.0,3
296,93,10.0,1.692,1.704,0.012,10.0,3
297,93,5.0,1.708,1.724,0.016,8.0,3
298,93,10.0,1.728,2.2840000000000003,0.5560000000000003,10.0,3
299,93,5.0,2.2880000000000003,2.312,0.0239999999999995,8.0,3
300,93,6.0,2.316,2.32,0.004,4.0,3
302,93,5.0,2.328,2.34,0.012,8.0,3
303,93,6.0,2.344,2.632,0.2880000000000002,4.0,3
305,93,5.0,2.64,2.652,0.012,8.0,3
307,93,4.0,2.66,3.012,0.3519999999999998,1.0,3
308,93,5.0,3.016,3.032,0.016,8.0,3
309,93,6.0,3.036,3.384,0.3479999999999998,4.0,3
310,93,5.0,3.388,4.016,0.6280000000000001,8.0,3
315,94,3.0,0.924,0.952,0.028,4.0,3
316,94,10.0,0.956,1.012,0.0559999999999999,10.0,3
317,94,3.0,1.016,1.1,0.084,4.0,3
319,94,2.0,1.108,1.632,0.524,8.0,3
320,94,10.0,1.636,1.908,0.272,10.0,3
321,94,2.0,1.912,2.412,0.4999999999999998,8.0,3
322,94,3.0,2.416,2.444,0.028,4.0,3
323,94,2.0,2.448,2.7,0.2520000000000002,8.0,3
324,94,3.0,2.704,2.724,0.02,4.0,3
325,94,10.0,2.728,2.768,0.04,10.0,3
326,94,10.0,3.012,3.084,0.072,10.0,3
327,94,3.0,3.088,3.144,0.056,4.0,3
328,94,2.0,3.148,3.224,0.076,8.0,3
330,94,1.0,3.232,3.332,0.0999999999999996,2.0,3
331,94,10.0,3.336,3.348,0.012,10.0,3
332,94,5.0,3.352,4.008,0.6560000000000001,7.0,3
337,95,5.0,0.86,0.868,0.008,7.0,3
338,95,10.0,0.872,0.876,0.004,10.0,3
339,95,9.0,0.88,1.216,0.3359999999999999,4.0,3
340,95,10.0,1.22,1.224,0.004,10.0,3
341,95,5.0,1.228,1.424,0.1959999999999999,7.0,3
342,95,10.0,1.428,1.436,0.008,10.0,3
343,95,2.0,1.44,2.056,0.6160000000000001,8.0,3
344,95,10.0,2.06,2.072,0.012,10.0,3
345,95,2.0,2.076,2.088,0.012,8.0,3
346,95,10.0,2.092,2.388,0.2959999999999998,10.0,3
347,95,2.0,2.392,2.648,0.2560000000000002,8.0,3
348,95,3.0,2.652,2.668,0.016,6.0,3
349,95,10.0,2.672,2.7,0.028,10.0,3
350,95,10.0,2.764,2.816,0.0519999999999996,10.0,3
351,95,6.0,2.82,2.912,0.092,5.0,3
353,95,5.0,2.92,2.996,0.076,7.0,3
354,95,10.0,3.0,3.012,0.012,10.0,3
355,95,2.0,3.016,3.136,0.1200000000000001,8.0,3
357,95,1.0,3.144,3.228,0.084,2.0,3
358,95,2.0,3.232,3.236,0.004,8.0,3
359,95,10.0,3.24,3.244,0.004,10.0,3
361,95,6.0,3.252,3.264,0.012,5.0,3
362,95,10.0,3.268,3.2880000000000003,0.02,10.0,3
363,95,10.0,3.604,3.676,0.072,10.0,3
364,95,6.0,3.68,3.736,0.056,5.0,3
365,95,5.0,3.74,4.0120000000000005,0.2720000000000002,7.0,3
370,96,8.0,1.172,1.872,0.7000000000000002,8.0,3
372,96,7.0,1.88,2.48,0.5999999999999999,3.0,3
373,96,8.0,2.484,2.488,0.004,8.0,3
375,96,9.0,2.496,2.5,0.004,6.0,3
376,96,10.0,2.504,2.52,0.016,10.0,3
377,96,10.0,2.66,2.732,0.072,10.0,3
378,96,9.0,2.736,2.816,0.0799999999999996,6.0,3
380,96,8.0,2.824,3.06,0.2360000000000002,8.0,3
381,96,10.0,3.064,3.26,0.1960000000000001,10.0,3
382,96,9.0,3.264,3.268,0.004,6.0,3
383,96,10.0,3.272,3.28,0.008,10.0,3
384,96,5.0,3.2840000000000003,3.992,0.7079999999999997,9.0,3
385,96,10.0,3.996,4.004,0.0080000000000004,10.0,3
395,97,8.0,1.404,1.412,0.0079999999999997,9.0,3
396,97,7.0,1.416,2.352,0.936,2.0,3
397,97,8.0,2.356,2.364,0.008,9.0,3
398,97,9.0,2.368,2.6,0.2320000000000002,4.0,3
399,97,8.0,2.604,2.936,0.3319999999999998,9.0,3
400,97,9.0,2.94,3.372,0.4319999999999999,4.0,3
401,97,10.0,3.376,3.388,0.012,10.0,3
402,97,5.0,3.392,4.0120000000000005,0.6200000000000006,7.0,3
406,98,5.0,2.644,2.844,0.1999999999999997,7.0,3
407,98,4.0,2.848,3.048,0.2000000000000001,2.0,3
408,98,5.0,3.052,3.084,0.032,7.0,3
410,98,6.0,3.092,3.348,0.2559999999999998,4.0,3
412,98,5.0,3.356,4.0120000000000005,0.6560000000000006,7.0,3
420,99,10.0,1.584,2.072,0.488,10.0,3
421,99,2.0,2.076,2.096,0.02,7.0,3
422,99,10.0,2.1,2.104,0.004,10.0,3
423,99,2.0,2.108,2.356,0.2479999999999997,7.0,3
424,99,3.0,2.36,2.372,0.012,4.0,3
428,99,3.0,2.388,2.44,0.052,4.0,3
430,99,3.0,2.448,2.464,0.016,4.0,3
431,99,10.0,2.468,2.472,0.004,10.0,3
433,99,10.0,2.48,2.492,0.012,10.0,3
435,99,10.0,2.5,2.504,0.004,10.0,3
436,99,3.0,2.508,2.568,0.06,4.0,3
437,99,10.0,2.572,2.576,0.004,10.0,3
438,99,3.0,2.58,2.604,0.024,4.0,3
439,99,10.0,2.608,2.612,0.004,10.0,3
440,99,3.0,2.616,2.624,0.008,4.0,3
442,99,2.0,2.632,2.648,0.016,7.0,3
443,99,1.0,2.652,2.664,0.012,1.0,3
444,99,10.0,2.668,2.672,0.004,10.0,3
445,99,1.0,2.676,3.26,0.5840000000000001,1.0,3
446,99,10.0,3.264,3.268,0.004,10.0,3
447,99,4.0,3.272,3.2840000000000003,0.012,2.0,3
448,99,5.0,3.2880000000000003,3.3080000000000003,0.02,9.0,3
451,99,10.0,3.3200000000000003,3.356,0.0359999999999995,10.0,3
452,99,10.0,3.56,3.672,0.1120000000000001,10.0,3
453,99,6.0,3.676,3.82,0.1440000000000001,5.0,3
455,99,5.0,3.828,4.0120000000000005,0.1840000000000001,9.0,3
464,100,8.0,1.516,2.328,0.8119999999999998,7.0,3
465,100,9.0,2.332,3.108,0.7760000000000002,4.0,3
467,100,8.0,3.116,3.12,0.004,7.0,3
469,100,9.0,3.128,3.132,0.004,4.0,3
470,100,10.0,3.136,3.14,0.004,10.0,3
471,100,8.0,3.144,3.2920000000000003,0.1480000000000001,7.0,3
472,100,10.0,3.2960000000000003,3.3000000000000003,0.004,10.0,3
473,100,5.0,3.3040000000000003,3.908,0.6039999999999996,8.0,3
474,100,10.0,3.912,4.008,0.096,10.0,3
478,101,5.0,1.3,1.532,0.2319999999999999,8.0,3
480,101,6.0,1.54,1.544,0.004,5.0,3
482,101,5.0,1.552,1.556,0.004,8.0,3
483,101,6.0,1.56,1.6,0.04,5.0,3
484,101,5.0,1.604,2.672,1.068,8.0,3
485,101,10.0,2.676,2.68,0.004,10.0,3
486,101,2.0,2.684,4.0120000000000005,1.3280000000000003,9.0,3
489,102,10.0,1.18,1.184,0.004,10.0,3
490,102,1.0,1.188,1.496,0.308,3.0,3
491,102,10.0,1.5,1.504,0.004,10.0,3
492,102,4.0,1.508,1.644,0.1360000000000001,2.0,3
493,102,5.0,1.648,2.004,0.3559999999999998,8.0,3
496,102,7.0,2.016,2.74,0.7240000000000002,1.0,3
498,102,4.0,2.748,3.088,0.3399999999999998,2.0,3
499,102,10.0,3.092,3.096,0.004,10.0,3
500,102,1.0,3.1,3.264,0.1640000000000001,3.0,3
501,102,2.0,3.268,3.78,0.512,7.0,3
502,102,10.0,3.784,3.788,0.004,10.0,3
503,102,5.0,3.792,3.884,0.0919999999999996,8.0,3
504,102,10.0,3.888,3.9,0.012,10.0,3
505,102,6.0,3.904,4.0120000000000005,0.1080000000000005,5.0,3
512,103,3.0,1.38,1.392,0.012,6.0,3
513,103,2.0,1.396,1.408,0.0119999999999997,9.0,3
514,103,10.0,1.412,1.416,0.004,10.0,3
515,103,3.0,1.42,1.564,0.1440000000000001,6.0,3
516,103,10.0,1.568,1.576,0.008,10.0,3
517,103,5.0,1.58,2.536,0.956,7.0,3
519,103,8.0,2.544,2.76,0.2160000000000002,8.0,3
520,103,7.0,2.764,3.204,0.4399999999999999,2.0,3
521,103,8.0,3.208,4.0120000000000005,0.8040000000000003,8.0,3
523,104,9.0,0.908,1.12,0.212,6.0,3
526,104,10.0,1.132,1.524,0.3919999999999999,10.0,3
527,104,7.0,1.528,1.54,0.012,1.0,3
528,104,10.0,1.544,1.548,0.004,10.0,3
529,104,5.0,1.552,2.556,1.004,8.0,3
531,104,8.0,2.564,2.824,0.2599999999999998,9.0,3
532,104,7.0,2.828,3.036,0.2080000000000001,1.0,3
533,104,10.0,3.04,3.052,0.012,10.0,3
534,104,7.0,3.056,3.072,0.016,1.0,3
535,104,8.0,3.076,3.452,0.3759999999999999,9.0,3
536,104,10.0,3.456,3.496,0.04,10.0,3
537,104,10.0,3.6,3.668,0.068,10.0,3
538,104,9.0,3.672,3.756,0.084,6.0,3
540,104,8.0,3.764,4.008,0.2439999999999997,9.0,3
550,105,9.0,1.256,1.588,0.3320000000000001,6.0,3
551,105,10.0,1.592,1.604,0.012,10.0,3
552,105,5.0,1.608,2.164,0.556,8.0,3
553,105,10.0,2.168,2.176,0.008,10.0,3
554,105,8.0,2.18,2.196,0.016,9.0,3
556,105,8.0,2.204,2.592,0.3879999999999999,9.0,3
557,105,7.0,2.596,2.836,0.2399999999999997,1.0,3
559,105,7.0,2.844,2.964,0.1200000000000001,1.0,3
560,105,10.0,2.968,2.976,0.008,10.0,3
561,105,7.0,2.98,3.176,0.1960000000000001,1.0,3
562,105,8.0,3.18,3.376,0.1959999999999997,9.0,3
563,105,10.0,3.38,3.384,0.004,10.0,3
564,105,5.0,3.388,3.396,0.008,8.0,3
565,105,10.0,3.4,3.404,0.004,10.0,3
566,105,2.0,3.408,3.692,0.2840000000000002,7.0,3
567,105,10.0,3.696,3.7,0.004,10.0,3
568,105,2.0,3.704,4.008,0.3039999999999998,7.0,3
572,106,10.0,2.216,2.228,0.012,10.0,3
573,106,2.0,2.232,2.244,0.012,9.0,3
574,106,10.0,2.248,2.256,0.008,10.0,3
575,106,2.0,2.26,2.516,0.2559999999999998,9.0,3
576,106,10.0,2.52,2.528,0.008,10.0,3
577,106,5.0,2.532,2.744,0.2120000000000002,7.0,3
578,106,10.0,2.748,2.752,0.004,10.0,3
579,106,2.0,2.756,3.864,1.1079999999999997,9.0,3
581,106,2.0,3.872,3.936,0.064,9.0,3
582,106,10.0,3.94,4.0120000000000005,0.0720000000000005,10.0,3
586,107,2.0,0.588,1.048,0.4600000000000001,9.0,3
587,107,1.0,1.052,1.336,0.284,1.0,3
588,107,2.0,1.34,1.524,0.1839999999999999,9.0,3
589,107,10.0,1.528,1.536,0.008,10.0,3
590,107,5.0,1.54,2.144,0.6040000000000001,7.0,3
591,107,10.0,2.148,2.152,0.004,10.0,3
592,107,2.0,2.156,2.168,0.012,9.0,3
593,107,10.0,2.172,2.46,0.2879999999999998,10.0,3
594,107,2.0,2.464,2.48,0.016,9.0,3
596,107,2.0,2.488,2.72,0.2320000000000002,9.0,3
597,107,10.0,2.724,2.728,0.004,10.0,3
598,107,5.0,2.732,2.74,0.008,7.0,3
599,107,10.0,2.744,2.896,0.1519999999999997,10.0,3
600,107,5.0,2.9,4.0120000000000005,1.1120000000000003,7.0,3
602,108,10.0,2.76,2.768,0.008,10.0,3
603,108,2.0,2.772,3.392,0.6199999999999997,8.0,3
604,108,10.0,3.396,3.568,0.1720000000000001,10.0,3
605,108,2.0,3.572,4.0120000000000005,0.4400000000000004,8.0,3
607,109,10.0,1.484,1.492,0.008,10.0,3
608,109,5.0,1.496,2.16,0.6640000000000001,7.0,3
609,109,10.0,2.164,2.168,0.004,10.0,3
610,109,5.0,2.172,2.176,0.004,7.0,3
612,109,5.0,2.184,2.192,0.008,7.0,3
613,109,10.0,2.196,2.508,0.3119999999999998,10.0,3
614,109,5.0,2.512,2.712,0.2000000000000001,7.0,3
615,109,10.0,2.716,2.72,0.004,10.0,3
616,109,2.0,2.724,3.552,0.8279999999999998,9.0,3
617,109,10.0,3.556,3.564,0.008,10.0,3
618,109,2.0,3.568,3.58,0.012,9.0,3
619,109,10.0,3.584,3.604,0.02,10.0,3
620,109,2.0,3.608,3.632,0.024,9.0,3
622,109,2.0,3.64,3.972,0.3319999999999998,9.0,3
623,109,10.0,3.976,4.0120000000000005,0.0360000000000004,10.0,3
626,110,10.0,1.556,1.56,0.004,10.0,3
627,110,5.0,1.564,2.136,0.5720000000000001,7.0,3
628,110,10.0,2.14,2.144,0.004,10.0,3
629,110,8.0,2.148,2.16,0.012,8.0,3
630,110,10.0,2.164,2.532,0.3679999999999999,10.0,3
631,110,8.0,2.536,2.552,0.016,8.0,3
632,110,10.0,2.556,2.564,0.008,10.0,3
633,110,5.0,2.568,2.576,0.008,7.0,3
634,110,10.0,2.58,2.588,0.008,10.0,3
635,110,5.0,2.592,2.732,0.1400000000000001,7.0,3
636,110,10.0,2.736,2.74,0.004,10.0,3
637,110,8.0,2.744,3.276,0.532,8.0,3
639,110,7.0,3.2840000000000003,4.008,0.7239999999999998,3.0,3
641,111,10.0,0.8160000000000001,0.8200000000000001,0.004,10.0,3
643,111,10.0,0.8280000000000001,0.8320000000000001,0.004,10.0,3
644,111,7.0,0.836,0.844,0.008,2.0,3
645,111,10.0,0.848,0.856,0.008,10.0,3
646,111,7.0,0.86,1.092,0.2320000000000001,2.0,3
648,111,7.0,1.1,1.532,0.4319999999999999,2.0,3
649,111,10.0,1.536,1.54,0.004,10.0,3
652,111,5.0,1.552,2.124,0.5720000000000001,8.0,3
653,111,10.0,2.128,2.136,0.008,10.0,3
654,111,1.0,2.14,2.16,0.02,1.0,3
655,111,10.0,2.164,2.172,0.008,10.0,3
656,111,1.0,2.176,2.18,0.004,1.0,3
657,111,10.0,2.184,2.348,0.1639999999999997,10.0,3
658,111,1.0,2.352,2.364,0.012,1.0,3
659,111,10.0,2.368,2.372,0.004,10.0,3
660,111,4.0,2.376,2.616,0.2400000000000002,3.0,3
661,111,10.0,2.62,2.624,0.004,10.0,3
662,111,2.0,2.628,4.008,1.38,7.0,3
664,112,1.0,1.12,1.544,0.4239999999999999,2.0,3
665,112,10.0,1.548,1.552,0.004,10.0,3
666,112,4.0,1.556,1.568,0.012,3.0,3
668,112,4.0,1.576,1.696,0.1199999999999998,3.0,3
670,112,5.0,1.704,2.568,0.8640000000000001,7.0,3
672,112,8.0,2.576,3.6,1.024,8.0,3
673,112,10.0,3.604,3.608,0.004,10.0,3
674,112,8.0,3.612,3.884,0.2719999999999998,8.0,3
676,112,7.0,3.892,4.008,0.1160000000000001,1.0,3
680,113,7.0,1.152,1.504,0.3519999999999998,1.0,3
681,113,10.0,1.508,1.512,0.004,10.0,3
684,113,5.0,1.524,2.344,0.8199999999999998,8.0,3
685,113,10.0,2.348,2.556,0.2080000000000001,10.0,3
686,113,5.0,2.56,2.564,0.004,8.0,3
687,113,10.0,2.568,2.592,0.024,10.0,3
688,113,2.0,2.596,2.604,0.008,7.0,3
689,113,10.0,2.608,2.616,0.008,10.0,3
690,113,2.0,2.62,3.12,0.5,7.0,3
692,113,1.0,3.128,4.008,0.8799999999999999,3.0,3
694,114,2.0,0.644,1.128,0.4840000000000001,9.0,3
695,114,10.0,1.132,1.144,0.012,10.0,3
696,114,5.0,1.148,1.208,0.0599999999999998,8.0,3
698,114,5.0,1.216,1.224,0.008,8.0,3
699,114,10.0,1.228,1.232,0.004,10.0,3
700,114,5.0,1.236,1.308,0.072,8.0,3
701,114,10.0,1.312,1.52,0.2079999999999999,10.0,3
702,114,5.0,1.524,2.152,0.6280000000000001,8.0,3
704,114,4.0,2.16,2.164,0.004,2.0,3
705,114,10.0,2.168,2.184,0.016,10.0,3
706,114,4.0,2.188,2.312,0.1239999999999996,2.0,3
707,114,10.0,2.316,2.32,0.004,10.0,3
708,114,5.0,2.324,2.328,0.004,8.0,3
709,114,10.0,2.332,2.364,0.032,10.0,3
710,114,5.0,2.368,2.38,0.012,8.0,3
711,114,10.0,2.384,2.428,0.044,10.0,3
712,114,4.0,2.432,2.452,0.02,2.0,3
713,114,10.0,2.456,2.46,0.004,10.0,3
714,114,4.0,2.464,2.52,0.056,2.0,3
716,114,4.0,2.528,2.544,0.016,2.0,3
717,114,10.0,2.548,2.592,0.044,10.0,3
718,114,8.0,2.596,3.448,0.8519999999999999,7.0,3
719,114,10.0,3.452,3.736,0.2840000000000002,10.0,3
720,114,8.0,3.74,4.008,0.2679999999999998,7.0,3
727,115,8.0,1.084,1.112,0.028,9.0,3
728,115,10.0,1.116,1.128,0.012,10.0,3
729,115,7.0,1.132,1.516,0.3839999999999999,1.0,3
730,115,10.0,1.52,1.528,0.008,10.0,3
731,115,4.0,1.532,1.536,0.004,3.0,3
732,115,5.0,1.54,2.2840000000000003,0.7440000000000002,7.0,3
734,115,5.0,2.2920000000000003,2.308,0.0159999999999995,7.0,3
735,115,10.0,2.312,2.38,0.068,10.0,3
736,115,4.0,2.384,2.392,0.008,3.0,3
738,115,4.0,2.4,2.58,0.1800000000000001,3.0,3
740,115,5.0,2.588,4.016,1.428,7.0,3
742,116,5.0,0.732,0.752,0.02,9.0,3
743,116,6.0,0.756,0.86,0.1039999999999999,5.0,3
744,116,5.0,0.864,2.384,1.52,9.0,3
745,116,10.0,2.388,2.4,0.012,10.0,3
746,116,5.0,2.404,2.52,0.1160000000000001,9.0,3
747,116,10.0,2.524,2.528,0.004,10.0,3
748,116,5.0,2.532,2.536,0.004,9.0,3
749,116,10.0,2.54,2.588,0.048,10.0,3
750,116,5.0,2.592,3.184,0.5920000000000001,9.0,3
751,116,10.0,3.188,4.0120000000000005,0.8240000000000003,10.0,3
757,117,4.0,1.376,1.564,0.1879999999999999,1.0,3
758,117,5.0,1.568,2.588,1.02,9.0,3
759,117,10.0,2.592,2.596,0.004,10.0,3
760,117,8.0,2.6,4.0120000000000005,1.4120000000000004,7.0,3
770,118,8.0,0.812,0.912,0.0999999999999999,9.0,3
772,118,7.0,0.92,1.528,0.608,1.0,3
773,118,10.0,1.532,1.536,0.004,10.0,3
774,118,5.0,1.54,2.112,0.5720000000000001,7.0,3
776,118,8.0,2.12,2.132,0.012,9.0,3
777,118,7.0,2.136,2.508,0.3719999999999999,1.0,3
778,118,10.0,2.512,2.52,0.008,10.0,3
779,118,5.0,2.524,2.728,0.2040000000000001,7.0,3
780,118,10.0,2.732,2.736,0.004,10.0,3
781,118,2.0,2.74,4.016,1.2759999999999998,8.0,3
784,119,10.0,0.92,1.468,0.5479999999999999,10.0,3
